draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
84,4,0.49971294032606434,0.06546006576458208,19,0.015017569026596832
84,5,0.492618512403192,0.05198283226353245,19,0.011925679612408611
85,1,0.487621441830246,0.1483698142254118,20,0.033176499041703604
85,2,0.5156366680599779,0.07667471248920749,20,0.017144986928112005
85,3,0.5111276031651684,0.06243503819000278,20,0.013960898957064165
85,4,0.536384310709636,0.1243858392261156,20,0.027813519194795428
85,5,0.5194845646474567,0.10421495558686159,18,0.02456370059884157
86,1,0.5098137761370714,0.10887648830151252,20,0.024345522899364258
86,2,0.49515509868326857,0.04871213615895308,20,0.010892364778064458
86,3,0.4769987123350185,0.07867827584757915,19,0.018050034393242865
86,4,0.47586221826809655,0.12278934803423801,20,0.027456532911743634
86,5,0.5186867681828362,0.13652212442162598,19,0.03132032336375546
87,1,0.4809917688858422,0.14114510537448843,20,0.0315610050308727
87,2,0.49462248023844435,0.055136546985740414,20,0.012328906710472669
87,3,0.46593920159345065,0.12496066792737515,20,0.027942054799938856
87,4,0.5026022284490362,0.06092140032802695,20,0.013622439241794624
87,5,0.5559675525719957,0.16643098042774943,19,0.038181885513629235
88,1,0.4767111555219493,0.09507909449930922,20,0.021260331853958175
88,2,0.4905310384050269,0.0831572517581173,20,0.01859452677532142
88,3,0.49695666012743783,0.06952004066753366,20,0.01554515367311551
88,4,0.5056625542284859,0.09737008391808796,19,0.02233822925910633
88,5,0.4893366214939825,0.060923243896649874,19,0.013976750708325153
89,1,0.5120278310426051,0.15923182011009843,20,0.03560531739471981
89,2,0.49532846531623215,0.05629612727292657,20,0.012588196745224366
89,3,0.4839096470869122,0.09225839589867928,20,0.020629604472453465
89,4,0.4807607273711972,0.08782613609914106,19,0.02014869746620028
89,5,0.499340703557211,0.05187212089431275,19,0.011900280682391259
90,1,0.5039864261618231,0.14769733336212276,20,0.033026127749315404
90,2,0.48162111032300486,0.12194451465258839,20,0.02726762242464068
90,3,0.49516147166869906,0.07257005850677067,20,0.01622715839522761
90,4,0.5139556467634323,0.05113003518208994,19,0.011730034544126805
90,5,0.5049935416237075,0.09387186475738372,18,0.022125810710857508
91,1,0.5306416405120087,0.11174100160676516,20,0.02498604754666401
91,2,0.48592662738407305,0.06907546545053167,20,0.015445743632482694
91,3,0.4735995537495297,0.1290741683975057,20,0.028861861467607785
91,4,0.5167459330180499,0.12788043744504543,20,0.02859493511195311
91,5,0.5122891244831363,0.08184613696053668,19,0.01877679157527203
92,1,0.5109822244073523,0.15818464918954805,20,0.03537116285847865
92,2,0.5007289484594138,0.09310473417042586,20,0.02081885146321197
92,3,0.47734363160553234,0.05757610904215183,20,0.012874409369819179
92,4,0.5130984850425866,0.047003758127579114,20,0.010510359837122512
92,5,0.507625447845311,0.0694078547111805,19,0.015923253924946798
93,1,0.527158682108743,0.08575864623725418,20,0.01917621626448569
93,2,0.4918473221064426,0.05701073736374104,20,0.012747988419271212
93,3,0.523083297562638,0.13707883585837224,20,0.030651759525585607
93,4,0.5263715314000321,0.12899994958702016,20,0.028845265637062297
93,5,0.4862853989093582,0.13803868740832198,19,0.03166824677430926
94,1,0.5024150817156503,0.15022649788387818,20,0.03359166612900799
94,2,0.5009883652198674,0.06581588485468634,20,0.014716879253437752
94,3,0.4839444174463695,0.08020785538524135,20,0.017935021697087224
94,4,0.4987981898761053,0.06090926423687827,19,0.01397354355441939
94,5,0.53581646331461,0.1285104498032021,19,0.029482319151637595
95,1,0.49315084991615193,0.14949211810348365,20,0.03342745381798164
95,2,0.4899891439715528,0.07485033755414137,20,0.016737044290986543
95,3,0.47666147932276315,0.0857003011158955,20,0.01916316989873434
95,4,0.46956462243420877,0.10095953532514472,19,0.02316170588784898
95,5,0.47550177175122615,0.12156904982081342,19,0.02788985278058879
96,1,0.4831068975539791,0.1321053060540153,20,0.02953964445251927
96,2,0.5080548328027586,0.05789035563812428,20,0.01294467704484841
96,3,0.49581538382003193,0.068882410692167,20,0.015402575276174373
96,4,0.49796304156191296,0.12906930280742357,20,0.028860773488590355
96,5,0.49190729070879075,0.12921617629529414,19,0.02964422391273279
97,1,0.4499669786759726,0.18021733688906258,20,0.04029782160079244
97,2,0.523039844693843,0.08021032949690862,20,0.01793557492527442
97,3,0.4831844293698313,0.07407513967805801,20,0.01656370477629296
97,4,0.4895024661216971,0.06749000448439885,19,0.015483268907715864
97,5,0.501258832145008,0.06716552970172483,19,0.015408829287326214
98,1,0.46166399521799795,0.1368064887991201,20,0.03059086087178961
98,2,0.4983021670274222,0.054140815611454896,20,0.012106254406449498
98,3,0.520822107521985,0.0707940582234678,20,0.0158300326590752
98,4,0.5195719115182388,0.10301017867560956,20,0.023033776189306222
98,5,0.5046482587342138,0.14327205755850633,20,0.03203660599770827
99,1,0.47220089264668796,0.13362315055727841,20,0.029879044801376344
99,2,0.5344875929637314,0.07129107297960044,20,0.015941168537128507
99,3,0.526341575112783,0.12468773310386497,20,0.02788102471805929
99,4,0.45785788672725464,0.1201943098801777,20,0.026876264740075193
99,5,0.4787150629067132,0.13809903473540117,19,0.031682091400638254
100,1,0.5309818322141527,0.09687425893389233,20,0.021661742824609954
100,2,0.4872737590363755,0.06752942731473023,20,0.015100038995736788
100,3,0.5327616250765509,0.12023096712664924,20,0.026884461549573024
100,4,0.5032009015579085,0.14215479813901868,20,0.03178677919666063
100,5,0.5216550080868062,0.12722007064633564,19,0.0291862858703938
101,1,0.5150761514192841,0.08473994613032579,20,0.01894842799570787
101,2,0.48569887575117177,0.061271763716725915,20,0.013700782877190431
101,3,0.4900964286345816,0.06017812554859547,20,0.013456237948517628
101,4,0.4987440720534372,0.13278780199214293,20,0.02969225518372136
101,5,0.553234286309551,0.1302466168549674,19,0.029880623189940225
102,1,0.47570097552814145,0.15180670313010047,20,0.03394501076390347
102,2,0.49259186235276553,0.0386969298596315,20,0.008652896568667743
102,3,0.5094209689993339,0.07697089134382874,20,0.01721121453335512
102,4,0.47874285236424763,0.08301277047634904,20,0.018562219778570404
102,5,0.5180979501894719,0.1455999321418194,19,0.03340291528381949
103,1,0.5196993825803415,0.09187643966939238,20,0.020544196463141966
103,2,0.5417378596360939,0.1177716832994787,20,0.026334548968221107
103,3,0.4890730692929585,0.04761738414380308,20,0.01064757078562643
103,4,0.5188994089246239,0.1382873823039333,20,0.030921998726209633
103,5,0.4747588544583932,0.067736182222648,19,0.015539745954198889
104,1,0.5164131108887408,0.1478219226884938,20,0.03305398676961906
104,2,0.4702049010936893,0.10199876804270332,20,0.022807617896471778
104,3,0.5104772785959442,0.05269292347635987,20,0.01178249588263352
104,4,0.49246342742000276,0.06891240203885819,19,0.01580958928652785
104,5,0.500613763689919,0.10965344204870299,19,0.02515622487903631
105,1,0.5173512070580055,0.1158565664945682,19,0.0265793192260749
105,2,0.4872045685588703,0.07301445819820405,20,0.016326529187150107
105,3,0.5213464158404683,0.12749880965183658,20,0.028509600543181288
105,4,0.4565359965839739,0.10189982682333616,19,0.023377423551958817
105,5,0.4731793670589812,0.13233478333454354,19,0.03035968143529609
106,1,0.544544018781231,0.10700517765600318,20,0.02392708511832647
106,2,0.5098664584957113,0.08676015389036645,20,0.019400160183720223
106,3,0.4925335872605038,0.09977590058672693,20,0.022310569622818258
106,4,0.467986165925886,0.12480132696028833,20,0.027906425076538188
106,5,0.5189464322138826,0.06739054204289095,18,0.015884103088788442
107,1,0.5511729480500034,0.14822061144649565,20,0.03314313628609477
107,2,0.46492766059691054,0.08111475934569695,20,0.018137811587551473
107,3,0.5018914976544885,0.05935805864113471,20,0.013272865413399601
107,4,0.5236217943327386,0.12657133405666657,20,0.028302210695354064
107,5,0.47291970974661746,0.13338516683799767,19,0.03060065593758655
108,1,0.48990014331082543,0.15125147886265994,20,0.03382085884342802
108,2,0.5053346170063815,0.06540796060037267,20,0.014625664617206123
108,3,0.4951377671332919,0.06038977091424855,20,0.013503563290989937
108,4,0.5109054852884178,0.08357688570395853,19,0.01917385256838971
108,5,0.5157486644998878,0.13224056366282927,20,0.02956988897329748
109,1,0.4915053682954282,0.11014238329223063,20,0.024628585624526474
109,2,0.4883008835713155,0.08658033876488663,20,0.01935995229932467
109,3,0.46725423424337054,0.1288796113621493,20,0.028818357191952006
109,4,0.4777457611588664,0.04808102092744899,19,0.011030542701316547
109,5,0.47874240109884797,0.07550076909011079,19,0.01732106434859959
110,1,0.5062511083679471,0.08751032337697776,20,0.01956790318039112
110,2,0.48574989159827364,0.07828083886270358,20,0.01750412770327125
110,3,0.4994314938979526,0.09023259660567151,20,0.020176621979659828
110,4,0.5088196003652418,0.07238116864041429,19,0.016605378922049534
110,5,0.4810453084565952,0.07959759200315253,18,0.018761332357183087
111,1,0.5064222506657341,0.0803057811223787,20,0.017956918557585813
111,2,0.4938031087376541,0.0681532649798584,20,0.015239533338351919
111,3,0.5029735731867517,0.06645845879521778,20,0.014860563154597573
111,4,0.4965712322856963,0.05847316603824418,19,0.013414664298398996
111,5,0.5222642429430093,0.1240642203091677,19,0.02846228414930676
112,1,0.5172073929165116,0.1522304384685749,20,0.03403976086603324
112,2,0.48350719785163776,0.07503449351710974,20,0.016778222816152464
112,3,0.5281304201830929,0.12621316535081117,20,0.028222121737983486
112,4,0.5026917443537036,0.06126262427504023,19,0.014054609906894845
112,5,0.4806830714567252,0.09041091273225374,19,0.020741685894377308
113,1,0.5310521902811083,0.12960829137530658,20,0.02898129499627852
113,2,0.5036920576559929,0.07813326999810126,20,0.01747113030200993
113,3,0.46926249866468683,0.10097938605892813,20,0.022579677155395786
113,4,0.5068358506554664,0.07979465370822922,20,0.01784262699326562
113,5,0.48733226351536557,0.11296410069369506,19,0.025915742061672086
114,1,0.4879528635084733,0.17538453525516018,20,0.039217174303274656
114,2,0.4866343205452773,0.07496113367558596,20,0.016761819056905887
114,3,0.5020497991699616,0.12843666620102973,20,0.028719311642895214
114,4,0.5014331985322149,0.13107504391499886,20,0.029309270834770758
114,5,0.48286697427408254,0.12684697988816931,19,0.02910069298030875
115,1,0.4753699078733267,0.09627103913374259,20,0.021526858776759087
115,2,0.50908893925582,0.0710721247479771,20,0.01589221022418219
115,3,0.5003285480677216,0.08669980940599542,20,0.01938666674680814
115,4,0.5131875904816453,0.10982129500954056,20,0.02455678810183911
115,5,0.49718383822468715,0.0846796639874057,19,0.019426847257583257
116,1,0.5210845431843552,0.13196108510341106,20,0.0295073956675862
116,2,0.5040744900801417,0.07448265743095771,20,0.016654828516045127
116,3,0.48357243073404915,0.12359431544668918,20,0.02763652909713493
116,4,0.5312487982868999,0.13282430156354796,20,0.029700416736002485
116,5,0.4985930995695684,0.07286149105478852,19,0.01671557244123768
117,1,0.4886204083983431,0.1344906785741313,20,0.030073029963183208
117,2,0.4799548804424906,0.06435913622925196,20,0.014391140358177687
117,3,0.5328792092103446,0.12203825207163366,20,0.027288582748742737
117,4,0.49029219200931035,0.036731664731341665,19,0.008426821820628178
117,5,0.5024376386108789,0.07885250687910325,19,0.01809000573320299
118,1,0.4954186918027196,0.14669901514338737,20,0.03280289700928852
118,2,0.4726125600257074,0.07384508242840127,20,0.016512262411398047
118,3,0.4846412680347506,0.06559208633185067,20,0.01466683638240529
118,4,0.5101599327146116,0.0595823393249897,19,0.013669126101967343
118,5,0.4647478017305944,0.14515758496218012,19,0.03330143388097697
119,1,0.5293421771521728,0.13319465503522185,20,0.029783230289839067
119,2,0.4918184293177851,0.04968398725838468,20,0.011109677290298155
119,3,0.4710225670135161,0.07891417831329121,20,0.017645746709705885
119,4,0.47857224555295497,0.12862424576213247,20,0.028761255707876743
119,5,0.508411352490348,0.16924468651237604,20,0.03784426238723146
120,1,0.5418956164356946,0.1527692755915883,20,0.03416024850961908
120,2,0.479838559233964,0.10000716437762111,20,0.022362281778535623
120,3,0.4758810758837796,0.04251989144929951,20,0.009507736767654576
120,4,0.5102351182030738,0.07563998429481011,19,0.017353002506951626
120,5,0.528834591127432,0.09710433486374538,19,0.022277262244778922
121,1,0.4918684108645731,0.17664410030971975,20,0.0394988216116825
121,2,0.508398835016844,0.0712463762243479,20,0.01593117403881667
121,3,0.49032766669735145,0.05051252549268199,20,0.011294944071682798
121,4,0.5259203231072804,0.1320878812693356,20,0.02953574815221556
121,5,0.45672932486467777,0.0870961552550531,19,0.01998122837514239
122,1,0.532661377732605,0.13839266579692924,20,0.030945540830934388
122,2,0.5156602238054581,0.07822118970916828,20,0.017490789747060725
122,3,0.48914236747445194,0.0766039811888679,20,0.017129170928542378
122,4,0.5005846438696775,0.07758579040048469,19,0.01779940104265478
122,5,0.5032163610299759,0.1121855708175685,19,0.02573713505880035
123,1,0.5432063767611677,0.11936777346524274,19,0.02738484535002363
123,2,0.4912578658363814,0.09090819517318827,20,0.020327690411906723
123,3,0.5084329050484818,0.07381149398499168,20,0.016504751807125823
123,4,0.5108548953260732,0.1299219364838051,20,0.02905142817461982
123,5,0.4801074226459926,0.07353564810971655,19,0.016870234676738007
124,1,0.49481122331946104,0.14745026059005129,20,0.03297088059794129
124,2,0.509449975577125,0.06544580098813539,20,0.014634125985139364
124,3,0.4730435704243986,0.12804815868960584,20,0.028632438722363904
124,4,0.5082503580822335,0.06176016363282965,19,0.014168753263791592
124,5,0.4803054268965073,0.10955750055016567,19,0.025134214389740728
125,1,0.5154242983228257,0.13357999070748197,20,0.02986939396557199
125,2,0.5087397321356606,0.04394858037060943,20,0.00982720132232956
125,3,0.5067868598528051,0.04704756941519856,20,0.0105201563388524
125,4,0.506127781754072,0.1318286564552227,20,0.029477783721634444
125,5,0.46539871695676693,0.10173852291412681,19,0.023340417897251366
126,1,0.5294523426959465,0.1383389084401717,20,0.030933520320534327
126,2,0.5043806471424673,0.06622966933628587,20,0.014809404276326857
126,3,0.4946923462594676,0.06097461833935024,20,0.013634339150889246
126,4,0.4984867338243287,0.06586906056352053,19,0.01511139886854454
126,5,0.5116123980578482,0.05915493974835971,19,0.013571073914438805
127,1,0.5039930313149293,0.09682887056829208,20,0.021651593677522975
127,2,0.5022083328008307,0.05485050930058821,20,0.012264946739659967
127,3,0.49622276683884897,0.08504704696794022,20,0.019017097830593167
127,4,0.5380220881447124,0.12480348697664477,20,0.02790690807087874
127,5,0.4935083643116865,0.09572482144508483,19,0.021960780161452625
128,1,0.4884259036685596,0.1688997755328842,20,0.037767137947598485
128,2,0.5090580507796634,0.09947185986375434,20,0.022242584050368767
128,3,0.4899523859379736,0.09413835123382626,20,0.021049975264858672
128,4,0.518585847006953,0.1342301005529719,20,0.030014762946307727
128,5,0.5086092790372214,0.05914089110511082,19,0.013567850934637976
129,1,0.5015134741491349,0.1539768974713562,20,0.03443028097104679
129,2,0.4912289687892096,0.08430250710605645,20,0.01885061365628013
129,3,0.4894349300431758,0.06837370096162064,20,0.015288824322342649
129,4,0.49456746798098344,0.06561746756350863,19,0.015053679475810112
129,5,0.4892405917958647,0.16041711246655593,20,0.0358703568229448
130,1,0.5109696995191928,0.1427392721612449,20,0.031917471561138694
130,2,0.48614885308867545,0.052384706625712096,20,0.011713576499647587
130,3,0.49326190452085206,0.0643915205238155,20,0.014398381706582431
130,4,0.5519921301654651,0.1403277667152422,20,0.03137824255060139
130,5,0.4752178947124205,0.1269388795293305,19,0.029121776203928185
131,1,0.5334198447555984,0.16545225581626233,20,0.03699624910358475
131,2,0.4702343101065953,0.09300933539379344,20,0.02079751964825993
131,3,0.5099624389689965,0.09685444402609114,20,0.02165731207652882
131,4,0.4536828151266129,0.1334140734173701,20,0.02983229373163872
131,5,0.4941131558385644,0.1459143126636571,20,0.03262743220060956
132,1,0.5261280231628515,0.11983585728988153,20,0.02679611230421388
132,2,0.4984788796853926,0.0736001173562169,20,0.016457486556046307
132,3,0.49728419138890584,0.08065612410350306,20,0.01803525762970921
