draw,subj_idx,rt_quintile,subject_mean
865,3,4,0.5057471264367817
865,3,5,0.4594594594594595
865,4,1,0.25
865,4,2,0.5161290322580645
865,4,3,0.4380952380952381
865,4,4,0.47368421052631576
865,4,5,0.5851063829787234
865,5,1,0.75
865,5,2,0.4117647058823529
865,5,3,0.417910447761194
865,5,4,0.5053763440860215
865,5,5,0.41935483870967744
865,7,1,0.38461538461538464
865,7,2,0.44
865,7,3,0.5625
865,7,4,0.3977272727272727
865,7,5,0.5272727272727272
865,8,1,0.5272727272727272
865,8,2,0.48314606741573035
865,8,3,0.44
865,8,4,0.4691358024691358
865,8,5,0.43859649122807015
865,10,1,0.4556213017751479
865,10,2,0.2564102564102564
865,10,3,0.4782608695652174
865,10,4,0.5555555555555556
865,10,5,0.3333333333333333
865,11,1,0.4745762711864407
865,11,2,0.4691358024691358
865,11,3,0.5257731958762887
865,11,4,0.5
865,11,5,0.5116279069767442
865,12,1,0.5185185185185185
865,12,2,0.5217391304347826
865,12,3,0.5490196078431373
865,12,4,0.452991452991453
865,12,5,0.4725274725274725
865,13,1,0.5
865,13,2,0.4943820224719101
865,13,3,0.5168539325842697
865,13,4,0.5507246376811594
865,13,5,0.46296296296296297
865,15,1,0.5106382978723404
865,15,2,0.4574468085106383
865,15,3,0.5227272727272727
865,15,4,0.3888888888888889
865,15,5,0.3728813559322034
865,16,1,0.4
865,16,2,0.52
865,16,3,0.4782608695652174
865,16,4,0.5256410256410257
865,16,5,0.5024390243902439
865,17,1,0.6923076923076923
865,17,2,0.4473684210526316
865,17,3,0.45714285714285713
865,17,4,0.4146341463414634
865,17,5,0.5116279069767442
865,19,1,0.509090909090909
865,19,2,0.5064935064935064
865,19,3,0.49206349206349204
865,19,4,0.36507936507936506
865,19,5,0.5
865,21,1,0.45454545454545453
865,21,2,0.532258064516129
865,21,3,0.515625
865,21,4,0.34
865,21,5,0.6666666666666666
865,22,1,0.5631578947368421
865,22,2,0.4625
865,22,3,0.4909090909090909
865,22,4,0.42857142857142855
865,22,5,0.42857142857142855
865,23,1,0.5737704918032787
865,23,2,0.5238095238095238
865,23,3,0.48717948717948717
865,23,4,0.5774647887323944
865,23,5,0.5151515151515151
865,24,1,0.3770491803278688
865,24,2,0.5526315789473685
865,24,3,0.5942028985507246
865,24,4,0.5964912280701754
865,24,5,0.5098039215686274
865,25,1,0.40217391304347827
865,25,2,0.46153846153846156
865,25,3,0.6666666666666666
865,25,4,0.5
865,25,5,
865,27,1,0.49645390070921985
865,27,2,0.5446428571428571
865,27,3,0.5283018867924528
865,27,4,0.5853658536585366
865,27,5,0.5555555555555556
866,1,1,0.43243243243243246
866,1,2,0.543859649122807
866,1,3,0.5076923076923077
866,1,4,0.5517241379310345
866,1,5,0.5263157894736842
866,3,1,0.5294117647058824
866,3,2,0.5
866,3,3,0.47368421052631576
866,3,4,0.49295774647887325
866,3,5,0.5636363636363636
866,4,1,
866,4,2,0.42424242424242425
866,4,3,0.514018691588785
866,4,4,0.49
866,4,5,0.47126436781609193
866,5,1,0.3333333333333333
866,5,2,0.4411764705882353
866,5,3,0.453125
866,5,4,0.43636363636363634
866,5,5,0.5137614678899083
866,7,1,0.375
866,7,2,0.48214285714285715
866,7,3,0.4883720930232558
866,7,4,0.45714285714285713
866,7,5,0.4787234042553192
866,8,1,0.45454545454545453
866,8,2,0.47
866,8,3,0.40789473684210525
866,8,4,0.4492753623188406
866,8,5,0.5294117647058824
866,10,1,0.4124293785310734
866,10,2,0.37142857142857144
866,10,3,0.5625
866,10,4,0.46153846153846156
866,10,5,1.0
866,11,1,0.5102040816326531
866,11,2,0.5113636363636364
866,11,3,0.43243243243243246
866,11,4,0.5824175824175825
866,11,5,0.5
866,12,1,0.45
866,12,2,0.4444444444444444
866,12,3,0.5432098765432098
866,12,4,0.5757575757575758
866,12,5,0.5247524752475248
866,13,1,0.5076923076923077
866,13,2,0.494949494949495
866,13,3,0.4125
866,13,4,0.5873015873015873
866,13,5,0.4423076923076923
866,15,1,0.45614035087719296
866,15,2,0.43956043956043955
866,15,3,0.41935483870967744
866,15,4,0.5616438356164384
866,15,5,0.43478260869565216
866,16,1,0.0
866,16,2,0.5238095238095238
866,16,3,0.4186046511627907
866,16,4,0.5121951219512195
866,16,5,0.5094339622641509
866,17,1,0.0
866,17,2,0.52
866,17,3,0.5
866,17,4,0.52
866,17,5,0.5510204081632653
866,19,1,0.5084745762711864
866,19,2,0.4533333333333333
866,19,3,0.4444444444444444
866,19,4,0.5
866,19,5,0.5294117647058824
866,21,1,0.45132743362831856
866,21,2,0.515625
866,21,3,0.4307692307692308
866,21,4,0.47540983606557374
866,21,5,0.41379310344827586
866,22,1,0.5223880597014925
866,22,2,0.5733333333333334
866,22,3,0.46808510638297873
866,22,4,0.4482758620689655
866,22,5,0.75
866,23,1,0.5737704918032787
866,23,2,0.4583333333333333
866,23,3,0.5324675324675324
866,23,4,0.5846153846153846
866,23,5,0.45901639344262296
866,24,1,0.5116279069767442
866,24,2,0.5853658536585366
866,24,3,0.4714285714285714
866,24,4,0.4528301886792453
866,24,5,0.4393939393939394
866,25,1,0.391304347826087
866,25,2,0.5
866,25,3,0.7142857142857143
866,25,4,
866,25,5,0.0
866,27,1,0.47337278106508873
866,27,2,0.5555555555555556
866,27,3,0.6086956521739131
866,27,4,0.4642857142857143
866,27,5,0.6666666666666666
867,1,1,0.5
867,1,2,0.5625
867,1,3,0.45977011494252873
867,1,4,0.4473684210526316
867,1,5,0.5346534653465347
867,3,1,0.45714285714285713
867,3,2,0.5483870967741935
867,3,3,0.4583333333333333
867,3,4,0.5301204819277109
867,3,5,0.5428571428571428
867,4,1,0.25
867,4,2,0.4528301886792453
867,4,3,0.5217391304347826
867,4,4,0.4636363636363636
867,4,5,0.5247524752475248
867,5,1,0.4
867,5,2,0.36538461538461536
867,5,3,0.5116279069767442
867,5,4,0.411214953271028
867,5,5,0.5333333333333333
867,7,1,0.625
867,7,2,0.3770491803278688
867,7,3,0.5164835164835165
867,7,4,0.5416666666666666
867,7,5,0.5148514851485149
867,8,1,0.5263157894736842
867,8,2,0.48148148148148145
867,8,3,0.4536082474226804
867,8,4,0.4626865671641791
867,8,5,0.425531914893617
867,10,1,0.4148936170212766
867,10,2,0.4090909090909091
867,10,3,0.45
867,10,4,0.36363636363636365
867,10,5,0.5
867,11,1,0.4827586206896552
867,11,2,0.5353535353535354
867,11,3,0.5974025974025974
867,11,4,0.4675324675324675
867,11,5,0.46938775510204084
867,12,1,0.23529411764705882
867,12,2,0.4918032786885246
867,12,3,0.47435897435897434
867,12,4,0.5357142857142857
867,12,5,0.5652173913043478
867,13,1,0.5
867,13,2,0.4507042253521127
867,13,3,0.6027397260273972
867,13,4,0.48148148148148145
867,13,5,0.44594594594594594
867,15,1,0.4909090909090909
867,15,2,0.3979591836734694
867,15,3,0.4523809523809524
867,15,4,0.5064935064935064
867,15,5,0.6086956521739131
867,16,1,0.16666666666666666
867,16,2,0.6
867,16,3,0.5
867,16,4,0.45454545454545453
867,16,5,0.5601851851851852
867,17,1,0.5833333333333334
867,17,2,0.46153846153846156
867,17,3,0.6129032258064516
867,17,4,0.4166666666666667
867,17,5,0.5846153846153846
867,19,1,0.5306122448979592
867,19,2,0.4803921568627451
867,19,3,0.35
867,19,4,0.5428571428571428
867,19,5,0.4482758620689655
867,21,1,0.43243243243243246
867,21,2,0.5072463768115942
867,21,3,0.4727272727272727
867,21,4,0.53125
867,21,5,0.48484848484848486
867,22,1,0.5116279069767442
867,22,2,0.5409836065573771
867,22,3,0.4883720930232558
867,22,4,0.5
867,22,5,0.4444444444444444
867,23,1,0.5846153846153846
867,23,2,0.5609756097560976
867,23,3,0.5365853658536586
867,23,4,0.45454545454545453
867,23,5,0.42592592592592593
867,24,1,0.509090909090909
867,24,2,0.4111111111111111
867,24,3,0.6716417910447762
867,24,4,0.5
867,24,5,0.4791666666666667
867,25,1,0.4742268041237113
867,25,2,0.3333333333333333
867,25,3,0.75
867,25,4,
867,25,5,
867,27,1,0.4657534246575342
867,27,2,0.5353535353535354
867,27,3,0.5915492957746479
867,27,4,0.7
867,27,5,0.4
868,1,1,0.4857142857142857
868,1,2,0.5571428571428572
868,1,3,0.4264705882352941
868,1,4,0.4470588235294118
868,1,5,0.6274509803921569
868,3,1,0.4857142857142857
868,3,2,0.4714285714285714
868,3,3,0.5866666666666667
868,3,4,0.5571428571428572
868,3,5,0.48598130841121495
868,4,1,0.4
868,4,2,0.62
868,4,3,0.48148148148148145
868,4,4,0.48333333333333334
868,4,5,0.5288461538461539
868,5,1,0.625
868,5,2,0.38571428571428573
868,5,3,0.44565217391304346
868,5,4,0.44660194174757284
868,5,5,0.5057471264367817
868,7,1,0.3333333333333333
868,7,2,0.3972602739726027
868,7,3,0.6292134831460674
868,7,4,0.4215686274509804
868,7,5,0.5238095238095238
868,8,1,0.42592592592592593
868,8,2,0.45
868,8,3,0.5333333333333333
868,8,4,0.36538461538461536
868,8,5,0.5245901639344263
868,10,1,0.3630952380952381
868,10,2,0.5625
868,10,3,0.2222222222222222
868,10,4,0.47058823529411764
868,10,5,0.5
868,11,1,0.5254237288135594
868,11,2,0.45569620253164556
868,11,3,0.5238095238095238
868,11,4,0.42105263157894735
868,11,5,0.5806451612903226
868,12,1,0.5588235294117647
868,12,2,0.5454545454545454
868,12,3,0.5540540540540541
868,12,4,0.4625
868,12,5,0.44554455445544555
868,13,1,0.43661971830985913
868,13,2,0.5106382978723404
868,13,3,0.4835164835164835
868,13,4,0.6451612903225806
868,13,5,0.4634146341463415
868,15,1,0.40816326530612246
868,15,2,0.5443037974683544
868,15,3,0.52
868,15,4,0.4835164835164835
868,15,5,0.4393939393939394
868,16,1,1.0
868,16,2,0.6
868,16,3,0.46808510638297873
868,16,4,0.4875
868,16,5,0.4786729857819905
868,17,1,0.6666666666666666
868,17,2,0.3157894736842105
868,17,3,0.5454545454545454
868,17,4,0.5227272727272727
868,17,5,0.4915254237288136
868,19,1,0.494949494949495
868,19,2,0.45977011494252873
868,19,3,0.47368421052631576
868,19,4,0.4827586206896552
868,19,5,0.5344827586206896
868,21,1,0.4247787610619469
868,21,2,0.46987951807228917
868,21,3,0.48333333333333334
868,21,4,0.5106382978723404
868,21,5,0.41379310344827586
868,22,1,0.5158371040723982
868,22,2,0.5172413793103449
868,22,3,0.5652173913043478
868,22,4,0.5769230769230769
868,22,5,0.2222222222222222
868,23,1,0.5094339622641509
868,23,2,0.5764705882352941
868,23,3,0.5294117647058824
868,23,4,0.5
868,23,5,0.4918032786885246
868,24,1,0.5
868,24,2,0.4533333333333333
868,24,3,0.5373134328358209
868,24,4,0.5517241379310345
868,24,5,0.5576923076923077
868,25,1,0.43956043956043955
868,25,2,0.5
868,25,3,0.5
868,25,4,0.6666666666666666
868,25,5,
868,27,1,0.515625
868,27,2,0.48314606741573035
868,27,3,0.4444444444444444
868,27,4,0.4406779661016949
868,27,5,0.75
869,1,1,0.5
869,1,2,0.42857142857142855
869,1,3,0.5897435897435898
869,1,4,0.4939759036144578
869,1,5,0.46078431372549017
869,3,1,0.4444444444444444
869,3,2,0.5087719298245614
869,3,3,0.5540540540540541
869,3,4,0.5416666666666666
869,3,5,0.47706422018348627
869,4,1,0.5
869,4,2,0.4057971014492754
869,4,3,0.45
869,4,4,0.5294117647058824
869,4,5,0.5728155339805825
869,5,1,0.25
869,5,2,0.45901639344262296
869,5,3,0.4024390243902439
869,5,4,0.5
869,5,5,0.5135135135135135
869,7,1,0.4
869,7,2,0.421875
869,7,3,0.47674418604651164
869,7,4,0.4895833333333333
869,7,5,0.48514851485148514
869,8,1,0.45
869,8,2,0.47
869,8,3,0.5287356321839081
869,8,4,0.4264705882352941
869,8,5,0.5161290322580645
869,10,1,0.4311377245508982
869,10,2,0.42424242424242425
869,10,3,0.45454545454545453
869,10,4,0.5294117647058824
869,10,5,0.75
869,11,1,0.46296296296296297
869,11,2,0.5113636363636364
869,11,3,0.5555555555555556
869,11,4,0.48717948717948717
869,11,5,0.4915254237288136
869,12,1,0.4230769230769231
869,12,2,0.4852941176470588
869,12,3,0.5555555555555556
869,12,4,0.47560975609756095
869,12,5,0.4766355140186916
869,13,1,0.4342105263157895
869,13,2,0.4473684210526316
869,13,3,0.5789473684210527
869,13,4,0.5555555555555556
869,13,5,0.4745762711864407
869,15,1,0.42857142857142855
869,15,2,0.4489795918367347
869,15,3,0.3764705882352941
869,15,4,0.5949367088607594
869,15,5,0.5714285714285714
869,16,1,0.5
869,16,2,0.30434782608695654
869,16,3,0.5333333333333333
869,16,4,0.5176470588235295
869,16,5,0.495
869,17,1,0.42857142857142855
869,17,2,0.5925925925925926
869,17,3,0.45714285714285713
869,17,4,0.46938775510204084
869,17,5,0.5
869,19,1,0.475
869,19,2,0.5641025641025641
869,19,3,0.390625
869,19,4,0.5373134328358209
869,19,5,0.5
869,21,1,0.4
869,21,2,0.5396825396825397
869,21,3,0.5147058823529411
869,21,4,0.45588235294117646
869,21,5,0.5116279069767442
869,22,1,0.4948453608247423
869,22,2,0.5256410256410257
869,22,3,0.6363636363636364
869,22,4,0.5454545454545454
869,22,5,0.45454545454545453
869,23,1,0.5263157894736842
869,23,2,0.5542168674698795
869,23,3,0.4880952380952381
869,23,4,0.5882352941176471
869,23,5,0.45098039215686275
869,24,1,0.6025641025641025
869,24,2,0.42857142857142855
869,24,3,0.4626865671641791
869,24,4,0.38461538461538464
869,24,5,0.5319148936170213
869,25,1,0.3888888888888889
869,25,2,0.5
869,25,3,0.5
869,25,4,0.0
869,25,5,
869,27,1,0.48322147651006714
869,27,2,0.5714285714285714
869,27,3,0.42857142857142855
869,27,4,0.6111111111111112
869,27,5,0.7
870,1,1,0.42424242424242425
870,1,2,0.5416666666666666
870,1,3,0.48484848484848486
870,1,4,0.5357142857142857
870,1,5,0.49523809523809526
870,3,1,0.45454545454545453
870,3,2,0.4716981132075472
870,3,3,0.5714285714285714
870,3,4,0.4931506849315068
870,3,5,0.5454545454545454
870,4,1,0.5454545454545454
870,4,2,0.5147058823529411
870,4,3,0.4574468085106383
870,4,4,0.5714285714285714
870,4,5,0.5339805825242718
870,5,1,0.4
870,5,2,0.453125
870,5,3,0.5466666666666666
870,5,4,0.4421052631578947
870,5,5,0.43243243243243246
870,7,1,0.5714285714285714
870,7,2,0.3888888888888889
870,7,3,0.5164835164835165
870,7,4,0.45454545454545453
870,7,5,0.5
870,8,1,0.4528301886792453
870,8,2,0.43157894736842106
870,8,3,0.5217391304347826
870,8,4,0.48484848484848486
870,8,5,0.5882352941176471
870,10,1,0.3930635838150289
870,10,2,0.37142857142857144
870,10,3,0.5217391304347826
870,10,4,0.5
870,10,5,1.0
870,11,1,0.6363636363636364
870,11,2,0.4842105263157895
870,11,3,0.4266666666666667
870,11,4,0.46511627906976744
870,11,5,0.5306122448979592
870,12,1,0.5714285714285714
870,12,2,0.4827586206896552
870,12,3,0.5641025641025641
870,12,4,0.43478260869565216
870,12,5,0.46226415094339623
870,13,1,0.4393939393939394
870,13,2,0.5180722891566265
870,13,3,0.5443037974683544
870,13,4,0.44594594594594594
870,13,5,0.49122807017543857
870,15,1,0.4492753623188406
870,15,2,0.4020618556701031
870,15,3,0.475
870,15,4,0.5064935064935064
870,15,5,0.5405405405405406
870,16,1,0.5
870,16,2,0.47619047619047616
870,16,3,0.46938775510204084
870,16,4,0.6024096385542169
870,16,5,0.4362745098039216
870,17,1,0.5
870,17,2,0.4444444444444444
870,17,3,0.4864864864864865
870,17,4,0.5714285714285714
870,17,5,0.4
870,19,1,0.45
870,19,2,0.5238095238095238
870,19,3,0.42
870,19,4,0.5074626865671642
870,19,5,0.42105263157894735
870,21,1,0.4
870,21,2,0.5
870,21,3,0.5384615384615384
870,21,4,0.4603174603174603
870,21,5,0.40476190476190477
870,22,1,0.521978021978022
870,22,2,0.5466666666666666
870,22,3,0.4528301886792453
870,22,4,0.6857142857142857
870,22,5,0.4666666666666667
870,23,1,0.5263157894736842
870,23,2,0.5454545454545454
870,23,3,0.5
870,23,4,0.4857142857142857
870,23,5,0.46153846153846156
870,24,1,0.47058823529411764
870,24,2,0.47435897435897434
870,24,3,0.5263157894736842
870,24,4,0.5636363636363636
870,24,5,0.4444444444444444
870,25,1,0.44329896907216493
870,25,2,0.8333333333333334
870,25,3,
870,25,4,0.0
870,25,5,
870,27,1,0.49264705882352944
870,27,2,0.5113636363636364
870,27,3,0.5
870,27,4,0.4716981132075472
870,27,5,0.6666666666666666
871,1,1,0.375
871,1,2,0.5507246376811594
871,1,3,0.5972222222222222
871,1,4,0.40476190476190477
871,1,5,0.6
871,3,1,0.5384615384615384
871,3,2,0.581081081081081
871,3,3,0.47761194029850745
871,3,4,0.4594594594594595
871,3,5,0.5145631067961165
871,4,1,0.2
871,4,2,0.5454545454545454
871,4,3,0.46808510638297873
871,4,4,0.49514563106796117
871,4,5,0.49514563106796117
871,5,1,0.3
871,5,2,0.5277777777777778
871,5,3,0.5058823529411764
871,5,4,0.4563106796116505
871,5,5,0.4888888888888889
871,7,1,0.3333333333333333
871,7,2,0.36538461538461536
871,7,3,0.5125
871,7,4,0.5462962962962963
871,7,5,0.4774774774774775
871,8,1,0.41304347826086957
871,8,2,0.45652173913043476
871,8,3,0.5617977528089888
871,8,4,0.4805194805194805
871,8,5,0.41509433962264153
871,10,1,0.4098360655737705
871,10,2,0.3870967741935484
871,10,3,0.4782608695652174
871,10,4,0.16666666666666666
871,10,5,
871,11,1,0.52
871,11,2,0.5148514851485149
871,11,3,0.46511627906976744
871,11,4,0.4647887323943662
871,11,5,0.4807692307692308
871,12,1,0.3783783783783784
871,12,2,0.49019607843137253
871,12,3,0.5232558139534884
871,12,4,0.4868421052631579
871,12,5,0.580952380952381
871,13,1,0.4126984126984127
871,13,2,0.5340909090909091
871,13,3,0.4891304347826087
871,13,4,0.49056603773584906
871,13,5,0.5555555555555556
871,15,1,0.453125
871,15,2,0.42
871,15,3,0.4880952380952381
871,15,4,0.4605263157894737
871,15,5,0.3888888888888889
871,16,1,0.625
871,16,2,0.4444444444444444
871,16,3,0.5
871,16,4,0.4888888888888889
871,16,5,0.5121951219512195
871,17,1,0.5
871,17,2,0.5172413793103449
871,17,3,0.45454545454545453
871,17,4,0.5384615384615384
871,17,5,0.4576271186440678
871,19,1,0.4918032786885246
871,19,2,0.4927536231884058
871,19,3,0.4
871,19,4,0.5671641791044776
871,19,5,0.41935483870967744
871,21,1,0.38461538461538464
871,21,2,0.5223880597014925
871,21,3,0.625
871,21,4,0.46
871,21,5,0.44680851063829785
871,22,1,0.5297029702970297
871,22,2,0.5316455696202531
871,22,3,0.5833333333333334
871,22,4,0.6956521739130435
871,22,5,0.625
871,23,1,0.4318181818181818
871,23,2,0.5542168674698795
871,23,3,0.45588235294117646
871,23,4,0.5679012345679012
871,23,5,0.5357142857142857
871,24,1,0.46808510638297873
871,24,2,0.5
871,24,3,0.5507246376811594
871,24,4,0.4
871,24,5,0.6071428571428571
871,25,1,0.4
871,25,2,0.45454545454545453
871,25,3,0.5555555555555556
871,25,4,0.4
871,25,5,
871,27,1,0.5170068027210885
871,27,2,0.4166666666666667
871,27,3,0.609375
871,27,4,0.575
871,27,5,0.3333333333333333
872,1,1,0.6037735849056604
872,1,2,0.49206349206349204
872,1,3,0.4473684210526316
872,1,4,0.46835443037974683
872,1,5,0.4943820224719101
872,3,1,0.5476190476190477
872,3,2,0.5964912280701754
872,3,3,0.42696629213483145
872,3,4,0.52
872,3,5,0.48936170212765956
872,4,1,0.5
872,4,2,0.5384615384615384
872,4,3,0.5531914893617021
872,4,4,0.38613861386138615
872,4,5,0.5229357798165137
872,5,1,0.6
872,5,2,0.5507246376811594
872,5,3,0.4935064935064935
872,5,4,0.41904761904761906
872,5,5,0.45454545454545453
872,7,1,0.25
872,7,2,0.4696969696969697
872,7,3,0.4878048780487805
872,7,4,0.5652173913043478
872,7,5,0.4
872,8,1,0.44680851063829785
872,8,2,0.5368421052631579
872,8,3,0.4942528735632184
872,8,4,0.390625
872,8,5,0.515625
872,10,1,0.4394904458598726
872,10,2,0.3783783783783784
872,10,3,0.4444444444444444
872,10,4,0.5294117647058824
872,10,5,0.2
872,11,1,0.5185185185185185
872,11,2,0.5238095238095238
872,11,3,0.4823529411764706
872,11,4,0.45454545454545453
872,11,5,0.4788732394366197
872,12,1,0.3333333333333333
872,12,2,0.49230769230769234
872,12,3,0.4696969696969697
872,12,4,0.48314606741573035
872,12,5,0.49166666666666664
872,13,1,0.45454545454545453
872,13,2,0.4942528735632184
872,13,3,0.5357142857142857
872,13,4,0.5487804878048781
872,13,5,0.45
872,15,1,0.5070422535211268
872,15,2,0.3541666666666667
872,15,3,0.5119047619047619
872,15,4,0.49295774647887325
872,15,5,0.5
872,16,1,0.7142857142857143
872,16,2,0.375
872,16,3,0.5555555555555556
872,16,4,0.5588235294117647
872,16,5,0.4721030042918455
872,17,1,0.3684210526315789
872,17,2,0.5945945945945946
872,17,3,0.59375
872,17,4,0.3888888888888889
872,17,5,0.4782608695652174
872,19,1,0.49504950495049505
872,19,2,0.48
872,19,3,0.5066666666666667
872,19,4,0.3968253968253968
872,19,5,0.5333333333333333
872,21,1,0.3619047619047619
872,21,2,0.42857142857142855
872,21,3,0.576271186440678
872,21,4,0.49295774647887325
872,21,5,0.5121951219512195
872,22,1,0.5
872,22,2,0.589041095890411
872,22,3,0.5849056603773585
872,22,4,0.5
872,22,5,0.5
872,23,1,0.5081967213114754
872,23,2,0.6190476190476191
872,23,3,0.4659090909090909
872,23,4,0.527027027027027
872,23,5,0.4528301886792453
872,24,1,0.5606060606060606
872,24,2,0.4939759036144578
872,24,3,0.5254237288135594
872,24,4,0.5245901639344263
872,24,5,0.5333333333333333
872,25,1,0.46
872,25,2,0.25
872,25,3,0.0
872,25,4,0.0
872,25,5,
872,27,1,0.5
872,27,2,0.40816326530612246
872,27,3,0.5846153846153846
872,27,4,0.574468085106383
872,27,5,0.625
873,1,1,0.6
873,1,2,0.47674418604651164
873,1,3,0.5147058823529411
873,1,4,0.4430379746835443
