draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1624,E>S,0.49909707315822044,0.12836676190170085,21,0.028011923958615126
1624,S~E,0.4684062404021227,0.0938082335440163,21,0.020470634810740487
1624,S>E,0.454498041185255,0.08971747330657381,21,0.019577957742264503
1624,S>>E,0.5203462422175703,0.08321185418192731,21,0.018158315262205217
1625,E>>S,0.6030674676126606,0.1546161218429005,21,0.03374000390502888
1625,E>S,0.4963250970451532,0.11976335019482236,21,0.026134505607108463
1625,S~E,0.4606529733337581,0.09664127689604571,21,0.02108885555396745
1625,S>E,0.4608532163642595,0.08668163332715037,21,0.01891548314686064
1625,S>>E,0.5041331253878613,0.0976551488545175,21,0.021310100553714597
1626,E>>S,0.5994399568630769,0.13415389749037746,21,0.029274780477285763
1626,E>S,0.49103723511301345,0.11538265968448902,21,0.02517856056616669
1626,S~E,0.45743584035826695,0.0916443786175472,21,0.019998442953909644
1626,S>E,0.4784236503110509,0.0863319915428697,21,0.018839185054356566
1626,S>>E,0.5317386228619367,0.07279808437683723,21,0.01588584438593518
1627,E>>S,0.6010561309755962,0.14983455292130382,21,0.03269658002294007
1627,E>S,0.5012434666402109,0.11553136201512425,21,0.025211010075031084
1627,S~E,0.46500437964719243,0.08901554608125999,21,0.019424784664057313
1627,S>E,0.4579890365435738,0.09117083089959556,21,0.019895106369972167
1627,S>>E,0.504388397256967,0.08494578966182581,21,0.018536691004434003
1628,E>>S,0.6107685486559264,0.15356516776177645,21,0.03351066692271109
1628,E>S,0.5041459743378898,0.1177391419937115,21,0.025692787164063657
1628,S~E,0.4568700663418503,0.07721903128445713,21,0.01685057409296133
1628,S>E,0.45799666874374007,0.08986491159292068,21,0.019610131414051123
1628,S>>E,0.5030628896759314,0.09682959966903115,21,0.021129950952171725
1629,E>>S,0.612908487463593,0.14081280491768106,21,0.030727873207348735
1629,E>S,0.517340650980038,0.14005046065733093,21,0.03056151605122161
1629,S~E,0.4683321802599324,0.08258046822932971,21,0.018020535551704728
1629,S>E,0.4569470287100876,0.0858398102599707,21,0.018731782293188698
1629,S>>E,0.508758332041489,0.10349291891825649,21,0.022584006420706553
1630,E>>S,0.5998838627790801,0.1405837429838972,21,0.030677887795425043
1630,E>S,0.5109540548020667,0.11242157540569798,21,0.024532399002037946
1630,S~E,0.4508187915997628,0.09265343629222275,21,0.02021863739080378
1630,S>E,0.441544789655081,0.09056973811141786,21,0.019763937169899957
1630,S>>E,0.5220922398513307,0.08237032553305555,21,0.01797467865587528
1631,E>>S,0.6048090826023823,0.151848320842442,21,0.03313602021011576
1631,E>S,0.4966780007713832,0.12385140635288897,21,0.027026592597088013
1631,S~E,0.47326135958893734,0.09202271425567159,21,0.020081002558662235
1631,S>E,0.4717543949595227,0.07832326475895889,21,0.01709153759209506
1631,S>>E,0.5145431056557149,0.09067779883606931,21,0.01978751795325077
1632,E>>S,0.61287712840595,0.13924349184767693,21,0.030385421020092663
1632,E>S,0.4937291530633705,0.10523921617487483,21,0.022965079723770713
1632,S~E,0.45771986185970404,0.09711935744404299,21,0.02119318128251428
1632,S>E,0.4637245151953665,0.0824214620928217,21,0.017985837568061373
1632,S>>E,0.5311595982059623,0.07865792237053539,21,0.017164565870044703
1633,E>>S,0.5992653738114259,0.1475832781359081,21,0.03220531158892953
1633,E>S,0.49994432845620307,0.11846564526758482,21,0.025851323175737836
1633,S~E,0.44860041318490007,0.09379218853509667,21,0.02046713350274523
1633,S>E,0.457754627605775,0.08629319321595069,21,0.01883071856531161
1633,S>>E,0.517960750045032,0.076996504327384,21,0.016802014729868194
1634,E>>S,0.6086874603616161,0.15406378027033302,21,0.03361947309237358
1634,E>S,0.4904775846397486,0.12009984891733044,21,0.026207935648401286
1634,S~E,0.4558397101191244,0.10127549010622983,21,0.022100123783597592
1634,S>E,0.45644326865505275,0.09363735454027282,21,0.02043334595505796
1634,S>>E,0.5051541958099863,0.086511078434882,21,0.01887826501810041
1635,E>>S,0.6130295156083284,0.15732689682646023,21,0.0343315435028458
1635,E>S,0.49824615634765257,0.11151883499201783,21,0.024335404893533894
1635,S~E,0.46416390654688006,0.10018240261544534,21,0.021861592537515247
1635,S>E,0.4672992474584186,0.08648382251245772,21,0.018872317288212547
1635,S>>E,0.5238664327730798,0.09328764871095613,21,0.020357033886781242
1636,E>>S,0.5983445019082831,0.15071884882297226,21,0.03288954920894649
1636,E>S,0.5009187024057804,0.11716909380476725,21,0.025568392450939396
1636,S~E,0.45847400129258997,0.07920115405463926,21,0.017283108742059194
1636,S>E,0.4693382768089088,0.08048457064776758,21,0.01756317320330552
1636,S>>E,0.4952599275880571,0.08417607492675247,21,0.01836872547886274
1637,E>>S,0.5963892031885221,0.15273505151858838,21,0.033329520707471964
1637,E>S,0.5019827148984985,0.11577667954580195,21,0.025264542749013477
1637,S~E,0.4637662986659845,0.09173615033507658,21,0.020018469184492238
1637,S>E,0.44712838052226056,0.08655767860273995,21,0.018888434008415014
1637,S>>E,0.5198079998155061,0.07324792796029239,21,0.01598400830365296
1638,E>>S,0.5978168011706138,0.1375700189034682,21,0.030020239284840423
1638,E>S,0.4954311586381618,0.11188773625897298,21,0.024415905749714233
1638,S~E,0.46257508944318476,0.09087432927833412,21,0.019830404411728945
1638,S>E,0.4710813745196003,0.11189732638191512,21,0.024417998486109767
1638,S>>E,0.4996160987379363,0.09174320575157391,21,0.02002000880259502
1639,E>>S,0.5941910122927174,0.15076002323156965,21,0.03289853420152233
1639,E>S,0.49470366370810676,0.1278900883540994,21,0.027907905262726233
1639,S~E,0.4627553821642215,0.10575467884918002,21,0.023077562901052992
1639,S>E,0.45797651891521746,0.09113510914493937,21,0.019887311244035567
1639,S>>E,0.5208143502180688,0.08729507140176719,21,0.01904934630929395
1640,E>>S,0.5910272145930469,0.13894554885223678,21,0.030320404528217125
1640,E>S,0.5015370419152667,0.11287614154013846,21,0.024631593464868276
1640,S~E,0.4643929427885424,0.09184889670389348,21,0.02004307245922723
1640,S>E,0.4501094586634847,0.07950122897635946,21,0.017348590458389705
1640,S>>E,0.5142053221490542,0.0717814087746644,21,0.015663987580974616
1641,E>>S,0.5925156299552327,0.14662261421786255,21,0.031995677535507784
1641,E>S,0.48649057104604004,0.11512232905784245,21,0.02512175176605606
1641,S~E,0.4495562815355687,0.08493419385363973,21,0.018534160591636054
1641,S>E,0.46560737687891385,0.09055200485256616,21,0.019760067455566334
1641,S>>E,0.5374952479865635,0.0749252588652838,21,0.016350031914967814
1642,E>>S,0.6008448104255352,0.14534246842814613,21,0.031716326822081385
1642,E>S,0.4935349699255213,0.10363411847549119,21,0.022614818690188568
1642,S~E,0.4594748124890252,0.09210417048426613,21,0.020098777765012715
1642,S>E,0.45403922738914093,0.08695820546705046,21,0.018975836135727692
1642,S>>E,0.5067456248685805,0.08680509573499838,21,0.01894242485302469
1643,E>>S,0.5990784297196063,0.13406595330796384,21,0.029255589483340932
1643,E>S,0.495240365365892,0.10819907535970043,21,0.023610973950478977
1643,S~E,0.4632149737690285,0.09473562080444879,21,0.020673007302143803
1643,S>E,0.465015357651904,0.09274305893162724,21,0.020238194654092007
1643,S>>E,0.5120358741320106,0.07989538747456518,21,0.017434602894286746
1644,E>>S,0.5905781434501225,0.1554963219025157,21,0.03393207930502371
1644,E>S,0.4955567573862895,0.13195211250014083,21,0.028794311601963052
1644,S~E,0.473451565846684,0.09689982512305328,21,0.0211452754025893
1644,S>E,0.4422570591253837,0.0849284381287648,21,0.01853290458949707
1644,S>>E,0.5283138777901023,0.10055610655411136,21,0.02194314142258383
1645,E>>S,0.6052295386045041,0.14182570165405342,21,0.030948905396186832
1645,E>S,0.4938682904743496,0.12141134201883624,21,0.026494126906070937
1645,S~E,0.45896084768205025,0.0887290098249643,21,0.01936225732673235
1645,S>E,0.46065364836849293,0.09392786453282816,21,0.020496740432725858
1645,S>>E,0.523786337728428,0.08681769124621797,21,0.01894517341890947
1646,E>>S,0.5959242675870384,0.1208781160226771,21,0.026377767454170104
1646,E>S,0.4991615432967465,0.10308592630539588,21,0.02249519335138648
1646,S~E,0.44205536190575845,0.08280566424335656,21,0.01806967735077522
1646,S>E,0.4556311232013569,0.08848398036949945,21,0.019308787515915134
1646,S>>E,0.5138465211869653,0.07630028054607116,21,0.01665008624517798
1647,E>>S,0.6076113486023491,0.1366471593948259,21,0.029818854829880278
1647,E>S,0.49861885686303076,0.1196527672407249,21,0.026110374428169252
1647,S~E,0.44903382841372685,0.07606346132208595,21,0.016598408053752605
1647,S>E,0.4533015502036632,0.08567957709308746,21,0.018696816549565606
1647,S>>E,0.5054146822486747,0.08376122433923859,21,0.0182781976588923
1648,E>>S,0.6005564365603739,0.1505707940128688,21,0.03285724100064642
1648,E>S,0.4943420659275485,0.12264182517125335,21,0.026762640343562332
1648,S~E,0.4520771105880853,0.08440856080356594,21,0.018419458056410643
1648,S>E,0.4535452591299104,0.08658047887538554,21,0.018893409435808542
1648,S>>E,0.5207956040396305,0.08679575606214945,21,0.0189403867693201
1649,E>>S,0.5701888535109314,0.12964997796585762,21,0.028291944660852348
1649,E>S,0.48723188719164606,0.11034302624237376,21,0.024078822388865544
1649,S~E,0.4484337260287576,0.07000160942614503,21,0.015275603522097326
1649,S>E,0.4541764314161253,0.08053629291709666,21,0.01757445992779673
1649,S>>E,0.5073137921323915,0.0836722020117957,21,0.018258771394413818
1650,E>>S,0.5898726134113388,0.1426814131889324,21,0.031135636961978727
1650,E>S,0.49290392465664873,0.11359987215207519,21,0.02478952443210431
1650,S~E,0.45099929635341357,0.08532726053771156,21,0.018619934774156265
1650,S>E,0.45464990112729836,0.08659664669096358,21,0.018896937542413703
1650,S>>E,0.5398867053907994,0.1113949094071121,21,0.024308362113849503
1651,E>>S,0.5993659024311154,0.1531806673794705,21,0.033426762060489355
1651,E>S,0.4746646401590621,0.11556073910386898,21,0.025217420681358235
1651,S~E,0.45798863017657043,0.09318739847211695,21,0.0203351574911661
1651,S>E,0.4616332357337899,0.09192912770464254,21,0.020060580298942213
1651,S>>E,0.5191983796443379,0.08702299844744406,21,0.018989975123211284
1652,E>>S,0.5891069766000839,0.13537507760701672,21,0.029541263825936928
1652,E>S,0.5005417765221337,0.12191053366441375,21,0.026603059453792294
1652,S~E,0.46156114271721305,0.10020797158913429,21,0.02186717214500915
1652,S>E,0.46278752237777143,0.0986318648134329,21,0.021523237449628942
1652,S>>E,0.5209141157667843,0.07281556610119932,21,0.015889659210943163
1653,E>>S,0.5944295362501398,0.1547309062851248,21,0.033765051923842986
1653,E>S,0.5006273836410345,0.12695044151554824,21,0.027702857512050677
1653,S~E,0.45648615044183316,0.09262399333843221,21,0.02021221241154529
1653,S>E,0.46213985481384123,0.07836530965262405,21,0.01710071254008587
1653,S>>E,0.49070146265317716,0.09053566233886046,21,0.01975650122670432
1654,E>>S,0.5901667516194833,0.13834205041647785,21,0.03018871037280509
1654,E>S,0.4852100533360608,0.11910779885883685,21,0.02599145257762832
1654,S~E,0.44761441848094463,0.09696509799817121,21,0.02115951911168717
1654,S>E,0.47245800181857894,0.09057877994643004,21,0.01976591026006018
1654,S>>E,0.5233389080733605,0.08631068661622308,21,0.018834535938212105
1655,E>>S,0.5997569309138775,0.1602619445060372,21,0.03497202341522513
1655,E>S,0.49505910738820813,0.11777918022069048,21,0.0257015242214838
1655,S~E,0.44584562032407343,0.10983151581523304,21,0.023967201662621184
1655,S>E,0.45543517984033344,0.10846314363571,21,0.02366859837254804
1655,S>>E,0.533774628258155,0.08919768181897383,21,0.019464529940477805
1656,E>>S,0.596186476290608,0.14872795644387873,21,0.032455100874293784
1656,E>S,0.49024738731564677,0.1246670621503967,21,0.02720458328437891
1656,S~E,0.46908732696567457,0.0846469478085555,21,0.01847147836569914
1656,S>E,0.45668801100011275,0.08355548561477572,21,0.01823330178850017
1656,S>>E,0.5127765053381536,0.09013359242642192,21,0.019668762378684614
1657,E>>S,0.5980704224420593,0.13709109498291303,21,0.029915729517313323
1657,E>S,0.4838895524021543,0.10786021730292754,21,0.02353702906024053
1657,S~E,0.45215312389703444,0.08843408536118928,21,0.019297899532468386
1657,S>E,0.442759185788203,0.08030689381152506,21,0.017524400938956873
1657,S>>E,0.5122782638881446,0.07953990545384299,21,0.01735703035770792
1658,E>>S,0.601644333901949,0.15839099015072328,21,0.03456374770308068
1658,E>S,0.4964269246131334,0.11744933591302346,21,0.025629546292558352
1658,S~E,0.4469461901661172,0.09848276077227766,21,0.021490700280342383
1658,S>E,0.4535820148808148,0.09675548842745554,21,0.021113778553392325
1658,S>>E,0.503951737898071,0.07288635338438754,21,0.015905106262536033
1659,E>>S,0.5692581796700736,0.15196392502718425,21,0.03316124711141267
1659,E>S,0.4908279671586256,0.11052758439439618,21,0.024119096279425732
1659,S~E,0.4496279304535539,0.09614521261081582,21,0.020980605452223158
1659,S>E,0.46861495127795827,0.0847987479266622,21,0.018504603867209958
1659,S>>E,0.5263277003186706,0.08106876793739184,21,0.017690655503328913
1660,E>>S,0.6022930797021407,0.1581156607671293,21,0.03450366590587283
1660,E>S,0.47702176267537166,0.1023789488783011,21,0.022340918228801385
1660,S~E,0.459033608629971,0.09835648892762677,21,0.02146314550480646
1660,S>E,0.46539347458296654,0.09479482490653555,21,0.020685926696394494
1660,S>>E,0.5223264129248565,0.0924757466014221,21,0.020179862321360573
1661,E>>S,0.558594355050134,0.1411802893990728,21,0.030808064895572505
1661,E>S,0.47985133881913583,0.11815075816593662,21,0.025782609176753638
1661,S~E,0.455953033767156,0.11259103620454942,21,0.024569378380041012
1661,S>E,0.45524968308929814,0.07756342440262061,21,0.016925726832618757
1661,S>>E,0.5423502124248574,0.07270738792588503,21,0.0158660527977565
1662,E>>S,0.5868008056222966,0.11370690376214096,21,0.024812880644241427
1662,E>S,0.5001610813305005,0.115291323435158,21,0.025158629362535604
1662,S~E,0.44820263629829754,0.0997961617543934,21,0.02177730787169356
1662,S>E,0.4608162384115913,0.09240743147588835,21,0.020164954738795392
1662,S>>E,0.5260357347895246,0.09628226864378844,21,0.02101051353058256
1663,E>>S,0.5969172472927453,0.13412830769382852,21,0.029269196325871286
1663,E>S,0.501366155485744,0.13028031212141894,21,0.028429494850422628
1663,S~E,0.46199294377139616,0.10177090178673437,21,0.022208231475315563
1663,S>E,0.446552561043163,0.08693328127367642,21,0.018970397230833772
1663,S>>E,0.49028885576065157,0.08579531229651297,21,0.018722072041483153
1664,E>>S,0.5779061317042962,0.1520180375127157,21,0.03317305542384077
1664,E>S,0.46214368782449683,0.10871700616320006,21,0.0237239957177069
1664,S~E,0.45361895882023645,0.08197929709550045,21,0.017889349255209727
1664,S>E,0.46819778796054073,0.09488816246282683,21,0.020706294621008158
1664,S>>E,0.5562952234506604,0.08675494237011665,21,0.01893148049155196
1665,E>>S,0.5837861270737262,0.15395405210121546,21,0.03359552844280929
1665,E>S,0.4890519194347859,0.11934250691493917,21,0.026042670074452358
1665,S~E,0.4524441199974378,0.08815172818029189,21,0.01923628414415997
1665,S>E,0.46225088273315246,0.08615425492494505,21,0.018800399744575366
1665,S>>E,0.5310514700347075,0.0963774667881168,21,0.021031287468792275
1666,E>>S,0.5866427652573476,0.13622358440242374,21,0.029726423188681548
1666,E>S,0.49903226305302745,0.11752073699173675,21,0.02564512728531574
1666,S~E,0.4592643815014556,0.09553978847645775,21,0.020848491074925587
1666,S>E,0.4345657912606848,0.08569013291377589,21,0.018699120018485945
1666,S>>E,0.5108980489928515,0.07172346622098932,21,0.015651343479156758
1667,E>>S,0.5879304030125263,0.13814318225693042,21,0.030145313782593535
1667,E>S,0.49420282755989053,0.11008558723169859,21,0.024022644591091567
1667,S~E,0.45735534448943277,0.08715799191564601,21,0.019019433113037953
1667,S>E,0.4596489407053095,0.08574316126809355,21,0.018710691754087832
1667,S>>E,0.5282432379058485,0.0982554943748925,21,0.02144110668658346
1668,E>>S,0.5993970018896949,0.1363556050061278,21,0.029755232446289533
1668,E>S,0.4926035684742416,0.11937512607209379,21,0.026049788158107916
1668,S~E,0.44587487130611486,0.09951386873142096,21,0.021715706483792174
1668,S>E,0.45456648968941965,0.09101407835349892,21,0.01986090016007384
1668,S>>E,0.5155360514493451,0.08726502250468741,21,0.019042789102369284
1669,E>>S,0.5816605129941957,0.13402612734410246,21,0.02924689874553049
1669,E>S,0.49728607393860486,0.12894339583085376,21,0.028137755798073365
1669,S~E,0.4501419895100812,0.09499378875879765,21,0.02072934416846835
1669,S>E,0.45004433242124486,0.09038877332591008,21,0.019724447416199442
1669,S>>E,0.518419355407899,0.09033463540594891,21,0.01971263355352375
1670,E>>S,0.5876674256091439,0.12159563588249085,21,0.026534343124181087
1670,E>S,0.5024564168972598,0.12942840371519032,21,0.028243593195341112
1670,S~E,0.46071997938501963,0.09093335529633177,21,0.019843284944845423
1670,S>E,0.45789365878719057,0.09456214268829544,21,0.020635151273634703
1670,S>>E,0.49725859466470945,0.08476883740523969,21,0.01849807685632928
1671,E>>S,0.5867329315997187,0.10994165010539174,21,0.023991234935062257
1671,E>S,0.4929957018986365,0.11987237140802491,21,0.026158295986244494
1671,S~E,0.4465779015042123,0.08842071847658622,21,0.019294982639111277
1671,S>E,0.46275437100140204,0.08662536466578424,21,0.01890320431829092
1671,S>>E,0.5251208886044839,0.0867114139906045,21,0.01892198182040943
1672,E>>S,0.5836138172128326,0.10834234138767526,21,0.023642237160846135
1672,E>S,0.48989166850149524,0.1345616346864002,21,0.029363756027972584
1672,S~E,0.4482849180522956,0.07401048295548174,21,0.0161504114458921
