draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
460,5,0.49393749241018514,0.057680913485764845,21,0.012587007247748406
461,1,0.5116586792976431,0.14281256891973823,19,0.03276345030466192
461,2,0.4916851691926522,0.05708761801711266,21,0.012457539562292551
461,3,0.5014493468730542,0.07452261423618499,21,0.01626216765349102
461,4,0.48546195533660275,0.06644516603346344,21,0.014499523948202616
461,5,0.5423963547404862,0.12417479640031424,21,0.027097162090960476
462,1,0.5222979933820415,0.12943953137566683,19,0.029695465082410208
462,2,0.5065062478251733,0.0692116766166877,21,0.015103226050989358
462,3,0.5236101446764719,0.07122055964008475,21,0.015541600266085963
462,4,0.48861843852556025,0.07133623896732544,21,0.015566843564820345
462,5,0.5228269360156381,0.1474369308165207,21,0.03217337598565112
463,1,0.46997399152469466,0.11811675267764121,19,0.027097841497948697
463,2,0.49978800957021463,0.06651324194871769,21,0.014514379330805282
463,3,0.5140916061869314,0.04182964963586024,21,0.00912797789284817
463,4,0.4958342391469082,0.04756530483183187,21,0.010379600468834205
463,5,0.5346182664303571,0.05639058163466147,21,0.012305433753496325
464,1,0.5369002408051715,0.13205228313585227,19,0.03029487144489475
464,2,0.5223608623306257,0.06319510841484108,21,0.013790303231521429
464,3,0.4896564768809252,0.08012185424227307,21,0.017484021994544525
464,4,0.47647511967598355,0.13422586039353307,21,0.02929048407018764
464,5,0.47373997530107426,0.12437366773173067,21,0.02714055937333059
465,1,0.5149989253790015,0.08274165065805417,19,0.018982236507379145
465,2,0.5018860063043038,0.04774769757312162,21,0.010419401828032814
465,3,0.5022852707580939,0.07233862506727545,21,0.015785582144753323
465,4,0.4959100360112894,0.07440900324798395,21,0.016237375703338164
465,5,0.5263174089048988,0.099159634477594,21,0.021638406232272735
466,1,0.4766899487985429,0.1025798148454496,19,0.023533423503075166
466,2,0.504873786709165,0.07539027791507441,21,0.01645150739093267
466,3,0.5308834188405184,0.06270637990858861,21,0.013683653927988829
466,4,0.5078103709363311,0.06512182861711059,21,0.014210748049135746
466,5,0.5220268637749731,0.0795510219074392,20,0.017788149266460905
467,1,0.5228637371790174,0.1356644085706758,19,0.031123549852357314
467,2,0.5284461155493969,0.06589898640492435,21,0.014380337781972936
467,3,0.47754519017428637,0.0788053698382116,21,0.017196741545361643
467,4,0.5036971339952013,0.04416950120538055,21,0.009638575365814268
467,5,0.5102746045632742,0.07726357388642549,21,0.016860294085588486
468,1,0.4845599207454698,0.07829002983986574,19,0.017960964650460976
468,2,0.5051054551110095,0.08289872610382638,21,0.018089985113628384
468,3,0.5159522874458308,0.05880137361016887,21,0.01283151169218941
468,4,0.5202805336771389,0.06767909048507004,21,0.01476878833874281
468,5,0.4955884558172529,0.15969673476007318,21,0.03484868453692004
469,1,0.5069493795317183,0.14938267630779797,20,0.033402981888508355
469,2,0.519014725156909,0.06777157686345742,21,0.014788970521110072
469,3,0.4957690211615586,0.06925785482123978,21,0.015113302961361598
469,4,0.5131009630040962,0.05585620740214845,21,0.012188823735880856
469,5,0.5231602341293717,0.1369540865256385,21,0.029885831820822387
470,1,0.4963470310488464,0.07069489539812178,19,0.016218521308662706
470,2,0.5028565400200256,0.05973884942243394,21,0.013036085686089166
470,3,0.5099187073569802,0.059189649668193914,21,0.012916240474400783
470,4,0.5223722470373509,0.06022826885909257,21,0.0131428857629973
470,5,0.5278294256260609,0.1194948791248017,21,0.026075920416619155
471,1,0.5322700319055175,0.14155561641601458,19,0.03247508562357972
471,2,0.5250640687624705,0.05833434778869809,21,0.012729598302742324
471,3,0.49045567851118754,0.0490031918377316,21,0.010693373137659393
471,4,0.46356471484360345,0.07241380951647983,21,0.015801988736637258
471,5,0.508898139279691,0.07183022905484093,20,0.01606172750060048
472,1,0.5186503494714457,0.062267580909744304,18,0.014676609569787405
472,2,0.5394288956036827,0.07886685407442158,21,0.017210158505670158
472,3,0.49723832580938093,0.07421054001781453,21,0.016194067475961173
472,4,0.5031821808181987,0.05504452863193939,21,0.01201170090709649
472,5,0.5066828170547165,0.12941695542866904,21,0.02824109497440962
473,1,0.522273674570981,0.15450283549517058,19,0.03544538139020723
473,2,0.5039851448631153,0.0737050964802762,21,0.016083770653566143
473,3,0.5111935164015429,0.0781211993470125,21,0.017047443304210454
473,4,0.49334355966729976,0.05058052040294477,21,0.011037574449369175
473,5,0.4624451105298679,0.09605862305447782,21,0.020961710061922607
474,1,0.535605323431816,0.07980580598737073,19,0.018308707547724328
474,2,0.5117809932106393,0.07588992359540882,21,0.016560539017160772
474,3,0.5015469509292452,0.09855416586746893,21,0.021506282149567124
474,4,0.49689183934807335,0.08161124325000013,21,0.017809033321551402
474,5,0.487538899419455,0.07203535655020492,20,0.016107595402969292
475,1,0.5192177687967313,0.06722311736808516,19,0.015422040804066162
475,2,0.4886813301660175,0.06449188821356461,21,0.014073283783299534
475,3,0.5117687493308845,0.06293902515808089,21,0.01373442128350646
475,4,0.4917253403581184,0.058087495357825716,21,0.012675730686077729
475,5,0.5240783943802195,0.11436953296683351,20,0.025573805026874293
476,1,0.46476211102586956,0.07967699297446178,19,0.01827915581583574
476,2,0.5139842696382873,0.06450338864682703,21,0.01407579338358286
476,3,0.5205774658618835,0.06459917609321021,21,0.014096695918043689
476,4,0.48762488124964126,0.06393022871894324,21,0.013950719633352246
476,5,0.47095810023974477,0.13288232626808244,21,0.02899730088787174
477,1,0.506564068691747,0.07148839273856668,19,0.016400562083345213
477,2,0.5152776332503006,0.06503106605487013,21,0.014190942034291222
477,3,0.5003060397530192,0.07319178258520717,21,0.015971756378355358
477,4,0.49957915647490314,0.04773264623956984,21,0.010416117357779905
477,5,0.4647958718274622,0.13191613602117744,21,0.02878646089062554
478,1,0.5119994887993439,0.056620230247837966,19,0.012989571674227925
478,2,0.5041193467368335,0.07178396594904679,21,0.015664545602173306
478,3,0.5074779283778335,0.0750681350904584,21,0.0163812100633903
478,4,0.4673113023703227,0.06975636794722274,21,0.01522208744396855
478,5,0.5564330448330413,0.14030875867689688,21,0.030617881300103428
479,1,0.49355520718017876,0.08288546332503793,19,0.019015229395915108
479,2,0.49347678046141286,0.0842462780072265,21,0.01838404504697185
479,3,0.5004453005312925,0.0783971202138638,21,0.017107654173646833
479,4,0.4799162148710853,0.058156624730262584,21,0.012690815951884241
479,5,0.5381367556197483,0.13139114480797207,21,0.02867189841568743
480,1,0.5205972755757707,0.10851804412699878,19,0.024895746731593428
480,2,0.5029186828368373,0.05408931632076774,21,0.011803256491825165
480,3,0.5097652250567701,0.051711462808118315,21,0.011284366315004565
480,4,0.496830061726811,0.05546327550294271,21,0.012103078965829758
480,5,0.5028932566360802,0.07341854039229935,21,0.016021238988613552
481,1,0.5364965558084402,0.09195453289616164,19,0.021095816647097632
481,2,0.4994532621773344,0.07893187496780925,21,0.017224347227846475
481,3,0.4980547024414031,0.06565300235882335,21,0.014326659662401063
481,4,0.5107390727071901,0.11108917521344043,21,0.02424164544313347
481,5,0.5035365370486158,0.07345249822380386,21,0.016028649194961456
482,1,0.48348832794970625,0.12471779442171474,19,0.02861222433397554
482,2,0.5134179011064633,0.0846971753511892,21,0.018482438914084406
482,3,0.48889823510664243,0.06390434674101944,21,0.013945071722734579
482,4,0.49836236772577985,0.06322964684021684,21,0.013797840133839001
482,5,0.545215963985853,0.12017223024552784,21,0.026223730549133
483,1,0.4826772880094219,0.08641360762346695,19,0.019824641209340438
483,2,0.5045586712778241,0.06452062991660755,21,0.014079555737099353
483,3,0.5094611216132565,0.0624245603920174,21,0.013622155867655332
483,4,0.49801652729568274,0.060487953223547504,21,0.01319955353713593
483,5,0.5451554957182021,0.12790123505705486,21,0.02791033767272826
484,1,0.4978906314714012,0.15260277508764383,19,0.03500947763741609
484,2,0.5227174405379725,0.05309961015700813,21,0.011587284900815986
484,3,0.49618407864178576,0.07519032646117457,21,0.016407874406513027
484,4,0.47197340829222173,0.08672199119596945,21,0.018924289955848758
484,5,0.4979138946243707,0.06874809648753433,21,0.015002064573250179
485,1,0.5197767662121023,0.057716314648116884,19,0.013241030681301988
485,2,0.5073046214755584,0.07337857553802629,21,0.0160125179424305
485,3,0.4968580499533757,0.06988273812844517,21,0.015249663678303648
485,4,0.49341518631166764,0.0826877744503297,21,0.01804395168886054
485,5,0.5235720589669545,0.08881312267584479,20,0.019859217959721696
486,1,0.5353746083761132,0.13406662596117286,19,0.030756993382432575
486,2,0.5200132941292911,0.06738954059282234,21,0.01470560337213846
486,3,0.47785307389475434,0.05540954907185775,21,0.012091354897388489
486,4,0.497460641744012,0.06891710123914767,21,0.0150389444335871
486,5,0.5252588001472389,0.06309470959436088,20,0.01410840596735991
487,1,0.47251191149685023,0.10444151274239924,19,0.023960526292349148
487,2,0.49400488391654,0.06489410064074615,21,0.014161053730585786
487,3,0.5254377982706405,0.06597747020364521,21,0.01439746435094751
487,4,0.5022548071650286,0.0970371846187852,21,0.0211752497019518
487,5,0.4860810758827626,0.14666223368087578,21,0.032004323211138816
488,1,0.523168352458131,0.09309702059457485,19,0.02135792130086719
488,2,0.523050458537544,0.08902207711671428,21,0.01942620985283521
488,3,0.49980582329042733,0.058435244946734445,21,0.012751615867699826
488,4,0.508298570432374,0.08631568561814502,21,0.018835626809864798
488,5,0.4911046578783192,0.060981340169335166,21,0.013307219395515695
489,1,0.47366337665110225,0.06526466705517867,19,0.014972741488281687
489,2,0.5130512638466753,0.05751114919611282,21,0.012549961642623128
489,3,0.49742163735920436,0.06935240411927784,21,0.01513393530970276
489,4,0.49736191486799913,0.07167476418938454,21,0.015640715824569752
489,5,0.5361904490281935,0.12729364894656311,21,0.02777775151356006
490,1,0.5227892744304123,0.12194243745343471,19,0.0279755137783448
490,2,0.4988446183383156,0.056437202726628555,21,0.012315607309825881
490,3,0.5067811484697939,0.07812940461727018,21,0.0170492338409749
490,4,0.5026996748741689,0.06467158586479833,21,0.01411249702563212
490,5,0.5135558456214573,0.09685103027632189,21,0.021134627494081185
491,1,0.5240618799483066,0.08180019271725823,19,0.018766251242983176
491,2,0.5249874937975092,0.0712949018711553,21,0.015557823070905615
491,3,0.4844781940776008,0.07041314628677728,21,0.01536540822757884
491,4,0.5085369816779867,0.050690953283255916,21,0.011061672879523357
491,5,0.5319116255379454,0.14174703343590336,21,0.030931738583593504
492,1,0.4779427863442057,0.1439295202356329,20,0.03218361912158067
492,2,0.502986809590414,0.07586328927424114,21,0.016554726931787694
492,3,0.5008634253896395,0.08630348229265171,21,0.018832963825921784
492,4,0.47182957631762806,0.06054027211421248,21,0.01321097045507633
492,5,0.5130456728362723,0.07226278108154117,21,0.0157690316301993
493,1,0.5174234631428973,0.08770712768934782,19,0.020121395064530798
493,2,0.5044156396916175,0.05612712911418461,21,0.012247943700300511
493,3,0.47643993317139305,0.069855780129944,21,0.01524378096074574
493,4,0.49575564640127157,0.05634553853944577,21,0.012295604544288657
493,5,0.5241122807788369,0.062201189552127,20,0.013908608811990566
494,1,0.5025413160228178,0.17596838216316682,19,0.040369915531978384
494,2,0.48865009806979753,0.05398901958258021,21,0.011781369949220332
494,3,0.4900510293277384,0.06254207890222829,21,0.01364780050901723
494,4,0.5171893093836423,0.08395641458575569,21,0.018320791662681905
494,5,0.5037427535984801,0.07171679593131956,21,0.01564988790261776
495,1,0.4948843577802106,0.09849160509787408,19,0.022595523863618343
495,2,0.49080103882130904,0.06659754092415723,21,0.014532774875374754
495,3,0.49404224445020034,0.07465353317530542,21,0.016290736508177812
495,4,0.5059418161549433,0.04557789604499893,21,0.009945912316335048
495,5,0.5022279409913011,0.07852303301953249,20,0.01755828396311352
496,1,0.49108296182693817,0.08821019137075849,19,0.02023680578818525
496,2,0.514948694631209,0.08016611642214061,21,0.017493680794052467
496,3,0.500306078844409,0.07940096124904406,21,0.017326710246476182
496,4,0.5226799478459357,0.07115803096818209,21,0.015527955391224106
496,5,0.5381837407987986,0.1180017644235541,20,0.026385996671598324
497,1,0.5231025948268235,0.13363810576762336,19,0.030658684107751064
497,2,0.5021159831590598,0.05260713259968241,21,0.011479817487267794
497,3,0.4995554976048419,0.06686929374196675,21,0.014592076201942833
497,4,0.5131790140967805,0.07796639087967912,21,0.017013661327078294
497,5,0.4770935899809522,0.13400481410366652,21,0.029242247815168466
498,1,0.5138503069180043,0.142816485040277,19,0.03276434872432925
498,2,0.5047267795310978,0.05544279093826541,21,0.012098608867343475
498,3,0.5031873062349277,0.0634238100214734,21,0.013840210013614317
498,4,0.5000420073669938,0.10529717611422103,21,0.022977727619453044
498,5,0.4980131877768853,0.05004640622926425,20,0.011190716635820377
499,1,0.525396186419137,0.1325187640752849,19,0.03040188951195132
499,2,0.49326027713599646,0.07941081283732107,21,0.017328860039285465
499,3,0.49506627066151704,0.06495822329769302,21,0.014175046441501058
499,4,0.5214078555899077,0.08018834827659306,21,0.017498532182427112
499,5,0.5093023411361836,0.1346539671598707,21,0.029383904625533593
500,1,0.5106564324272717,0.1332955770182598,19,0.03058010262334406
500,2,0.512948715707295,0.05485828951875168,21,0.011971060200737245
500,3,0.48773051098794473,0.05233128976956094,21,0.01141962364684196
500,4,0.48106614470592746,0.04056734064249482,21,0.008852519487490048
500,5,0.5140593158654907,0.14455277148582374,21,0.03154400082140198
501,1,0.5044023070000043,0.08509412056283557,19,0.01952193011699298
501,2,0.5099665388121674,0.06553122239967858,21,0.014300085096643466
501,3,0.4939603912896845,0.055813104979855734,21,0.012179418016224079
501,4,0.5035499566580955,0.057104404715810915,21,0.012461202720266512
501,5,0.5303020448597269,0.12006971082020951,21,0.026201358976431825
502,1,0.5299830714510502,0.078586097744564,19,0.018028887286092848
502,2,0.49058139528545475,0.10202082399047697,21,0.022262768971339403
502,3,0.47264453214487406,0.0856147587974711,21,0.018682672037847514
502,4,0.5100173936995469,0.06579191603377188,21,0.01435697311147326
502,5,0.5350272048677087,0.13677435870259713,21,0.02984661199446159
503,1,0.5306942470438499,0.1601320149345511,19,0.03673680372238179
503,2,0.4938440567583851,0.0751884396353548,21,0.016407462667363395
503,3,0.4937140542251906,0.0813366805844117,21,0.017749118835929126
503,4,0.5390095161320433,0.07913553085730762,21,0.017268788586386943
503,5,0.46281500551950167,0.11776511837049067,21,0.025698455674200385
504,1,0.5303893941681865,0.14717217231498192,19,0.03376361191696635
504,2,0.5066311034528892,0.06589200666153411,21,0.01437881467709593
504,3,0.49159049268641286,0.06963148207185452,21,0.015194835111725421
504,4,0.4914020165123347,0.04996941174003994,21,0.010904219606245144
504,5,0.48420635049336774,0.0810223755584769,21,0.017680531856279064
505,1,0.49343355140485406,0.11275164432696336,19,0.02586700122838286
505,2,0.5003147241624198,0.08083243147180938,21,0.017639082658423677
505,3,0.4914477873127384,0.06127644906258002,21,0.013371617435589466
505,4,0.5042441777390435,0.06950405783718835,21,0.015167028864071634
505,5,0.5483674622558065,0.12128360820590352,21,0.02646625310290096
506,1,0.47266914348812766,0.0807377776892242,19,0.018522516519651637
506,2,0.5150893182676024,0.07317604295695534,21,0.015968321709885144
506,3,0.5114537772219233,0.05254891059070361,21,0.011467112403303137
506,4,0.49690979572034727,0.07686406949343606,21,0.016773115079810323
506,5,0.48208347686589575,0.1299353608768508,21,0.028354220317598686
507,1,0.5253554814490873,0.0989680540645235,19,0.022704828752954088
