draw,subj_idx,dwell_quintile,subject_mean
1832,16,S~E,0.45901639344262296
1832,16,S>E,0.35294117647058826
1832,16,S>>E,0.32432432432432434
1832,17,E>>S,0.5357142857142857
1832,17,E>S,0.5
1832,17,S~E,0.4074074074074074
1832,17,S>E,0.7272727272727273
1832,17,S>>E,0.6458333333333334
1832,19,E>>S,0.3584905660377358
1832,19,E>S,0.36363636363636365
1832,19,S~E,0.36231884057971014
1832,19,S>E,0.4838709677419355
1832,19,S>>E,0.44680851063829785
1832,21,E>>S,0.6610169491525424
1832,21,E>S,0.6041666666666666
1832,21,S~E,0.5
1832,21,S>E,0.717948717948718
1832,21,S>>E,0.410958904109589
1832,22,E>>S,0.37037037037037035
1832,22,E>S,0.3333333333333333
1832,22,S~E,0.452991452991453
1832,22,S>E,0.5280898876404494
1832,22,S>>E,0.4186046511627907
1832,23,E>>S,0.46511627906976744
1832,23,E>S,0.5384615384615384
1832,23,S~E,0.39603960396039606
1832,23,S>E,0.4691358024691358
1832,23,S>>E,0.45454545454545453
1832,24,E>>S,0.4222222222222222
1832,24,E>S,0.5064935064935064
1832,24,S~E,0.41333333333333333
1832,24,S>E,0.3829787234042553
1832,24,S>>E,0.4142857142857143
1832,25,E>>S,0.42857142857142855
1832,25,E>S,0.28
1832,25,S~E,0.4444444444444444
1832,25,S>E,0.6086956521739131
1832,25,S>>E,0.4
1832,27,E>>S,0.3918918918918919
1832,27,E>S,0.3142857142857143
1832,27,S~E,0.3582089552238806
1832,27,S>E,0.36363636363636365
1832,27,S>>E,0.41818181818181815
1833,1,E>>S,0.45
1833,1,E>S,0.45263157894736844
1833,1,S~E,0.35185185185185186
1833,1,S>E,0.47368421052631576
1833,1,S>>E,0.35135135135135137
1833,3,E>>S,0.45454545454545453
1833,3,E>S,0.36585365853658536
1833,3,S~E,0.49107142857142855
1833,3,S>E,0.5327868852459017
1833,3,S>>E,0.5211267605633803
1833,4,E>>S,0.4155844155844156
1833,4,E>S,0.35
1833,4,S~E,0.38461538461538464
1833,4,S>E,0.475
1833,4,S>>E,0.46774193548387094
1833,5,E>>S,0.5769230769230769
1833,5,E>S,0.48484848484848486
1833,5,S~E,0.35294117647058826
1833,5,S>E,0.3978494623655914
1833,5,S>>E,0.42990654205607476
1833,7,E>>S,0.49645390070921985
1833,7,E>S,0.5471698113207547
1833,7,S~E,0.4883720930232558
1833,7,S>E,0.43137254901960786
1833,7,S>>E,0.5362318840579711
1833,8,E>>S,0.7692307692307693
1833,8,E>S,0.5633802816901409
1833,8,S~E,0.49382716049382713
1833,8,S>E,0.46
1833,8,S>>E,0.4696969696969697
1833,10,E>>S,0.3360655737704918
1833,10,E>S,0.32
1833,10,S~E,0.42857142857142855
1833,10,S>E,0.5454545454545454
1833,10,S>>E,0.7857142857142857
1833,11,E>>S,0.6304347826086957
1833,11,E>S,0.5454545454545454
1833,11,S~E,0.504950495049505
1833,11,S>E,0.3384615384615385
1833,11,S>>E,0.5070422535211268
1833,12,E>>S,0.5177304964539007
1833,12,E>S,0.5
1833,12,S~E,0.4594594594594595
1833,12,S>E,0.3829787234042553
1833,12,S>>E,0.5384615384615384
1833,13,E>>S,0.5303030303030303
1833,13,E>S,0.4634146341463415
1833,13,S~E,0.532258064516129
1833,13,S>E,0.5411764705882353
1833,13,S>>E,0.421875
1833,15,E>>S,0.6296296296296297
1833,15,E>S,0.620253164556962
1833,15,S~E,0.49504950495049505
1833,15,S>E,0.3924050632911392
1833,15,S>>E,0.3783783783783784
1833,16,E>>S,0.45255474452554745
1833,16,E>S,0.5555555555555556
1833,16,S~E,0.45901639344262296
1833,16,S>E,0.39215686274509803
1833,16,S>>E,0.2972972972972973
1833,17,E>>S,0.6071428571428571
1833,17,E>S,0.5588235294117647
1833,17,S~E,0.5925925925925926
1833,17,S>E,0.6363636363636364
1833,17,S>>E,0.5625
1833,19,E>>S,0.3584905660377358
1833,19,E>S,0.38636363636363635
1833,19,S~E,0.2753623188405797
1833,19,S>E,0.45161290322580644
1833,19,S>>E,0.46808510638297873
1833,21,E>>S,0.5254237288135594
1833,21,E>S,0.5
1833,21,S~E,0.55
1833,21,S>E,0.5384615384615384
1833,21,S>>E,0.5273972602739726
1833,22,E>>S,0.4074074074074074
1833,22,E>S,0.40476190476190477
1833,22,S~E,0.37606837606837606
1833,22,S>E,0.5056179775280899
1833,22,S>>E,0.37209302325581395
1833,23,E>>S,0.5116279069767442
1833,23,E>S,0.5274725274725275
1833,23,S~E,0.43564356435643564
1833,23,S>E,0.4567901234567901
1833,23,S>>E,0.45454545454545453
1833,24,E>>S,0.4444444444444444
1833,24,E>S,0.5064935064935064
1833,24,S~E,0.49333333333333335
1833,24,S>E,0.3829787234042553
1833,24,S>>E,0.35714285714285715
1833,25,E>>S,0.35714285714285715
1833,25,E>S,0.42
1833,25,S~E,0.3888888888888889
1833,25,S>E,0.43478260869565216
1833,25,S>>E,0.2
1833,27,E>>S,0.44594594594594594
1833,27,E>S,0.3523809523809524
1833,27,S~E,0.3880597014925373
1833,27,S>E,0.36363636363636365
1833,27,S>>E,0.41818181818181815
1834,1,E>>S,0.4
1834,1,E>S,0.4631578947368421
1834,1,S~E,0.4074074074074074
1834,1,S>E,0.45614035087719296
1834,1,S>>E,0.33783783783783783
1834,3,E>>S,0.45454545454545453
1834,3,E>S,0.36585365853658536
1834,3,S~E,0.5178571428571429
1834,3,S>E,0.5163934426229508
1834,3,S>>E,0.5211267605633803
1834,4,E>>S,0.4025974025974026
1834,4,E>S,0.475
1834,4,S~E,0.38461538461538464
1834,4,S>E,0.5625
1834,4,S>>E,0.532258064516129
1834,5,E>>S,0.6538461538461539
1834,5,E>S,0.3787878787878788
1834,5,S~E,0.35294117647058826
1834,5,S>E,0.3548387096774194
1834,5,S>>E,0.4392523364485981
1834,7,E>>S,0.5319148936170213
1834,7,E>S,0.5849056603773585
1834,7,S~E,0.37209302325581395
1834,7,S>E,0.5294117647058824
1834,7,S>>E,0.463768115942029
1834,8,E>>S,0.5641025641025641
1834,8,E>S,0.5492957746478874
1834,8,S~E,0.3950617283950617
1834,8,S>E,0.51
1834,8,S>>E,0.48484848484848486
1834,10,E>>S,0.3442622950819672
1834,10,E>S,0.46
1834,10,S~E,0.45714285714285713
1834,10,S>E,0.5
1834,10,S>>E,0.5714285714285714
1834,11,E>>S,0.5869565217391305
1834,11,E>S,0.4155844155844156
1834,11,S~E,0.38613861386138615
1834,11,S>E,0.49230769230769234
1834,11,S>>E,0.5352112676056338
1834,12,E>>S,0.48936170212765956
1834,12,E>S,0.4807692307692308
1834,12,S~E,0.5135135135135135
1834,12,S>E,0.3829787234042553
1834,12,S>>E,0.5384615384615384
1834,13,E>>S,0.3787878787878788
1834,13,E>S,0.4634146341463415
1834,13,S~E,0.532258064516129
1834,13,S>E,0.6235294117647059
1834,13,S>>E,0.625
1834,15,E>>S,0.6666666666666666
1834,15,E>S,0.5063291139240507
1834,15,S~E,0.39603960396039606
1834,15,S>E,0.5443037974683544
1834,15,S>>E,0.5
1834,16,E>>S,0.5255474452554745
1834,16,E>S,0.5
1834,16,S~E,0.4262295081967213
1834,16,S>E,0.3333333333333333
1834,16,S>>E,0.24324324324324326
1834,17,E>>S,0.6428571428571429
1834,17,E>S,0.5588235294117647
1834,17,S~E,0.5185185185185185
1834,17,S>E,0.6363636363636364
1834,17,S>>E,0.6041666666666666
1834,19,E>>S,0.37735849056603776
1834,19,E>S,0.4318181818181818
1834,19,S~E,0.2898550724637681
1834,19,S>E,0.4731182795698925
1834,19,S>>E,0.3829787234042553
1834,21,E>>S,0.5932203389830508
1834,21,E>S,0.5
1834,21,S~E,0.525
1834,21,S>E,0.5897435897435898
1834,21,S>>E,0.4589041095890411
1834,22,E>>S,0.37037037037037035
1834,22,E>S,0.42857142857142855
1834,22,S~E,0.4188034188034188
1834,22,S>E,0.38202247191011235
1834,22,S>>E,0.4418604651162791
1834,23,E>>S,0.46511627906976744
1834,23,E>S,0.5054945054945055
1834,23,S~E,0.45544554455445546
1834,23,S>E,0.49382716049382713
1834,23,S>>E,0.4772727272727273
1834,24,E>>S,0.4888888888888889
1834,24,E>S,0.5454545454545454
1834,24,S~E,0.4266666666666667
1834,24,S>E,0.425531914893617
1834,24,S>>E,0.37142857142857144
1834,25,E>>S,0.14285714285714285
1834,25,E>S,0.3
1834,25,S~E,0.4444444444444444
1834,25,S>E,0.6956521739130435
1834,25,S>>E,0.8
1834,27,E>>S,0.2702702702702703
1834,27,E>S,0.2857142857142857
1834,27,S~E,0.4626865671641791
1834,27,S>E,0.4
1834,27,S>>E,0.4727272727272727
1835,1,E>>S,0.45
1835,1,E>S,0.4842105263157895
1835,1,S~E,0.37037037037037035
1835,1,S>E,0.47368421052631576
1835,1,S>>E,0.2972972972972973
1835,3,E>>S,0.5454545454545454
1835,3,E>S,0.4634146341463415
1835,3,S~E,0.49107142857142855
1835,3,S>E,0.5163934426229508
1835,3,S>>E,0.5070422535211268
1835,4,E>>S,0.44155844155844154
1835,4,E>S,0.575
1835,4,S~E,0.48717948717948717
1835,4,S>E,0.5625
1835,4,S>>E,0.41935483870967744
1835,5,E>>S,0.6153846153846154
1835,5,E>S,0.5303030303030303
1835,5,S~E,0.27941176470588236
1835,5,S>E,0.3870967741935484
1835,5,S>>E,0.40186915887850466
1835,7,E>>S,0.46808510638297873
1835,7,E>S,0.5283018867924528
1835,7,S~E,0.37209302325581395
1835,7,S>E,0.5490196078431373
1835,7,S>>E,0.5797101449275363
1835,8,E>>S,0.5897435897435898
1835,8,E>S,0.4788732394366197
1835,8,S~E,0.4444444444444444
1835,8,S>E,0.44
1835,8,S>>E,0.5303030303030303
1835,10,E>>S,0.3524590163934426
1835,10,E>S,0.42
1835,10,S~E,0.4857142857142857
1835,10,S>E,0.6363636363636364
1835,10,S>>E,0.5
1835,11,E>>S,0.5869565217391305
1835,11,E>S,0.5584415584415584
1835,11,S~E,0.4752475247524752
1835,11,S>E,0.36923076923076925
1835,11,S>>E,0.5492957746478874
1835,12,E>>S,0.44680851063829785
1835,12,E>S,0.46153846153846156
1835,12,S~E,0.5405405405405406
1835,12,S>E,0.3404255319148936
1835,12,S>>E,0.5512820512820513
1835,13,E>>S,0.45454545454545453
1835,13,E>S,0.5121951219512195
1835,13,S~E,0.4838709677419355
1835,13,S>E,0.5882352941176471
1835,13,S>>E,0.515625
1835,15,E>>S,0.5555555555555556
1835,15,E>S,0.4936708860759494
1835,15,S~E,0.48514851485148514
1835,15,S>E,0.4050632911392405
1835,15,S>>E,0.5675675675675675
1835,16,E>>S,0.45255474452554745
1835,16,E>S,0.4722222222222222
1835,16,S~E,0.47540983606557374
1835,16,S>E,0.4117647058823529
1835,16,S>>E,0.32432432432432434
1835,17,E>>S,0.6071428571428571
1835,17,E>S,0.6470588235294118
1835,17,S~E,0.48148148148148145
1835,17,S>E,0.6060606060606061
1835,17,S>>E,0.5416666666666666
1835,19,E>>S,0.46226415094339623
1835,19,E>S,0.4772727272727273
1835,19,S~E,0.34782608695652173
1835,19,S>E,0.4731182795698925
1835,19,S>>E,0.425531914893617
1835,21,E>>S,0.576271186440678
1835,21,E>S,0.5625
1835,21,S~E,0.55
1835,21,S>E,0.6923076923076923
1835,21,S>>E,0.4452054794520548
1835,22,E>>S,0.3333333333333333
1835,22,E>S,0.32142857142857145
1835,22,S~E,0.4358974358974359
1835,22,S>E,0.550561797752809
1835,22,S>>E,0.4418604651162791
1835,23,E>>S,0.3953488372093023
1835,23,E>S,0.46153846153846156
1835,23,S~E,0.43564356435643564
1835,23,S>E,0.49382716049382713
1835,23,S>>E,0.5227272727272727
1835,24,E>>S,0.5333333333333333
1835,24,E>S,0.4935064935064935
1835,24,S~E,0.4666666666666667
1835,24,S>E,0.3617021276595745
1835,24,S>>E,0.4
1835,25,E>>S,0.2857142857142857
1835,25,E>S,0.34
1835,25,S~E,0.3333333333333333
1835,25,S>E,0.4782608695652174
1835,25,S>>E,0.6
1835,27,E>>S,0.36486486486486486
1835,27,E>S,0.3238095238095238
1835,27,S~E,0.3582089552238806
1835,27,S>E,0.38181818181818183
1835,27,S>>E,0.4727272727272727
1836,1,E>>S,0.45
1836,1,E>S,0.47368421052631576
1836,1,S~E,0.3888888888888889
1836,1,S>E,0.49122807017543857
1836,1,S>>E,0.33783783783783783
1836,3,E>>S,0.6363636363636364
1836,3,E>S,0.3902439024390244
1836,3,S~E,0.5178571428571429
1836,3,S>E,0.5081967213114754
1836,3,S>>E,0.49295774647887325
1836,4,E>>S,0.44155844155844154
1836,4,E>S,0.5
1836,4,S~E,0.46153846153846156
1836,4,S>E,0.55
1836,4,S>>E,0.43548387096774194
1836,5,E>>S,0.5
1836,5,E>S,0.42424242424242425
1836,5,S~E,0.3382352941176471
1836,5,S>E,0.3655913978494624
1836,5,S>>E,0.5420560747663551
1836,7,E>>S,0.475177304964539
1836,7,E>S,0.5094339622641509
1836,7,S~E,0.3953488372093023
1836,7,S>E,0.45098039215686275
1836,7,S>>E,0.5072463768115942
1836,8,E>>S,0.6923076923076923
1836,8,E>S,0.5070422535211268
1836,8,S~E,0.4691358024691358
1836,8,S>E,0.47
1836,8,S>>E,0.5909090909090909
1836,10,E>>S,0.32786885245901637
1836,10,E>S,0.32
1836,10,S~E,0.5142857142857142
1836,10,S>E,0.5454545454545454
1836,10,S>>E,0.5714285714285714
1836,11,E>>S,0.6521739130434783
1836,11,E>S,0.4675324675324675
1836,11,S~E,0.46534653465346537
1836,11,S>E,0.49230769230769234
1836,11,S>>E,0.5633802816901409
1836,12,E>>S,0.46808510638297873
1836,12,E>S,0.4230769230769231
1836,12,S~E,0.3783783783783784
1836,12,S>E,0.425531914893617
1836,12,S>>E,0.44871794871794873
1836,13,E>>S,0.3484848484848485
1836,13,E>S,0.4634146341463415
1836,13,S~E,0.5645161290322581
1836,13,S>E,0.6470588235294118
1836,13,S>>E,0.59375
1836,15,E>>S,0.5925925925925926
1836,15,E>S,0.5189873417721519
1836,15,S~E,0.46534653465346537
1836,15,S>E,0.5189873417721519
1836,15,S>>E,0.581081081081081
1836,16,E>>S,0.48905109489051096
1836,16,E>S,0.5555555555555556
1836,16,S~E,0.4098360655737705
1836,16,S>E,0.35294117647058826
1836,16,S>>E,0.2972972972972973
1836,17,E>>S,0.6428571428571429
1836,17,E>S,0.5588235294117647
1836,17,S~E,0.4444444444444444
1836,17,S>E,0.696969696969697
1836,17,S>>E,0.5625
1836,19,E>>S,0.36792452830188677
1836,19,E>S,0.38636363636363635
1836,19,S~E,0.34782608695652173
1836,19,S>E,0.4838709677419355
1836,19,S>>E,0.40425531914893614
1836,21,E>>S,0.5254237288135594
1836,21,E>S,0.4375
1836,21,S~E,0.65
1836,21,S>E,0.6153846153846154
1836,21,S>>E,0.4520547945205479
1836,22,E>>S,0.37037037037037035
1836,22,E>S,0.4166666666666667
1836,22,S~E,0.4700854700854701
1836,22,S>E,0.42696629213483145
1836,22,S>>E,0.2558139534883721
1836,23,E>>S,0.46511627906976744
1836,23,E>S,0.45054945054945056
1836,23,S~E,0.42574257425742573
1836,23,S>E,0.4567901234567901
1836,23,S>>E,0.45454545454545453
1836,24,E>>S,0.4444444444444444
1836,24,E>S,0.5064935064935064
1836,24,S~E,0.5066666666666667
1836,24,S>E,0.3617021276595745
1836,24,S>>E,0.37142857142857144
1836,25,E>>S,0.2857142857142857
1836,25,E>S,0.46
1836,25,S~E,0.3888888888888889
1836,25,S>E,0.391304347826087
1836,25,S>>E,1.0
1836,27,E>>S,0.40540540540540543
1836,27,E>S,0.3523809523809524
1836,27,S~E,0.40298507462686567
1836,27,S>E,0.38181818181818183
1836,27,S>>E,0.34545454545454546
1837,1,E>>S,0.525
1837,1,E>S,0.4631578947368421
1837,1,S~E,0.3333333333333333
1837,1,S>E,0.49122807017543857
1837,1,S>>E,0.35135135135135137
1837,3,E>>S,0.5454545454545454
1837,3,E>S,0.4878048780487805
1837,3,S~E,0.5267857142857143
1837,3,S>E,0.5245901639344263
1837,3,S>>E,0.4507042253521127
1837,4,E>>S,0.5324675324675324
1837,4,E>S,0.475
1837,4,S~E,0.46153846153846156
1837,4,S>E,0.5625
1837,4,S>>E,0.43548387096774194
1837,5,E>>S,0.4230769230769231
1837,5,E>S,0.4696969696969697
1837,5,S~E,0.29411764705882354
1837,5,S>E,0.3763440860215054
1837,5,S>>E,0.5420560747663551
1837,7,E>>S,0.524822695035461
1837,7,E>S,0.5283018867924528
1837,7,S~E,0.4186046511627907
1837,7,S>E,0.49019607843137253
1837,7,S>>E,0.4782608695652174
1837,8,E>>S,0.6153846153846154
1837,8,E>S,0.5352112676056338
1837,8,S~E,0.4691358024691358
1837,8,S>E,0.5
1837,8,S>>E,0.5454545454545454
1837,10,E>>S,0.3360655737704918
1837,10,E>S,0.24
1837,10,S~E,0.5428571428571428
1837,10,S>E,0.5909090909090909
1837,10,S>>E,0.6428571428571429
1837,11,E>>S,0.5
1837,11,E>S,0.44155844155844154
1837,11,S~E,0.5247524752475248
1837,11,S>E,0.36923076923076925
1837,11,S>>E,0.5352112676056338
1837,12,E>>S,0.46808510638297873
1837,12,E>S,0.5
1837,12,S~E,0.5135135135135135
1837,12,S>E,0.44680851063829785
1837,12,S>>E,0.5128205128205128
1837,13,E>>S,0.4090909090909091
1837,13,E>S,0.4634146341463415
1837,13,S~E,0.5645161290322581
1837,13,S>E,0.6235294117647059
1837,13,S>>E,0.5625
1837,15,E>>S,0.48148148148148145
1837,15,E>S,0.5316455696202531
1837,15,S~E,0.4752475247524752
1837,15,S>E,0.45569620253164556
1837,15,S>>E,0.5540540540540541
1837,16,E>>S,0.4744525547445255
1837,16,E>S,0.5555555555555556
1837,16,S~E,0.47540983606557374
1837,16,S>E,0.37254901960784315
1837,16,S>>E,0.35135135135135137
1837,17,E>>S,0.5714285714285714
1837,17,E>S,0.5882352941176471
1837,17,S~E,0.48148148148148145
1837,17,S>E,0.6060606060606061
1837,17,S>>E,0.4791666666666667
1837,19,E>>S,0.44339622641509435
1837,19,E>S,0.38636363636363635
1837,19,S~E,0.34782608695652173
1837,19,S>E,0.5053763440860215
1837,19,S>>E,0.44680851063829785
1837,21,E>>S,0.5084745762711864
1837,21,E>S,0.5
1837,21,S~E,0.725
1837,21,S>E,0.4358974358974359
1837,21,S>>E,0.4520547945205479
1837,22,E>>S,0.48148148148148145
1837,22,E>S,0.36904761904761907
1837,22,S~E,0.4358974358974359
1837,22,S>E,0.4606741573033708
1837,22,S>>E,0.37209302325581395
1837,23,E>>S,0.46511627906976744
1837,23,E>S,0.5054945054945055
1837,23,S~E,0.39603960396039606
1837,23,S>E,0.49382716049382713
1837,23,S>>E,0.4772727272727273
1837,24,E>>S,0.4
1837,24,E>S,0.45454545454545453
1837,24,S~E,0.4533333333333333
1837,24,S>E,0.40425531914893614
1837,24,S>>E,0.44285714285714284
1837,25,E>>S,0.21428571428571427
1837,25,E>S,0.32
1837,25,S~E,0.5
1837,25,S>E,0.5217391304347826
1837,25,S>>E,0.6
1837,27,E>>S,0.33783783783783783
1837,27,E>S,0.2857142857142857
1837,27,S~E,0.31343283582089554
1837,27,S>E,0.38181818181818183
1837,27,S>>E,0.4727272727272727
1838,1,E>>S,0.4375
1838,1,E>S,0.4631578947368421
1838,1,S~E,0.37037037037037035
1838,1,S>E,0.43859649122807015
1838,1,S>>E,0.33783783783783783
1838,3,E>>S,0.36363636363636365
1838,3,E>S,0.43902439024390244
1838,3,S~E,0.45535714285714285
1838,3,S>E,0.5491803278688525
1838,3,S>>E,0.4788732394366197
1838,4,E>>S,0.42857142857142855
1838,4,E>S,0.45
1838,4,S~E,0.41025641025641024
1838,4,S>E,0.525
1838,4,S>>E,0.4838709677419355
1838,5,E>>S,0.7307692307692307
1838,5,E>S,0.48484848484848486
1838,5,S~E,0.3235294117647059
1838,5,S>E,0.41935483870967744
1838,5,S>>E,0.42990654205607476
1838,7,E>>S,0.5460992907801419
1838,7,E>S,0.6226415094339622
1838,7,S~E,0.4186046511627907
1838,7,S>E,0.45098039215686275
1838,7,S>>E,0.43478260869565216
1838,8,E>>S,0.5897435897435898
1838,8,E>S,0.5352112676056338
1838,8,S~E,0.4074074074074074
1838,8,S>E,0.46
1838,8,S>>E,0.48484848484848486
1838,10,E>>S,0.3770491803278688
1838,10,E>S,0.24
1838,10,S~E,0.42857142857142855
1838,10,S>E,0.5454545454545454
1838,10,S>>E,0.7857142857142857
1838,11,E>>S,0.6521739130434783
1838,11,E>S,0.5194805194805194
1838,11,S~E,0.5148514851485149
1838,11,S>E,0.35384615384615387
1838,11,S>>E,0.49295774647887325
1838,12,E>>S,0.524822695035461
1838,12,E>S,0.40384615384615385
1838,12,S~E,0.5405405405405406
1838,12,S>E,0.44680851063829785
1838,12,S>>E,0.47435897435897434
1838,13,E>>S,0.4393939393939394
1838,13,E>S,0.43902439024390244
1838,13,S~E,0.532258064516129
1838,13,S>E,0.611764705882353
1838,13,S>>E,0.46875
1838,15,E>>S,0.6666666666666666
1838,15,E>S,0.5822784810126582
1838,15,S~E,0.5148514851485149
1838,15,S>E,0.4050632911392405
1838,15,S>>E,0.527027027027027
1838,16,E>>S,0.43795620437956206
1838,16,E>S,0.4722222222222222
1838,16,S~E,0.4918032786885246
1838,16,S>E,0.37254901960784315
1838,16,S>>E,0.40540540540540543
1838,17,E>>S,0.6071428571428571
1838,17,E>S,0.6470588235294118
1838,17,S~E,0.5555555555555556
1838,17,S>E,0.48484848484848486
1838,17,S>>E,0.4583333333333333
1838,19,E>>S,0.4056603773584906
1838,19,E>S,0.45454545454545453
1838,19,S~E,0.37681159420289856
1838,19,S>E,0.46236559139784944
1838,19,S>>E,0.3829787234042553
1838,21,E>>S,0.576271186440678
1838,21,E>S,0.4166666666666667
1838,21,S~E,0.5
1838,21,S>E,0.6153846153846154
1838,21,S>>E,0.4863013698630137
1838,22,E>>S,0.4444444444444444
1838,22,E>S,0.36904761904761907
1838,22,S~E,0.46153846153846156
1838,22,S>E,0.38202247191011235
1838,22,S>>E,0.3023255813953488
1838,23,E>>S,0.4418604651162791
1838,23,E>S,0.4835164835164835
1838,23,S~E,0.4158415841584158
1838,23,S>E,0.48148148148148145
1838,23,S>>E,0.5
1838,24,E>>S,0.4444444444444444
1838,24,E>S,0.4805194805194805
1838,24,S~E,0.5066666666666667
1838,24,S>E,0.3829787234042553
1838,24,S>>E,0.4
1838,25,E>>S,0.2857142857142857
1838,25,E>S,0.22
1838,25,S~E,0.5555555555555556
1838,25,S>E,0.6086956521739131
1838,25,S>>E,0.4
1838,27,E>>S,0.4189189189189189
1838,27,E>S,0.3142857142857143
1838,27,S~E,0.4626865671641791
1838,27,S>E,0.41818181818181815
1838,27,S>>E,0.32727272727272727
1839,1,E>>S,0.45
1839,1,E>S,0.4421052631578947
1839,1,S~E,0.3888888888888889
1839,1,S>E,0.543859649122807
1839,1,S>>E,0.28378378378378377
1839,3,E>>S,0.36363636363636365
1839,3,E>S,0.5121951219512195
1839,3,S~E,0.49107142857142855
1839,3,S>E,0.5163934426229508
1839,3,S>>E,0.49295774647887325
1839,4,E>>S,0.4805194805194805
1839,4,E>S,0.675
1839,4,S~E,0.41025641025641024
1839,4,S>E,0.525
1839,4,S>>E,0.4032258064516129
1839,5,E>>S,0.5769230769230769
1839,5,E>S,0.45454545454545453
1839,5,S~E,0.3235294117647059
1839,5,S>E,0.3978494623655914
1839,5,S>>E,0.3644859813084112
1839,7,E>>S,0.46099290780141844
1839,7,E>S,0.5471698113207547
1839,7,S~E,0.3488372093023256
1839,7,S>E,0.5294117647058824
1839,7,S>>E,0.5942028985507246
1839,8,E>>S,0.5641025641025641
1839,8,E>S,0.5352112676056338
1839,8,S~E,0.4691358024691358
1839,8,S>E,0.48
1839,8,S>>E,0.6515151515151515
1839,10,E>>S,0.39344262295081966
1839,10,E>S,0.4
1839,10,S~E,0.4
1839,10,S>E,0.45454545454545453
1839,10,S>>E,0.5714285714285714
1839,11,E>>S,0.5652173913043478
1839,11,E>S,0.5714285714285714
1839,11,S~E,0.48514851485148514
1839,11,S>E,0.3384615384615385
1839,11,S>>E,0.6197183098591549
1839,12,E>>S,0.4397163120567376
1839,12,E>S,0.4423076923076923
1839,12,S~E,0.43243243243243246
1839,12,S>E,0.40425531914893614
1839,12,S>>E,0.5512820512820513
1839,13,E>>S,0.36363636363636365
1839,13,E>S,0.5
1839,13,S~E,0.4838709677419355
1839,13,S>E,0.5764705882352941
1839,13,S>>E,0.515625
1839,15,E>>S,0.6296296296296297
1839,15,E>S,0.5316455696202531
1839,15,S~E,0.42574257425742573
1839,15,S>E,0.4177215189873418
1839,15,S>>E,0.5135135135135135
1839,16,E>>S,0.45255474452554745
1839,16,E>S,0.5138888888888888
1839,16,S~E,0.4426229508196721
1839,16,S>E,0.4117647058823529
1839,16,S>>E,0.21621621621621623
1839,17,E>>S,0.5
1839,17,E>S,0.5882352941176471
1839,17,S~E,0.48148148148148145
1839,17,S>E,0.6666666666666666
1839,17,S>>E,0.7083333333333334
1839,19,E>>S,0.4528301886792453
1839,19,E>S,0.4318181818181818
1839,19,S~E,0.37681159420289856
1839,19,S>E,0.4838709677419355
1839,19,S>>E,0.425531914893617
1839,21,E>>S,0.5423728813559322
1839,21,E>S,0.5833333333333334
1839,21,S~E,0.625
1839,21,S>E,0.5384615384615384
1839,21,S>>E,0.4452054794520548
1839,22,E>>S,0.4444444444444444
1839,22,E>S,0.3333333333333333
1839,22,S~E,0.39316239316239315
1839,22,S>E,0.550561797752809
1839,22,S>>E,0.4883720930232558
1839,23,E>>S,0.5116279069767442
1839,23,E>S,0.5164835164835165
1839,23,S~E,0.36633663366336633
1839,23,S>E,0.48148148148148145
1839,23,S>>E,0.4318181818181818
1839,24,E>>S,0.4222222222222222
1839,24,E>S,0.4675324675324675
1839,24,S~E,0.4666666666666667
1839,24,S>E,0.3829787234042553
1839,24,S>>E,0.45714285714285713
1839,25,E>>S,0.5
