draw,subj_idx,rt_quintile,subject_mean
1381,17,2,0.6285714285714286
1381,17,3,0.6216216216216216
1381,17,4,0.4909090909090909
1381,17,5,0.48717948717948717
1381,19,1,0.35658914728682173
1381,19,2,0.29069767441860467
1381,19,3,0.3898305084745763
1381,19,4,0.42857142857142855
1381,19,5,0.4418604651162791
1381,21,1,0.594059405940594
1381,21,2,0.5084745762711864
1381,21,3,0.5507246376811594
1381,21,4,0.5352112676056338
1381,21,5,0.59375
1381,22,1,0.2914572864321608
1381,22,2,0.38596491228070173
1381,22,3,0.44
1381,22,4,0.4
1381,22,5,0.5714285714285714
1381,23,1,0.58
1381,23,2,0.5
1381,23,3,0.4074074074074074
1381,23,4,0.45263157894736844
1381,23,5,0.5384615384615384
1381,24,1,0.2830188679245283
1381,24,2,0.4266666666666667
1381,24,3,0.4925373134328358
1381,24,4,0.5517241379310345
1381,24,5,0.47540983606557374
1381,25,1,0.21739130434782608
1381,25,2,0.2222222222222222
1381,25,3,0.0
1381,25,4,0.5
1381,25,5,1.0
1381,27,1,0.28368794326241137
1381,27,2,0.2441860465116279
1381,27,3,0.35714285714285715
1381,27,4,0.3125
1381,27,5,0.45454545454545453
1382,1,1,0.175
1382,1,2,0.2727272727272727
1382,1,3,0.375
1382,1,4,0.38202247191011235
1382,1,5,0.4888888888888889
1382,3,1,0.6101694915254238
1382,3,2,0.6811594202898551
1382,3,3,0.5972222222222222
1382,3,4,0.5333333333333333
1382,3,5,0.5121951219512195
1382,4,1,0.3333333333333333
1382,4,2,0.49019607843137253
1382,4,3,0.5180722891566265
1382,4,4,0.5603448275862069
1382,4,5,0.5607476635514018
1382,5,1,0.16666666666666666
1382,5,2,0.391304347826087
1382,5,3,0.4074074074074074
1382,5,4,0.2840909090909091
1382,5,5,0.539568345323741
1382,7,1,0.46153846153846156
1382,7,2,0.6461538461538462
1382,7,3,0.6710526315789473
1382,7,4,0.5384615384615384
1382,7,5,0.49107142857142855
1382,8,1,0.5909090909090909
1382,8,2,0.5504587155963303
1382,8,3,0.44
1382,8,4,0.4266666666666667
1382,8,5,0.5370370370370371
1382,10,1,0.281437125748503
1382,10,2,0.3
1382,10,3,0.125
1382,10,4,0.3333333333333333
1382,10,5,0.0
1382,11,1,0.3333333333333333
1382,11,2,0.42857142857142855
1382,11,3,0.43478260869565216
1382,11,4,0.47435897435897434
1382,11,5,0.5147058823529411
1382,12,1,0.6086956521739131
1382,12,2,0.53125
1382,12,3,0.4479166666666667
1382,12,4,0.5
1382,12,5,0.6071428571428571
1382,13,1,0.64
1382,13,2,0.6578947368421053
1382,13,3,0.5294117647058824
1382,13,4,0.6511627906976745
1382,13,5,0.6129032258064516
1382,15,1,0.45901639344262296
1382,15,2,0.512396694214876
1382,15,3,0.5111111111111111
1382,15,4,0.5076923076923077
1382,15,5,0.5652173913043478
1382,16,1,0.6666666666666666
1382,16,2,0.4583333333333333
1382,16,3,0.4222222222222222
1382,16,4,0.5238095238095238
1382,16,5,0.4187192118226601
1382,17,1,0.5
1382,17,2,0.6756756756756757
1382,17,3,0.65
1382,17,4,0.5135135135135135
1382,17,5,0.6730769230769231
1382,19,1,0.33035714285714285
1382,19,2,0.3375
1382,19,3,0.4307692307692308
1382,19,4,0.4067796610169492
1382,19,5,0.3953488372093023
1382,21,1,0.5446428571428571
1382,21,2,0.5918367346938775
1382,21,3,0.6875
1382,21,4,0.6212121212121212
1382,21,5,0.6097560975609756
1382,22,1,0.3119266055045872
1382,22,2,0.36065573770491804
1382,22,3,0.4888888888888889
1382,22,4,0.4642857142857143
1382,22,5,0.375
1382,23,1,0.37735849056603776
1382,23,2,0.47619047619047616
1382,23,3,0.48
1382,23,4,0.6172839506172839
1382,23,5,0.4925373134328358
1382,24,1,0.2765957446808511
1382,24,2,0.4625
1382,24,3,0.4520547945205479
1382,24,4,0.5384615384615384
1382,24,5,0.5
1382,25,1,0.24489795918367346
1382,25,2,0.45454545454545453
1382,25,3,0.0
1382,25,4,
1382,25,5,
1382,27,1,0.27631578947368424
1382,27,2,0.26136363636363635
1382,27,3,0.359375
1382,27,4,0.47619047619047616
1382,27,5,0.5
1383,1,1,0.14705882352941177
1383,1,2,0.288135593220339
1383,1,3,0.3918918918918919
1383,1,4,0.36363636363636365
1383,1,5,0.4857142857142857
1383,3,1,0.575
1383,3,2,0.4909090909090909
1383,3,3,0.5316455696202531
1383,3,4,0.5972222222222222
1383,3,5,0.5675675675675675
1383,4,1,0.7272727272727273
1383,4,2,0.5370370370370371
1383,4,3,0.5098039215686274
1383,4,4,0.43157894736842106
1383,4,5,0.46938775510204084
1383,5,1,0.8181818181818182
1383,5,2,0.36363636363636365
1383,5,3,0.4
1383,5,4,0.46808510638297873
1383,5,5,0.44036697247706424
1383,7,1,0.5454545454545454
1383,7,2,0.6507936507936508
1383,7,3,0.58
1383,7,4,0.5747126436781609
1383,7,5,0.53125
1383,8,1,0.64
1383,8,2,0.6551724137931034
1383,8,3,0.5662650602409639
1383,8,4,0.475
1383,8,5,0.49122807017543857
1383,10,1,0.38181818181818183
1383,10,2,0.30303030303030304
1383,10,3,0.3333333333333333
1383,10,4,0.2
1383,10,5,0.6666666666666666
1383,11,1,0.5
1383,11,2,0.41025641025641024
1383,11,3,0.475
1383,11,4,0.4945054945054945
1383,11,5,0.423728813559322
1383,12,1,0.64
1383,12,2,0.4861111111111111
1383,12,3,0.4444444444444444
1383,12,4,0.5046728971962616
1383,12,5,0.5714285714285714
1383,13,1,0.6551724137931034
1383,13,2,0.5930232558139535
1383,13,3,0.547945205479452
1383,13,4,0.5185185185185185
1383,13,5,0.5737704918032787
1383,15,1,0.5102040816326531
1383,15,2,0.45714285714285713
1383,15,3,0.5113636363636364
1383,15,4,0.4657534246575342
1383,15,5,0.5555555555555556
1383,16,1,0.6666666666666666
1383,16,2,0.47058823529411764
1383,16,3,0.5116279069767442
1383,16,4,0.5128205128205128
1383,16,5,0.45871559633027525
1383,17,1,0.5714285714285714
1383,17,2,0.6
1383,17,3,0.6666666666666666
1383,17,4,0.43902439024390244
1383,17,5,0.5909090909090909
1383,19,1,0.2767857142857143
1383,19,2,0.43333333333333335
1383,19,3,0.34285714285714286
1383,19,4,0.47058823529411764
1383,19,5,0.3333333333333333
1383,21,1,0.5842696629213483
1383,21,2,0.5344827586206896
1383,21,3,0.5606060606060606
1383,21,4,0.6351351351351351
1383,21,5,0.6666666666666666
1383,22,1,0.3185840707964602
1383,22,2,0.3492063492063492
1383,22,3,0.36363636363636365
1383,22,4,0.3448275862068966
1383,22,5,0.8888888888888888
1383,23,1,0.3968253968253968
1383,23,2,0.44155844155844154
1383,23,3,0.3972602739726027
1383,23,4,0.44285714285714284
1383,23,5,0.5064935064935064
1383,24,1,0.6041666666666666
1383,24,2,0.2815533980582524
1383,24,3,0.43548387096774194
1383,24,4,0.4782608695652174
1383,24,5,0.45454545454545453
1383,25,1,0.3626373626373626
1383,25,2,0.25
1383,25,3,0.5
1383,25,4,0.0
1383,25,5,0.0
1383,27,1,0.33544303797468356
1383,27,2,0.3020833333333333
1383,27,3,0.3392857142857143
1383,27,4,0.3142857142857143
1383,27,5,0.5454545454545454
1384,1,1,0.19444444444444445
1384,1,2,0.4067796610169492
1384,1,3,0.32894736842105265
1384,1,4,0.3125
1384,1,5,0.4954128440366973
1384,3,1,0.6410256410256411
1384,3,2,0.7586206896551724
1384,3,3,0.618421052631579
1384,3,4,0.5925925925925926
1384,3,5,0.47572815533980584
1384,4,1,0.625
1384,4,2,0.515625
1384,4,3,0.5180722891566265
1384,4,4,0.4411764705882353
1384,4,5,0.6213592233009708
1384,5,1,0.25
1384,5,2,0.35714285714285715
1384,5,3,0.37894736842105264
1384,5,4,0.38235294117647056
1384,5,5,0.44660194174757284
1384,7,1,0.7692307692307693
1384,7,2,0.5735294117647058
1384,7,3,0.6746987951807228
1384,7,4,0.6344086021505376
1384,7,5,0.46
1384,8,1,0.6153846153846154
1384,8,2,0.6022727272727273
1384,8,3,0.6219512195121951
1384,8,4,0.5068493150684932
1384,8,5,0.5483870967741935
1384,10,1,0.3005464480874317
1384,10,2,0.34210526315789475
1384,10,3,0.3076923076923077
1384,10,4,0.25
1384,10,5,0.0
1384,11,1,0.32608695652173914
1384,11,2,0.42857142857142855
1384,11,3,0.4880952380952381
1384,11,4,0.5116279069767442
1384,11,5,0.4666666666666667
1384,12,1,0.5319148936170213
1384,12,2,0.4647887323943662
1384,12,3,0.625
1384,12,4,0.4943820224719101
1384,12,5,0.4523809523809524
1384,13,1,0.6037735849056604
1384,13,2,0.648936170212766
1384,13,3,0.5529411764705883
1384,13,4,0.5753424657534246
1384,13,5,0.6481481481481481
1384,15,1,0.6176470588235294
1384,15,2,0.5
1384,15,3,0.4891304347826087
1384,15,4,0.44776119402985076
1384,15,5,0.5142857142857142
1384,16,1,
1384,16,2,0.5
1384,16,3,0.43902439024390244
1384,16,4,0.5060240963855421
1384,16,5,0.4930875576036866
1384,17,1,0.6666666666666666
1384,17,2,0.5
1384,17,3,0.65625
1384,17,4,0.5714285714285714
1384,17,5,0.56
1384,19,1,0.28440366972477066
1384,19,2,0.3225806451612903
1384,19,3,0.35294117647058826
1384,19,4,0.5
1384,19,5,0.4878048780487805
1384,21,1,0.5376344086021505
1384,21,2,0.6166666666666667
1384,21,3,0.5441176470588235
1384,21,4,0.6875
1384,21,5,0.44680851063829785
1384,22,1,0.3170731707317073
1384,22,2,0.35802469135802467
1384,22,3,0.36585365853658536
1384,22,4,0.4074074074074074
1384,22,5,0.6666666666666666
1384,23,1,0.5869565217391305
1384,23,2,0.4418604651162791
1384,23,3,0.4175824175824176
1384,23,4,0.5662650602409639
1384,23,5,0.5185185185185185
1384,24,1,0.40425531914893614
1384,24,2,0.4657534246575342
1384,24,3,0.4126984126984127
1384,24,4,0.42857142857142855
1384,24,5,0.5882352941176471
1384,25,1,0.20454545454545456
1384,25,2,0.3
1384,25,3,0.2222222222222222
1384,25,4,0.0
1384,25,5,
1384,27,1,0.2645161290322581
1384,27,2,0.4024390243902439
1384,27,3,0.390625
1384,27,4,0.3333333333333333
1384,27,5,0.3076923076923077
1385,1,1,0.21951219512195122
1385,1,2,0.31343283582089554
1385,1,3,0.28125
1385,1,4,0.40789473684210525
1385,1,5,0.4017857142857143
1385,3,1,0.6571428571428571
1385,3,2,0.6119402985074627
1385,3,3,0.6461538461538462
1385,3,4,0.5853658536585366
1385,3,5,0.5925925925925926
1385,4,1,0.625
1385,4,2,0.45901639344262296
1385,4,3,0.41025641025641024
1385,4,4,0.5145631067961165
1385,4,5,0.5181818181818182
1385,5,1,0.0
1385,5,2,0.41379310344827586
1385,5,3,0.3829787234042553
1385,5,4,0.39344262295081966
1385,5,5,0.38823529411764707
1385,7,1,0.7272727272727273
1385,7,2,0.640625
1385,7,3,0.6770833333333334
1385,7,4,0.6075949367088608
1385,7,5,0.4766355140186916
1385,8,1,0.6610169491525424
1385,8,2,0.5849056603773585
1385,8,3,0.5128205128205128
1385,8,4,0.46153846153846156
1385,8,5,0.6530612244897959
1385,10,1,0.2787878787878788
1385,10,2,0.38461538461538464
1385,10,3,0.42105263157894735
1385,10,4,0.17647058823529413
1385,10,5,0.3333333333333333
1385,11,1,0.4927536231884058
1385,11,2,0.5147058823529411
1385,11,3,0.527027027027027
1385,11,4,0.5454545454545454
1385,11,5,0.4583333333333333
1385,12,1,0.6363636363636364
1385,12,2,0.43478260869565216
1385,12,3,0.4444444444444444
1385,12,4,0.45054945054945056
1385,12,5,0.5777777777777777
1385,13,1,0.5263157894736842
1385,13,2,0.5851063829787234
1385,13,3,0.5949367088607594
1385,13,4,0.5789473684210527
1385,13,5,0.5660377358490566
1385,15,1,0.5833333333333334
1385,15,2,0.5612244897959183
1385,15,3,0.5454545454545454
1385,15,4,0.5232558139534884
1385,15,5,0.5
1385,16,1,0.6666666666666666
1385,16,2,0.56
1385,16,3,0.4888888888888889
1385,16,4,0.5757575757575758
1385,16,5,0.4409090909090909
1385,17,1,0.42857142857142855
1385,17,2,0.7241379310344828
1385,17,3,0.5813953488372093
1385,17,4,0.6
1385,17,5,0.5869565217391305
1385,19,1,0.24299065420560748
1385,19,2,0.43820224719101125
1385,19,3,0.4307692307692308
1385,19,4,0.42105263157894735
1385,19,5,0.5121951219512195
1385,21,1,0.6078431372549019
1385,21,2,0.4927536231884058
1385,21,3,0.6181818181818182
1385,21,4,0.5522388059701493
1385,21,5,0.5128205128205128
1385,22,1,0.3018867924528302
1385,22,2,0.3695652173913043
1385,22,3,0.4339622641509434
1385,22,4,0.3783783783783784
1385,22,5,0.5
1385,23,1,0.5740740740740741
1385,23,2,0.4074074074074074
1385,23,3,0.41
1385,23,4,0.5
1385,23,5,0.47058823529411764
1385,24,1,0.26666666666666666
1385,24,2,0.4246575342465753
1385,24,3,0.4266666666666667
1385,24,4,0.48214285714285715
1385,24,5,0.5230769230769231
1385,25,1,0.3883495145631068
1385,25,2,0.0
1385,25,3,0.0
1385,25,4,
1385,25,5,
1385,27,1,0.23333333333333334
1385,27,2,0.32038834951456313
1385,27,3,0.3492063492063492
1385,27,4,0.30303030303030304
1385,27,5,0.14285714285714285
1386,1,1,0.34615384615384615
1386,1,2,0.23376623376623376
1386,1,3,0.2714285714285714
1386,1,4,0.4025974025974026
1386,1,5,0.45454545454545453
1386,3,1,0.7555555555555555
1386,3,2,0.6323529411764706
1386,3,3,0.575
1386,3,4,0.5
1386,3,5,0.5909090909090909
1386,4,1,0.6666666666666666
1386,4,2,0.4935064935064935
1386,4,3,0.5056179775280899
1386,4,4,0.47368421052631576
1386,4,5,0.39285714285714285
1386,5,1,0.4
1386,5,2,0.3484848484848485
1386,5,3,0.44594594594594594
1386,5,4,0.5
1386,5,5,0.35964912280701755
1386,7,1,0.8461538461538461
1386,7,2,0.7288135593220338
1386,7,3,0.5443037974683544
1386,7,4,0.6210526315789474
1386,7,5,0.5405405405405406
1386,8,1,0.6666666666666666
1386,8,2,0.5188679245283019
1386,8,3,0.5185185185185185
1386,8,4,0.49056603773584906
1386,8,5,0.5925925925925926
1386,10,1,0.35502958579881655
1386,10,2,0.35
1386,10,3,0.39285714285714285
1386,10,4,0.19047619047619047
1386,10,5,0.4
1386,11,1,0.5178571428571429
1386,11,2,0.4868421052631579
1386,11,3,0.5368421052631579
1386,11,4,0.41025641025641024
1386,11,5,0.45454545454545453
1386,12,1,0.3888888888888889
1386,12,2,0.4647887323943662
1386,12,3,0.4126984126984127
1386,12,4,0.48936170212765956
1386,12,5,0.5229357798165137
1386,13,1,0.5970149253731343
1386,13,2,0.569620253164557
1386,13,3,0.6617647058823529
1386,13,4,0.4943820224719101
1386,13,5,0.5
1386,15,1,0.5714285714285714
1386,15,2,0.4574468085106383
1386,15,3,0.4725274725274725
1386,15,4,0.65
1386,15,5,0.5641025641025641
1386,16,1,1.0
1386,16,2,0.35294117647058826
1386,16,3,0.38235294117647056
1386,16,4,0.5625
1386,16,5,0.48444444444444446
1386,17,1,0.16666666666666666
1386,17,2,0.5172413793103449
1386,17,3,0.6444444444444445
1386,17,4,0.5434782608695652
1386,17,5,0.5681818181818182
1386,19,1,0.27884615384615385
1386,19,2,0.42528735632183906
1386,19,3,0.3333333333333333
1386,19,4,0.4897959183673469
1386,19,5,0.4634146341463415
1386,21,1,0.5862068965517241
1386,21,2,0.6229508196721312
1386,21,3,0.5303030303030303
1386,21,4,0.5833333333333334
1386,21,5,0.5869565217391305
1386,22,1,0.3407079646017699
1386,22,2,0.3770491803278688
1386,22,3,0.6
1386,22,4,0.5172413793103449
1386,22,5,0.5
1386,23,1,0.47058823529411764
1386,23,2,0.42168674698795183
1386,23,3,0.44565217391304346
1386,23,4,0.5
1386,23,5,0.4230769230769231
1386,24,1,0.38
1386,24,2,0.4
1386,24,3,0.3484848484848485
1386,24,4,0.5576923076923077
1386,24,5,0.5409836065573771
1386,25,1,0.24242424242424243
1386,25,2,0.2
1386,25,3,0.6666666666666666
1386,25,4,1.0
1386,25,5,0.0
1386,27,1,0.22602739726027396
1386,27,2,0.32954545454545453
1386,27,3,0.4411764705882353
1386,27,4,0.2558139534883721
1386,27,5,0.36363636363636365
1387,1,1,0.16666666666666666
1387,1,2,0.11290322580645161
1387,1,3,0.3132530120481928
1387,1,4,0.42105263157894735
1387,1,5,0.43119266055045874
1387,3,1,0.6538461538461539
1387,3,2,0.765625
1387,3,3,0.65
1387,3,4,0.6463414634146342
1387,3,5,0.5454545454545454
1387,4,1,0.5714285714285714
1387,4,2,0.5227272727272727
1387,4,3,0.4111111111111111
1387,4,4,0.5333333333333333
1387,4,5,0.5647058823529412
1387,5,1,0.45454545454545453
1387,5,2,0.38596491228070173
1387,5,3,0.2777777777777778
1387,5,4,0.4444444444444444
1387,5,5,0.42857142857142855
1387,7,1,0.9
1387,7,2,0.5614035087719298
1387,7,3,0.6021505376344086
1387,7,4,0.6046511627906976
1387,7,5,0.45045045045045046
1387,8,1,0.5348837209302325
1387,8,2,0.6210526315789474
1387,8,3,0.6097560975609756
1387,8,4,0.4883720930232558
1387,8,5,0.5490196078431373
1387,10,1,0.367816091954023
1387,10,2,0.4
1387,10,3,0.45454545454545453
1387,10,4,0.5714285714285714
1387,10,5,0.3333333333333333
1387,11,1,0.41304347826086957
1387,11,2,0.38202247191011235
1387,11,3,0.5232558139534884
1387,11,4,0.5072463768115942
1387,11,5,0.5428571428571428
1387,12,1,0.6428571428571429
1387,12,2,0.48
1387,12,3,0.4583333333333333
1387,12,4,0.47619047619047616
1387,12,5,0.49
1387,13,1,0.6545454545454545
1387,13,2,0.55
1387,13,3,0.625
1387,13,4,0.5303030303030303
1387,13,5,0.5285714285714286
1387,15,1,0.49295774647887325
1387,15,2,0.5137614678899083
1387,15,3,0.4533333333333333
1387,15,4,0.5584415584415584
1387,15,5,0.42857142857142855
1387,16,1,
1387,16,2,0.4444444444444444
1387,16,3,0.425531914893617
1387,16,4,0.5280898876404494
1387,16,5,0.4097560975609756
1387,17,1,0.6
1387,17,2,0.5625
1387,17,3,0.4883720930232558
1387,17,4,0.5897435897435898
1387,17,5,0.7254901960784313
1387,19,1,0.36607142857142855
1387,19,2,0.3838383838383838
1387,19,3,0.4
1387,19,4,0.2916666666666667
1387,19,5,0.4
1387,21,1,0.6813186813186813
1387,21,2,0.5409836065573771
1387,21,3,0.5645161290322581
1387,21,4,0.6268656716417911
1387,21,5,0.5294117647058824
1387,22,1,0.33031674208144796
1387,22,2,0.3275862068965517
1387,22,3,0.38095238095238093
1387,22,4,0.4838709677419355
1387,22,5,0.25
1387,23,1,0.35185185185185186
1387,23,2,0.43529411764705883
1387,23,3,0.4523809523809524
1387,23,4,0.5625
1387,23,5,0.49122807017543857
1387,24,1,0.2558139534883721
1387,24,2,0.4383561643835616
1387,24,3,0.3835616438356164
1387,24,4,0.3880597014925373
1387,24,5,0.4827586206896552
1387,25,1,0.2647058823529412
1387,25,2,0.0
1387,25,3,0.25
1387,25,4,1.0
1387,25,5,
1387,27,1,0.21935483870967742
1387,27,2,0.29292929292929293
1387,27,3,0.3548387096774194
1387,27,4,0.39285714285714285
1387,27,5,0.5
1388,1,1,0.14705882352941177
1388,1,2,0.28
1388,1,3,0.2894736842105263
1388,1,4,0.4642857142857143
1388,1,5,0.31868131868131866
1388,3,1,0.6862745098039216
1388,3,2,0.6730769230769231
1388,3,3,0.6212121212121212
1388,3,4,0.5529411764705883
1388,3,5,0.5339805825242718
1388,4,1,0.5
1388,4,2,0.43661971830985913
1388,4,3,0.4431818181818182
1388,4,4,0.4074074074074074
1388,4,5,0.4157303370786517
1388,5,1,0.6666666666666666
1388,5,2,0.37037037037037035
1388,5,3,0.33766233766233766
1388,5,4,0.39361702127659576
1388,5,5,0.5227272727272727
1388,7,1,0.6111111111111112
1388,7,2,0.631578947368421
1388,7,3,0.68
1388,7,4,0.6266666666666667
1388,7,5,0.5929203539823009
1388,8,1,0.6166666666666667
1388,8,2,0.6024096385542169
1388,8,3,0.6375
1388,8,4,0.4430379746835443
1388,8,5,0.5636363636363636
1388,10,1,0.3707865168539326
1388,10,2,0.24242424242424243
1388,10,3,0.2857142857142857
1388,10,4,0.5555555555555556
1388,10,5,0.5
1388,11,1,0.42592592592592593
1388,11,2,0.4578313253012048
1388,11,3,0.4878048780487805
1388,11,4,0.5333333333333333
1388,11,5,0.5490196078431373
1388,12,1,0.65
1388,12,2,0.5076923076923077
1388,12,3,0.5057471264367817
1388,12,4,0.52
1388,12,5,0.5
1388,13,1,0.6904761904761905
1388,13,2,0.5869565217391305
1388,13,3,0.6470588235294118
1388,13,4,0.5714285714285714
1388,13,5,0.6349206349206349
1388,15,1,0.5066666666666667
1388,15,2,0.48
1388,15,3,0.5222222222222223
1388,15,4,0.5217391304347826
1388,15,5,0.46153846153846156
1388,16,1,1.0
1388,16,2,0.7368421052631579
1388,16,3,0.4727272727272727
1388,16,4,0.4823529411764706
1388,16,5,0.457286432160804
1388,17,1,0.3333333333333333
1388,17,2,0.6333333333333333
1388,17,3,0.5675675675675675
1388,17,4,0.42857142857142855
1388,17,5,0.5208333333333334
1388,19,1,0.308411214953271
1388,19,2,0.42857142857142855
1388,19,3,0.4657534246575342
1388,19,4,0.4318181818181818
1388,19,5,0.38636363636363635
1388,21,1,0.6037735849056604
1388,21,2,0.4805194805194805
1388,21,3,0.5882352941176471
1388,21,4,0.6290322580645161
1388,21,5,0.6388888888888888
1388,22,1,0.2669902912621359
1388,22,2,0.38461538461538464
1388,22,3,0.425531914893617
1388,22,4,0.5
1388,22,5,0.6666666666666666
1388,23,1,0.48
1388,23,2,0.4125
1388,23,3,0.4430379746835443
1388,23,4,0.4810126582278481
1388,23,5,0.4722222222222222
1388,24,1,0.36
1388,24,2,0.41333333333333333
1388,24,3,0.5068493150684932
1388,24,4,0.5087719298245614
1388,24,5,0.4576271186440678
1388,25,1,0.31
1388,25,2,0.16666666666666666
1388,25,3,0.5
1388,25,4,0.0
1388,25,5,0.0
1388,27,1,0.2827586206896552
1388,27,2,0.2631578947368421
1388,27,3,0.42424242424242425
1388,27,4,0.43902439024390244
1388,27,5,0.3333333333333333
1389,1,1,0.21428571428571427
1389,1,2,0.2876712328767123
1389,1,3,0.24324324324324326
1389,1,4,0.3472222222222222
1389,1,5,0.4444444444444444
1389,3,1,0.7169811320754716
1389,3,2,0.65
1389,3,3,0.6219512195121951
1389,3,4,0.5789473684210527
1389,3,5,0.45348837209302323
1389,4,1,0.8333333333333334
1389,4,2,0.3888888888888889
1389,4,3,0.43333333333333335
1389,4,4,0.4954128440366973
1389,4,5,0.504950495049505
1389,5,1,0.25
1389,5,2,0.3968253968253968
1389,5,3,0.4111111111111111
1389,5,4,0.4222222222222222
1389,5,5,0.4336283185840708
1389,7,1,0.5454545454545454
1389,7,2,0.5555555555555556
1389,7,3,0.6463414634146342
1389,7,4,0.5604395604395604
1389,7,5,0.5
1389,8,1,0.6875
1389,8,2,0.6046511627906976
1389,8,3,0.5402298850574713
1389,8,4,0.5735294117647058
1389,8,5,0.5
1389,10,1,0.40588235294117647
1389,10,2,0.3870967741935484
1389,10,3,0.4782608695652174
1389,10,4,0.3333333333333333
1389,10,5,0.0
1389,11,1,0.4
1389,11,2,0.4810126582278481
1389,11,3,0.46511627906976744
1389,11,4,0.5897435897435898
1389,11,5,0.5671641791044776
1389,12,1,0.6153846153846154
1389,12,2,0.44776119402985076
1389,12,3,0.6
1389,12,4,0.54
1389,12,5,0.44
1389,13,1,0.6507936507936508
1389,13,2,0.5949367088607594
1389,13,3,0.5857142857142857
