draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
855,E>>S,0.4932167387162699,0.1358189400361897,20,0.03037003825528879
855,E>S,0.4620205734660499,0.11622794092117257,20,0.02598935767845714
855,S~E,0.4447486404867024,0.10985047405637298,20,0.024563312735062702
855,S>E,0.469515384596397,0.12223971381912754,20,0.02733363096496896
855,S>>E,0.5061730254554775,0.13321886567092736,20,0.02978864395256067
856,E>>S,0.48881751460875505,0.13888112465601535,20,0.03105476355224724
856,E>S,0.4624757338729724,0.108240622303224,20,0.02420333893968887
856,S~E,0.4458651534349575,0.11566200118594443,20,0.025862809706543304
856,S>E,0.4403656196974876,0.1261668828317846,20,0.02821177265211215
856,S>>E,0.4834704735420018,0.1201941632398548,20,0.026876231950302167
857,E>>S,0.5067645225776805,0.1483303701034205,20,0.03316767906789508
857,E>S,0.4725203667750256,0.08507983037812467,20,0.01902442842396384
857,S~E,0.43896157684610804,0.12005961573488085,20,0.02684614621356969
857,S>E,0.465036643549508,0.11514846695188051,20,0.02574797996092928
857,S>>E,0.4934635749432211,0.11301254034567297,20,0.025270372252286233
858,E>>S,0.49163337472946134,0.14656177218105565,20,0.032772208549967805
858,E>S,0.48299203667567364,0.1048971094419474,20,0.02345570673554294
858,S~E,0.4436601115152533,0.10790971293287815,20,0.024129345355040376
858,S>E,0.4273156033284139,0.1255723188792365,20,0.028078824110625303
858,S>>E,0.45231695371484537,0.16505681081376372,20,0.036907824912889804
859,E>>S,0.4819690086461577,0.1417278122278264,20,0.031691302244374574
859,E>S,0.46638532261607013,0.12658779884441523,20,0.028305892333818177
859,S~E,0.428525352867177,0.12228405976633097,20,0.027343547020216307
859,S>E,0.4721791089040308,0.12084055932467258,20,0.027020770508906396
859,S>>E,0.5094010395286236,0.14181045792932195,20,0.031709782385033795
860,E>>S,0.47067386204940787,0.15621939986135125,20,0.03493171974942026
860,E>S,0.4490766809334377,0.12253446633012496,20,0.02739953963008186
860,S~E,0.4394618002254799,0.11036694006535236,20,0.024678798045477294
860,S>E,0.4663535431964555,0.12562375396374997,20,0.028090325345165357
860,S>>E,0.5059515005480077,0.17688054441791867,20,0.03955169212156371
861,E>>S,0.481693233930358,0.1312206736070527,20,0.029341834623868236
861,E>S,0.5011718881480991,0.1476061727544311,20,0.03300574361774853
861,S~E,0.45715164853543955,0.11049993489183231,20,0.02470853659274379
861,S>E,0.4477294449458512,0.12587283108157113,20,0.02814602068187414
861,S>>E,0.5131956947581147,0.16192104081060588,20,0.03620664542400324
862,E>>S,0.5062081049032011,0.14639191042274666,20,0.032734226306132146
862,E>S,0.45541076147951215,0.11862272808509793,20,0.02652484836747524
862,S~E,0.4443912940191973,0.1263323669019535,20,0.028248776015121255
862,S>E,0.4601895120650893,0.11389370485663428,20,0.025467406626873218
862,S>>E,0.4882284073896613,0.12058390560273528,20,0.026963380992013383
863,E>>S,0.5015052675549299,0.15662455069844228,20,0.03502231423070791
863,E>S,0.49038995409392594,0.11306122576889736,20,0.02528125864387054
863,S~E,0.43888556044360605,0.11586557663471105,20,0.025908330560742522
863,S>E,0.44680743977801834,0.10866836953734735,20,0.024298986128957603
863,S>>E,0.46564969215319146,0.10533968796960334,20,0.023554670302864986
864,E>>S,0.47979813875793786,0.15212585797820932,20,0.034016375957475475
864,E>S,0.48719054626781133,0.11743835786948326,20,0.026260015136211193
864,S~E,0.45178569908098476,0.11156710152100822,20,0.024947162305359455
864,S>E,0.4516032726335359,0.11950076360469304,20,0.026721183078322643
864,S>>E,0.4841802443923594,0.16028387650987733,20,0.03584056435732674
865,E>>S,0.46488933149752176,0.15242746201631366,20,0.03408381667062445
865,E>S,0.49866514719353505,0.12767807559997546,20,0.028549685627790235
865,S~E,0.4256772231939322,0.11146249424207667,20,0.024923771406696233
865,S>E,0.4644436482803672,0.1154125977679007,20,0.025807041406886642
865,S>>E,0.49239553338031605,0.13851791889649898,20,0.030973548275437437
866,E>>S,0.4865653525826514,0.15610614104327758,20,0.03490639430779386
866,E>S,0.4698485886445371,0.10814422486091126,20,0.02418178381630203
866,S~E,0.445722962033891,0.11201149876876493,20,0.025046532550859237
866,S>E,0.45315405798040576,0.12613494977801068,20,0.028204632204215388
866,S>>E,0.49768744757075173,0.1578747684016179,20,0.035301871407805344
867,E>>S,0.5104753850655813,0.16093957407484158,20,0.03598718279012086
867,E>S,0.4611352501158946,0.1128299649884565,20,0.025229547161311
867,S~E,0.43374438584398556,0.13796574043040777,20,0.030850077416848285
867,S>E,0.4566872256459136,0.11057868691527298,20,0.02472614608052169
867,S>>E,0.5062752123123179,0.12607680454360307,20,0.02819163053454508
868,E>>S,0.4606591267057503,0.12322472284191853,20,0.02755388567831009
868,E>S,0.46291615330706426,0.12639154452938303,20,0.02826200853488921
868,S~E,0.4416483495082857,0.1015804274568926,20,0.022714074097709792
868,S>E,0.468542577815681,0.11626318001044411,20,0.025997237378364773
868,S>>E,0.5240417067927197,0.14347663372116964,20,0.03208235061833739
869,E>>S,0.4787931058659679,0.1281172223917251,20,0.02864788183563555
869,E>S,0.5027727477762556,0.0998417383168449,20,0.022325291386821062
869,S~E,0.4593940632029697,0.1328945252258995,20,0.029716119224267187
869,S>E,0.4352588240391174,0.13544435458014006,20,0.030286278400977817
869,S>>E,0.4543928330219436,0.154705367580636,20,0.03459317183943943
870,E>>S,0.47914913280089555,0.12726152850750772,20,0.02845654286633146
870,E>S,0.48203727901966104,0.11426850898849866,20,0.025551215378582872
870,S~E,0.43603004257217065,0.10013046884712008,20,0.022389853496108548
870,S>E,0.443113872513279,0.10244147472257065,20,0.022906610119499436
870,S>>E,0.48356773422896043,0.15375462012700716,20,0.03438057824586453
871,E>>S,0.4895315572643632,0.14126135180091928,20,0.03158699852203679
871,E>S,0.46794108925611494,0.12740298689055057,20,0.028488173922378564
871,S~E,0.44217218236280137,0.1111474651989245,20,0.024853328771158735
871,S>E,0.4745166722741591,0.1190356246507744,20,0.02661717484632812
871,S>>E,0.4700781730853477,0.11867124937792019,20,0.026535698058385914
872,E>>S,0.47065476535744705,0.10645108584505662,20,0.023803186422821223
872,E>S,0.49897340467134094,0.11553550905105248,20,0.025834525205319554
872,S~E,0.4548529890452257,0.11425742590810875,20,0.02554873712646768
872,S>E,0.4879751523266972,0.09713557640330653,20,0.021720175187141793
872,S>>E,0.5076694334738435,0.13477316351238303,20,0.030136195515638276
873,E>>S,0.46574125281189016,0.11855927101660337,20,0.02651065893559457
873,E>S,0.4636248169567427,0.1201782003150856,20,0.0268726625318118
873,S~E,0.4439598645614648,0.11159579519968922,20,0.02495357840696498
873,S>E,0.4637837368311426,0.10188039455044638,20,0.022781148778929724
873,S>>E,0.5045151306480782,0.16379541687786028,20,0.03662576865418119
874,E>>S,0.5039007563089768,0.13897187801161787,20,0.031075056619478583
874,E>S,0.4807422723893059,0.13461620434688285,20,0.03010109837926327
874,S~E,0.4609737464423664,0.12396222376019002,20,0.027718795896982444
874,S>E,0.46550379124308294,0.10553956838450458,20,0.02359936492237399
874,S>>E,0.48932796457950384,0.17455448839330387,20,0.03903157018251255
875,E>>S,0.4878434361036453,0.1412204569928636,20,0.03157785416496285
875,E>S,0.4541770613556494,0.12406067385751045,20,0.027740810007982442
875,S~E,0.45604299970878026,0.1060473599285389,20,0.023712910563460022
875,S>E,0.4731444308303435,0.1188540125463809,20,0.026576565145232055
875,S>>E,0.5248628452916296,0.17732357737475707,20,0.03965075730234005
876,E>>S,0.47830624171843217,0.13477322786658394,20,0.030136209905675063
876,E>S,0.47225130560356776,0.11331917722573706,20,0.025338938343109407
876,S~E,0.4720428700885376,0.10637414965339499,20,0.02378598296737269
876,S>E,0.47770020836550875,0.10875690923745503,20,0.024318784207772424
876,S>>E,0.49272061527888067,0.1418872313647437,20,0.03172694944708072
877,E>>S,0.5016772090735304,0.1309506787624654,20,0.029281461941261067
877,E>S,0.470277119002908,0.12110795617861621,20,0.02708056226314515
877,S~E,0.4422541771345715,0.10542244236942347,20,0.023573174749208486
877,S>E,0.4534314995594128,0.11954367192580673,20,0.026730777670603702
877,S>>E,0.5144779882546933,0.13374348053219803,20,0.029905951401741453
878,E>>S,0.47616082907921975,0.1448988643113827,20,0.032400371046277
878,E>S,0.481489252788642,0.10773609782521248,20,0.024090523836774236
878,S~E,0.44124835939600454,0.09979436834084653,20,0.022314699138178573
878,S>E,0.46282750794195965,0.12004349167324707,20,0.02684254076378104
878,S>>E,0.5049642589949634,0.13998646446860497,20,0.031301925048165966
879,E>>S,0.46441341473347586,0.157660618042737,20,0.03525398593181898
879,E>S,0.5003857575484311,0.10861103929985388,20,0.024286166698137445
879,S~E,0.42417348856742765,0.1448122029774281,20,0.032380992982902666
879,S>E,0.46485826503792343,0.10400925663724497,20,0.023257176813010094
879,S>>E,0.5070800253388191,0.12741330857885896,20,0.028490481922048574
880,E>>S,0.49617901315487617,0.14926658504022594,20,0.03337702309191984
880,E>S,0.48322626338207864,0.11414645225576109,20,0.0255239226634316
880,S~E,0.45892297075703536,0.10591313146319914,20,0.023682896166158502
880,S>E,0.4702278367814198,0.11301353862984023,20,0.02527059547541212
880,S>>E,0.486259363263959,0.12129031582292664,20,0.02712133911924823
881,E>>S,0.47515883538247355,0.13858790728309098,20,0.03098919815444296
881,E>S,0.4949363321629372,0.11242898888924216,20,0.025139886179791404
881,S~E,0.4255637011891874,0.11426068829271119,20,0.02554946661784166
881,S>E,0.4685253227568399,0.10967018642848919,20,0.02452299919591767
881,S>>E,0.4988608786155397,0.14382813737146413,20,0.03216094922397717
882,E>>S,0.47561467870995217,0.14634049965587012,20,0.032722730509181015
882,E>S,0.45774520533066887,0.13268364813913308,20,0.0296689656741765
882,S~E,0.4518992115010276,0.10203184956249224,20,0.02281501514917648
882,S>E,0.4788431893038343,0.10011289266715766,20,0.022385923342790475
882,S>>E,0.46212254907088113,0.14649604994232251,20,0.03275751261062373
883,E>>S,0.47326469107416225,0.15044791326781792,20,0.03364117611398334
883,E>S,0.4709997301063498,0.11194819808714902,20,0.025032378088147712
883,S~E,0.43664915488983214,0.1374988153950586,20,0.03074566980490456
883,S>E,0.4858668363207122,0.13044010686109941,20,0.029167294593375498
883,S>>E,0.503980126747068,0.13352967608913469,20,0.029858143274883342
884,E>>S,0.48162672698525855,0.13577893952874776,20,0.030361093869911322
884,E>S,0.4675187336509178,0.13272030959137776,20,0.0296771634241138
884,S~E,0.449839536622535,0.1175257380696934,20,0.026279553942966934
884,S>E,0.47548974609614153,0.11694947786126621,20,0.026150698243089795
884,S>>E,0.5000000662376698,0.13456141223844284,20,0.03008884649135303
885,E>>S,0.482735894317758,0.15469622294257157,20,0.03459112703620525
885,E>S,0.4739035246357342,0.1370068925965735,20,0.0306356725231951
885,S~E,0.4534603288782334,0.11014049610210523,20,0.02462816363598579
885,S>E,0.44740430785231694,0.1096330145297861,20,0.024514687306682385
885,S>>E,0.5076032189149727,0.15970024028712704,20,0.03571005933050666
886,E>>S,0.46788403634623144,0.14345882893573741,20,0.03207836934728227
886,E>S,0.4797427340273723,0.12455846833869269,20,0.027852120237857214
886,S~E,0.4536282595910811,0.12158085204449144,20,0.027186304993382714
886,S>E,0.4554585909560863,0.12414382553886917,20,0.027759403289178593
886,S>>E,0.5088140798305495,0.1297580049921276,20,0.02901477197871544
887,E>>S,0.4604515668904945,0.12890510058023308,20,0.028824056754384875
887,E>S,0.47228953721680317,0.12468255537496273,20,0.027879866942679844
887,S~E,0.41927052212223026,0.11836941461912125,20,0.026468205754521246
887,S>E,0.4678355666565527,0.11839376173102054,20,0.026473649934247508
887,S>>E,0.5181353265106319,0.1635555925303647,20,0.03657214229981523
888,E>>S,0.465411423010636,0.15759006590747401,20,0.0352382099947784
888,E>S,0.4718277010769712,0.13783533333570197,20,0.030820917503997243
888,S~E,0.4498812493670369,0.11864795129260283,20,0.026530488448134396
888,S>E,0.4694406270024638,0.1099404431415314,20,0.02458343043409147
888,S>>E,0.497458960967285,0.13398739678572733,20,0.02996049273411231
889,E>>S,0.48760644606772974,0.12306723438432833,20,0.027518670188625763
889,E>S,0.49553551330342066,0.10885026850368074,20,0.024339659974333443
889,S~E,0.4441871406488545,0.12302396371713857,20,0.027508994573298955
889,S>E,0.46191674789010817,0.12167949162777981,20,0.02720836147473322
889,S>>E,0.4726771496969328,0.13610855373705047,20,0.030434797847522788
890,E>>S,0.502554949429783,0.13282919163493243,20,0.02970151018920553
890,E>S,0.46162847562464027,0.13141877886977496,20,0.02938613230728298
890,S~E,0.45369366936812294,0.09662359723981745,20,0.021605693165879285
890,S>E,0.48251466876951854,0.10658773634244703,20,0.023833742402953634
890,S>>E,0.521009880619732,0.1712174455135329,20,0.038285384710212596
891,E>>S,0.5022337642794676,0.15318355413454512,20,0.034252884007986185
891,E>S,0.47521105277353587,0.09706802775258638,20,0.021705070849661928
891,S~E,0.45168298387629113,0.10628031110526551,20,0.023765000030119946
891,S>E,0.4666154817850292,0.11502792216805427,20,0.025721025327832433
891,S>>E,0.5067865637987005,0.18825943132334358,20,0.04209608858444494
892,E>>S,0.49498481647339193,0.1444251435905124,20,0.03229444387285538
892,E>S,0.47384923157545494,0.11880891014628654,20,0.02656647994197612
892,S~E,0.45415742140136517,0.11018280906425926,20,0.024637625101956367
892,S>E,0.44760616498201805,0.10990529343502389,20,0.024575570720777477
892,S>>E,0.49422175082316133,0.1380682941639592,20,0.030873009128805022
893,E>>S,0.49646858582216674,0.12520561958072962,20,0.027996827654749014
893,E>S,0.48816006265425027,0.12167479331800793,20,0.02720731090073029
893,S~E,0.4385618512757253,0.11665137897458332,20,0.0260840413056258
893,S>E,0.4640677882880352,0.11630025608560556,20,0.02600552784080476
893,S>>E,0.5010572155398778,0.15192575456521168,20,0.03397163147407623
894,E>>S,0.5023780605434862,0.18952507476335237,20,0.04237909506115858
894,E>S,0.4709860277937693,0.1264007780386054,20,0.028264073210318416
894,S~E,0.44110883004865736,0.09731247039659148,20,0.021759729886521445
894,S>E,0.46007213630896154,0.10292256113134696,20,0.023014184310806946
894,S>>E,0.5126636274642303,0.1343962292468913,20,0.03005191045156943
895,E>>S,0.4812563593018491,0.14128467677420736,20,0.031592214144621336
895,E>S,0.4753227974908417,0.13397190392550892,20,0.029957028425250887
895,S~E,0.45919734208395135,0.1461759012121005,20,0.03268592517825506
895,S>E,0.45704224668233673,0.11363355361837353,20,0.02540923504155504
895,S>>E,0.4752772399706653,0.12973172675812975,20,0.029008895986960652
896,E>>S,0.48762121369436995,0.12262375852058156,20,0.02741950597085394
896,E>S,0.4663513094478017,0.12108365308700336,20,0.027075127926654178
896,S~E,0.44000085090489083,0.1115507264343091,20,0.024943500724659787
896,S>E,0.4366323408800742,0.12424736631179427,20,0.02778255570984893
896,S>>E,0.5139670141654505,0.14007607821346843,20,0.03132196329068927
897,E>>S,0.4869392268096613,0.1389635679394316,20,0.03107319843084794
897,E>S,0.46703562948535177,0.1261985982546245,20,0.02821886443625267
897,S~E,0.4323897323574151,0.08404979663927327,20,0.01879410587804484
897,S>E,0.4906879136878771,0.09366547942036531,20,0.02094423791290444
897,S>>E,0.482488547827763,0.11153875550462083,20,0.024940823943406104
898,E>>S,0.49365143231037284,0.14475897638334762,20,0.03236909115464519
898,E>S,0.4661560328696095,0.10890971617658413,20,0.024352952878105058
898,S~E,0.45128688509692944,0.09795096876839603,20,0.021902502462809236
898,S>E,0.450211096829782,0.112748139344683,20,0.025211250391132978
898,S>>E,0.5024491629384654,0.1591993011204783,20,0.03559804592758479
899,E>>S,0.48296122055612045,0.13637537303033848,20,0.03049446045527283
899,E>S,0.47986513303923156,0.12519124524390793,20,0.027993613455322534
899,S~E,0.4454713495232367,0.11783743551866657,20,0.02634925161139866
899,S>E,0.46898106820040597,0.09776201794794509,20,0.021860251774915972
899,S>>E,0.49960433455921616,0.17679629694447932,20,0.03953285381380941
900,E>>S,0.48754733348008655,0.15761143818341133,20,0.03524298898096137
900,E>S,0.47366569219276167,0.12135216892570376,20,0.027135169893491122
900,S~E,0.43709009347236033,0.0989159909438581,20,0.022118287981222028
900,S>E,0.4546942525224481,0.10521928483144341,20,0.023527747342701997
900,S>>E,0.5135566697351612,0.1439910775766646,20,0.03219738376148677
901,E>>S,0.45779429300431573,0.14681632905316744,20,0.03282912919698597
901,E>S,0.46811349319884527,0.12621445399805856,20,0.028222409888267904
901,S~E,0.4401489081970066,0.11349729184416792,20,0.02537876598256919
901,S>E,0.46349804949911766,0.10689671563061079,20,0.023902832272151002
901,S>>E,0.5000124121441026,0.13112042858115852,20,0.029319419154637674
902,E>>S,0.5136922950412904,0.14062227359397617,20,0.03144409629067044
902,E>S,0.48735763964773166,0.12076022553010177,20,0.02700280732635131
902,S~E,0.43207958556385,0.11597999703830539,20,0.025933915740787513
902,S>E,0.4602834939467949,0.10280619700212516,20,0.022988164500498693
