draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1613,E>S,0.4562114996859018,0.11159493127716345,20,0.02495338522801549
1613,S~E,0.4614015537255224,0.13207700700121305,20,0.0295333165919428
1613,S>E,0.4855705592549283,0.11876152227487059,20,0.02655588369179661
1613,S>>E,0.47531983999468297,0.11264353269477693,20,0.02518785963312413
1614,E>>S,0.47565967758129013,0.13076754501291762,20,0.029240511989964742
1614,E>S,0.4492095883491685,0.12804511062080043,20,0.028631757153459003
1614,S~E,0.43634632014567504,0.12289700599673406,20,0.027480605963989664
1614,S>E,0.45215663106958487,0.10825375049684455,20,0.024206274493024604
1614,S>>E,0.46638918239896865,0.11780821950161428,20,0.026342718711382593
1615,E>>S,0.4453643771858746,0.15993278838069183,20,0.03576205866503154
1615,E>S,0.4494333104111027,0.1266492876184005,20,0.028319641641666594
1615,S~E,0.46636554724856644,0.12332621563259458,20,0.027576580156227867
1615,S>E,0.449729690317404,0.11289511938357355,20,0.02524411612696246
1615,S>>E,0.4717301000068647,0.09901804685928162,20,0.022141108377661322
1616,E>>S,0.4753320302765484,0.1402923756759128,20,0.0313703288736279
1616,E>S,0.4725323175533845,0.11969851709752538,20,0.026765402103598755
1616,S~E,0.4428826519921129,0.11998303014588815,20,0.02682902115526124
1616,S>E,0.4531529665333694,0.12366055878917107,20,0.027651341558819556
1616,S>>E,0.4742154590761273,0.1281324358878618,20,0.02865128367678926
1617,E>>S,0.44976578514259186,0.1273746821342126,20,0.028481844786452735
1617,E>S,0.4603388891795371,0.13858908485506105,20,0.030989461467540308
1617,S~E,0.44066796116693335,0.12150504926032821,20,0.027169354975555438
1617,S>E,0.4658605700151126,0.12468197426368542,20,0.027879737002247988
1617,S>>E,0.47816293413681965,0.11702413698424462,20,0.026167392530501817
1618,E>>S,0.4599859318906906,0.1502977682689591,20,0.033607602671590346
1618,E>S,0.4650817631580157,0.12934044018218055,20,0.0289214016487101
1618,S~E,0.44088711936341224,0.11664673469362564,20,0.026083002812833003
1618,S>E,0.451232257037416,0.11676681097292968,20,0.02610985268513391
1618,S>>E,0.5016892877873328,0.12410216593208005,20,0.027750087917908953
1619,E>>S,0.4749046495937452,0.1485638683155654,20,0.03321989085539314
1619,E>S,0.4780567419202283,0.1398795212385145,20,0.0312780118149444
1619,S~E,0.4416370803716667,0.12635728542076452,20,0.028254347965317256
1619,S>E,0.4597176144232321,0.11117710706907166,20,0.024859956894821664
1619,S>>E,0.4605156572813094,0.13056183693404083,20,0.029194514265175803
1620,E>>S,0.4885125693811415,0.13213960311406783,20,0.029547313508289857
1620,E>S,0.4637126114744737,0.13946928240348805,20,0.03118627962273145
1620,S~E,0.43353526732331044,0.1235087168470788,20,0.027617388668384167
1620,S>E,0.4579081831156386,0.13025322240344608,20,0.029125505958250395
1620,S>>E,0.4577717312062429,0.11576448618102972,20,0.025885726048111745
1621,E>>S,0.4684611582733685,0.13240249728728404,20,0.02960609843250986
1621,E>S,0.44642644399248155,0.12614849366991032,20,0.028207660710512138
1621,S~E,0.4300974893297213,0.11997326834550648,20,0.02682683835033762
1621,S>E,0.45613048792266697,0.13104946299210138,20,0.029303550766518166
1621,S>>E,0.46320156572542565,0.1257733929407823,20,0.02812378563763814
1622,E>>S,0.4789525240182533,0.119602617254863,20,0.026743958246876295
1622,E>S,0.4598355639771022,0.11551269151899626,20,0.025829423050043907
1622,S~E,0.44827342741805654,0.10594180950447436,20,0.0236893087711338
1622,S>E,0.4815708360711697,0.13802724423289697,20,0.030863830085172343
1622,S>>E,0.5049568561838337,0.15609236757656333,20,0.03490331446700797
1623,E>>S,0.4941112585460747,0.15059944597257738,20,0.033675059856848995
1623,E>S,0.4757594529454668,0.1380173844196298,20,0.030861625363901257
1623,S~E,0.4295294720084441,0.12652291420245154,20,0.028291383686805522
1623,S>E,0.44169928266439884,0.10999034757004868,20,0.024594589403545763
1623,S>>E,0.44825237972352294,0.11570732703939045,20,0.025872944875487653
1624,E>>S,0.4753163940620032,0.13603329924490182,20,0.030417970431517127
1624,E>S,0.4659337961829896,0.1323714464285369,20,0.029599155249418026
1624,S~E,0.4397208049934955,0.13410828267226269,20,0.02998752364009365
1624,S>E,0.4475934422586648,0.09846087154811037,20,0.022016520190544973
1624,S>>E,0.43619718888258596,0.13687563417336715,20,0.030606322247504217
1625,E>>S,0.4648259841199066,0.14507681893397206,20,0.03244016290957901
1625,E>S,0.46642258714493307,0.12120830509512077,20,0.027103000963022414
1625,S~E,0.423965970478105,0.09461334162743416,20,0.021156186345735337
1625,S>E,0.44947336135915145,0.1615810642566397,20,0.036130624355460786
1625,S>>E,0.4627345153667453,0.11040365443973717,20,0.024687007629164877
1626,E>>S,0.4969760510685032,0.1442854464457605,20,0.03226320664166259
1626,E>S,0.47398167634196253,0.11077549988920779,20,0.024770154799378902
1626,S~E,0.44345370527603106,0.11260577674018925,20,0.02517941714502278
1626,S>E,0.44238721402840486,0.11894333831080807,20,0.026596538993372183
1626,S>>E,0.4604002668865583,0.10573787448249936,20,0.023643707513920895
1627,E>>S,0.5046591940777561,0.10529274448824445,20,0.02354417342132309
1627,E>S,0.4535412929903969,0.11725123051942525,20,0.02621817218869328
1627,S~E,0.445030125181756,0.1072798922912333,20,0.023988513178205332
1627,S>E,0.467302474567408,0.11828034329527408,20,0.02644828880102443
1627,S>>E,0.46588442563033433,0.12105899828544586,20,0.02706961494542874
1628,E>>S,0.4833838344113476,0.13996590064213,20,0.03129732683677841
1628,E>S,0.448833697085868,0.12345877185625108,20,0.02760622062892153
1628,S~E,0.4712460242898917,0.13130258878172235,20,0.029360151413763247
1628,S>E,0.46055928385561035,0.12704536174319497,20,0.028408206508383514
1628,S>>E,0.46365740864798033,0.11617044924803656,20,0.025976502149529904
1629,E>>S,0.44809661818544644,0.12815001294082118,20,0.028655214025315387
1629,E>S,0.45808223644107615,0.11781780901954333,20,0.026344862992778672
1629,S~E,0.4616264015620706,0.1244187639286865,20,0.02782088138210418
1629,S>E,0.4725662092606748,0.13412898164553272,20,0.029992152071223275
1629,S>>E,0.447670587615937,0.16464125870225046,20,0.036814904635936084
1630,E>>S,0.46080835446060514,0.14616093905877098,20,0.032682579539061604
1630,E>S,0.47260959544216624,0.1422586709181752,20,0.03181000585618122
1630,S~E,0.4506136752532773,0.10403733682214801,20,0.023263455733236488
1630,S>E,0.45684324747862554,0.12583158038423678,20,0.028136796745538255
1630,S>>E,0.4872254515216456,0.10015032973853881,20,0.02239429452643915
1631,E>>S,0.47627300126323624,0.1452216234575579,20,0.03247254218539775
1631,E>S,0.4522067459260188,0.15030323452245517,20,0.03360882496303029
1631,S~E,0.4397780818025696,0.1192772946913698,20,0.026671213910217765
1631,S>E,0.47397623273077283,0.11741384336056006,20,0.026254533525372464
1631,S>>E,0.45816852715206535,0.11835920836291526,20,0.02646592356625401
1632,E>>S,0.4977628229240768,0.14083137374136814,20,0.0314908525050378
1632,E>S,0.472703770774834,0.1272394601869373,20,0.028451608239836987
1632,S~E,0.4385068890137993,0.11231122903387249,20,0.02511355427562869
1632,S>E,0.45693862834696625,0.1477662842840527,20,0.03304154564417006
1632,S>>E,0.4342514647578305,0.14818458379249413,20,0.033135080257753045
1633,E>>S,0.4768161210152096,0.1520816149257513,20,0.034006482910192655
1633,E>S,0.4602516329085721,0.12325302779695331,20,0.027560214858665874
1633,S~E,0.43090692111689516,0.1195542120314584,20,0.026733134509876418
1633,S>E,0.44113006840240165,0.10214661334751232,20,0.02284067711164249
1633,S>>E,0.44157881654901887,0.14491697733190737,20,0.032404421240794096
1634,E>>S,0.4809881913146061,0.13137222215298366,20,0.029375721908927524
1634,E>S,0.43587607695690433,0.13252302310139147,20,0.02963304882384863
1634,S~E,0.43621791181549147,0.10821990988312424,20,0.024198707501756712
1634,S>E,0.48009751084230184,0.12640477732261235,20,0.028264967477408507
1634,S>>E,0.47876167269542835,0.1473728013051753,20,0.03295356017529417
1635,E>>S,0.4877698893214365,0.16314535064110505,20,0.036480409424654976
1635,E>S,0.4498887123742116,0.1348419750564993,20,0.03015158224466635
1635,S~E,0.44351457140863715,0.11380954247215859,20,0.025448587345589607
1635,S>E,0.45551782258431633,0.12887555975516757,20,0.028817451225089084
1635,S>>E,0.48239369786591724,0.10570924378340617,20,0.023637305494979322
1636,E>>S,0.47709130585583603,0.16278673493251614,20,0.03640022051443457
1636,E>S,0.47189769510209245,0.12193688509981157,20,0.027265916404775988
1636,S~E,0.4411157012542617,0.11990303972029118,20,0.02681113475234284
1636,S>E,0.47201713419244806,0.09977800665608962,20,0.022311040554244287
1636,S>>E,0.4932386911148209,0.13088948131425998,20,0.029267777775837382
1637,E>>S,0.4776524742375847,0.1493894403786056,20,0.033404494380721406
1637,E>S,0.4497816991798732,0.11419067504561108,20,0.025533811179857525
1637,S~E,0.4346248365492843,0.12430910943410532,20,0.02779636189171199
1637,S>E,0.4819816604457644,0.1163284360724295,20,0.0260118290774191
1637,S>>E,0.451308405089142,0.12229905473752947,20,0.027346899997708358
1638,E>>S,0.4792686922334274,0.13517583903217684,20,0.03022623649915168
1638,E>S,0.45918117234156314,0.1315622364023031,20,0.02941821038674471
1638,S~E,0.44223318968115777,0.1348123019734434,20,0.03014494714158485
1638,S>E,0.4429642364770194,0.10258290548403304,20,0.02293823499917338
1638,S>>E,0.46394900776071735,0.14094075217976335,20,0.03151531026739025
1639,E>>S,0.46893708609565066,0.1356722537664224,20,0.030337238208232233
1639,E>S,0.47890932770268463,0.1280816454926919,20,0.028639926599168863
1639,S~E,0.45812002534472135,0.1266745713099823,20,0.0283252952469765
1639,S>E,0.458206708518291,0.13904483794701317,20,0.03109137095699637
1639,S>>E,0.47106384990509753,0.10837451055656469,20,0.02423327726327472
1640,E>>S,0.47495598498362296,0.14960718980418616,20,0.03345318463248737
1640,E>S,0.44486940579176765,0.1301631774683516,20,0.029105371298660313
1640,S~E,0.44634189640308264,0.11307655432734189,20,0.025284686213738444
1640,S>E,0.4626005123317073,0.11959479408938713,20,0.026742208933895967
1640,S>>E,0.44490964393772436,0.11795520438038631,20,0.026375585529442476
1641,E>>S,0.46320951209484174,0.14073964876870387,20,0.03147034217762664
1641,E>S,0.4562781755265671,0.13161602672949624,20,0.02943023826955829
1641,S~E,0.43875731516296,0.13122817053795827,20,0.02934351098858098
1641,S>E,0.4615025388173225,0.11504526905820896,20,0.025724904210390843
1641,S>>E,0.477976557284422,0.11807493562605378,20,0.026402358249876794
1642,E>>S,0.471294292417961,0.1275920829143834,20,0.028530457078735073
1642,E>S,0.4532552627197832,0.115884861902687,20,0.025912642877758373
1642,S~E,0.4582520906818738,0.12384621116969076,20,0.027692854693122226
1642,S>E,0.43279824779450743,0.12204352902259527,20,0.02728976271084915
1642,S>>E,0.46577121238032443,0.12099127066466683,20,0.02705447058902712
1643,E>>S,0.4647889619996389,0.14345146609884146,20,0.03207672296690161
1643,E>S,0.4551810913343318,0.12694467937898332,20,0.02838569324733225
1643,S~E,0.43936287058431445,0.10923412882361715,20,0.024425493751257705
1643,S>E,0.4485081668871952,0.11289365855828948,20,0.025243789476498617
1643,S>>E,0.46249040065014835,0.1139566643406779,20,0.025481484795488202
1644,E>>S,0.48599325731887955,0.1440045667166317,20,0.032200400024879214
1644,E>S,0.4500162398619242,0.1116910260874565,20,0.02497487268082551
1644,S~E,0.4164763125391069,0.1369272649679918,20,0.03061786724415552
1644,S>E,0.47678416944552476,0.12515881612205354,20,0.027986362083230833
1644,S>>E,0.45980455124583874,0.11492079785493518,20,0.025697071603214706
1645,E>>S,0.48050236184411277,0.14428322583435765,20,0.03226271009785775
1645,E>S,0.4795443452200899,0.10293545740714534,20,0.02301706800574112
1645,S~E,0.44101690785660275,0.12051761381974731,20,0.026948557698702306
1645,S>E,0.4693070908493178,0.12878071570717212,20,0.028796243451231173
1645,S>>E,0.4659032753488809,0.1343614099566869,20,0.0300441246215869
1646,E>>S,0.4770022642832384,0.10399389682593999,20,0.02325374225479014
1646,E>S,0.46331980937539363,0.15057436699939383,20,0.033669452027964564
1646,S~E,0.44275864441093676,0.13665598527399472,20,0.03055720726048624
1646,S>E,0.4581114103021761,0.13541486445930775,20,0.030279684209493243
1646,S>>E,0.46734643225548017,0.10175843428910702,20,0.022753877635438877
1647,E>>S,0.5092191774139029,0.14594744898573805,20,0.0326348417074793
1647,E>S,0.4652350494982717,0.13326661008518553,20,0.029799319928143386
1647,S~E,0.4494629002672653,0.1294476681557034,20,0.028945378552498763
1647,S>E,0.4641922462421138,0.10267212206821094,20,0.022958184433867594
1647,S>>E,0.4947642512158194,0.1318117823362449,20,0.029474010553924963
1648,E>>S,0.4740837678338159,0.14480836128132082,20,0.03238013395353819
1648,E>S,0.45661653805478225,0.11714783910368133,20,0.026195053165303947
1648,S~E,0.4582793210216415,0.10984788540296174,20,0.02456273389456293
1648,S>E,0.44269546513926616,0.13039971815229714,20,0.029158263403534966
1648,S>>E,0.48702179144140506,0.11859038263321452,20,0.026517615704557816
1649,E>>S,0.5099553298602373,0.1660829487666822,20,0.03713727633459162
1649,E>S,0.4753454883324396,0.12785170630586334,20,0.028588510633924893
1649,S~E,0.4474098088671313,0.12942943158697726,20,0.02894130073176396
1649,S>E,0.46385967801156525,0.10514541726139652,20,0.023511230051906237
1649,S>>E,0.48122994596310376,0.11520683991053685,20,0.025761032551289618
1650,E>>S,0.4801909920093819,0.14465597851786746,20,0.03234606013177009
1650,E>S,0.46168972260541025,0.14003657758875418,20,0.03131313068248779
1650,S~E,0.459154431252575,0.11702378057188144,20,0.02616731283427461
1650,S>E,0.4637589837116625,0.13519512771545775,20,0.030230549579852935
1650,S>>E,0.4785978967968118,0.13096131135076747,20,0.029283839460283085
1651,E>>S,0.4882005374679322,0.162270937536621,20,0.03628488471045068
1651,E>S,0.4608877342722749,0.12868374049431278,20,0.028774559134422575
1651,S~E,0.46156875662064634,0.11475101470628128,20,0.0256591069370323
1651,S>E,0.4651655979499568,0.11598640483300716,20,0.025935348567241414
1651,S>>E,0.4628613619010914,0.12491514798744338,20,0.027931876231936943
1652,E>>S,0.5142915846480285,0.15665490741580837,20,0.03502910219906834
1652,E>S,0.4525706452801822,0.12522473505954126,20,0.028001102005753543
1652,S~E,0.45620403716628494,0.1316308890805109,20,0.029433561592275715
1652,S>E,0.46955435671801987,0.11525973001163649,20,0.02577285913742918
1652,S>>E,0.46588453161598836,0.14795403321053302,20,0.033083527580401326
1653,E>>S,0.46853613076936523,0.1359083062009914,20,0.030390021137227295
1653,E>S,0.4685549392466479,0.11827894054527134,20,0.026447975136588274
1653,S~E,0.4622025046856978,0.13296125886582,20,0.02973104131979201
1653,S>E,0.45715831447462874,0.12078977688298703,20,0.027009415209739165
1653,S>>E,0.43738860118168654,0.1420566838921399,20,0.03176484018410242
1654,E>>S,0.4948011202011352,0.12020846302779699,20,0.026879429480092424
1654,E>S,0.4706733441937506,0.10798535815713968,20,0.024146260141402573
1654,S~E,0.4589969444456722,0.12200427962955868,20,0.027280986279758605
1654,S>E,0.4553052307503898,0.10381543059565651,20,0.023213835992529942
1654,S>>E,0.48620530222447894,0.13228199678123376,20,0.029579153700224705
1655,E>>S,0.4942125885679257,0.1398103064454793,20,0.031262534916716864
1655,E>S,0.4798556425853045,0.1543289158892021,20,0.03450899468221033
1655,S~E,0.46768416413017916,0.10856315366207508,20,0.02427545914401551
1655,S>E,0.4784964054540969,0.10270565858181076,20,0.022965683426281348
1655,S>>E,0.47397167836578885,0.11743088194125909,20,0.026258343467840776
1656,E>>S,0.48360472590345455,0.138991195994158,20,0.03107937625169337
1656,E>S,0.4571833594779898,0.15550607372364086,20,0.03477221517601548
1656,S~E,0.43648616740321006,0.12669670868799768,20,0.028330245315185097
1656,S>E,0.48051275626263285,0.12344344138792433,20,0.027602792631990978
1656,S>>E,0.5048805473340049,0.13378750826507305,20,0.029915796302101828
1657,E>>S,0.4795166728159857,0.14026502589731016,20,0.03136421327721539
1657,E>S,0.4509543917421013,0.11656986843246726,20,0.026065814994320365
1657,S~E,0.47612638070825114,0.13412443275221478,20,0.029991134907755145
1657,S>E,0.4586426639989886,0.12755665735432406,20,0.028522535682691707
1657,S>>E,0.4726767506554834,0.11995632782839699,20,0.02682305033555454
1658,E>>S,0.4809085836554914,0.12382275170691054,20,0.027687608997773006
1658,E>S,0.4607476868585067,0.13860823348584095,20,0.030993743231550297
1658,S~E,0.4413241917290193,0.11411128671209012,20,0.025516059408820197
1658,S>E,0.4795505177417758,0.1307489518500933,20,0.029236354432365552
1658,S>>E,0.4839544537660724,0.1520438425190954,20,0.033998036743297017
1659,E>>S,0.49845782037883835,0.1549763435979694,20,0.03465376391894239
1659,E>S,0.48225165583836366,0.15725958650145308,20,0.03516431255307574
1659,S~E,0.4586948259467952,0.1166759116355349,20,0.02608952697538147
1659,S>E,0.48628579812548267,0.12404731281521243,20,0.02773782238809958
1659,S>>E,0.49652713489959605,0.132106330823714,20,0.02953987359799003
1660,E>>S,0.5059764014206063,0.12794601346852413,20,0.02860959835657236
1660,E>S,0.4825402485554088,0.15138965531153556,20,0.03385175603668556
1660,S~E,0.4439617752588819,0.11097314186475925,20,0.024814348888632945
1660,S>E,0.45898872423423587,0.13757553031545997,20,0.030762823782595157
1660,S>>E,0.4847672054748335,0.12644022568402621,20,0.028272893971989746
1661,E>>S,0.47555178447942764,0.18107013226930008,20,0.04048851244490332
1661,E>S,0.4814843097581908,0.12150801431135626,20,0.027170017981120988
