draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
950,S>E,0.4733502646165843,0.10330744672252738,21,0.02254353306945711
950,S>>E,0.5089520065590553,0.08745736177354238,21,0.019084760971828346
951,E>>S,0.5763034476657237,0.13349850277722117,21,0.029131761625708973
951,E>S,0.49659665623686217,0.12020024052436384,21,0.026229842893085515
951,S~E,0.44581983335764275,0.10008778710881958,21,0.021840945741275763
951,S>E,0.46398109894746314,0.07949012221897614,21,0.017346166765226156
951,S>>E,0.5141798395966619,0.07861888423003421,21,0.017156047049385798
952,E>>S,0.5957616078421775,0.1391798015976538,21,0.030371522668104018
952,E>S,0.5091980649533774,0.10703341570369954,21,0.023356606159613248
952,S~E,0.4584930603341434,0.08680872494920974,21,0.018943216812493106
952,S>E,0.45297610966434604,0.09354964315553407,21,0.02041420576173059
952,S>>E,0.4930269635434562,0.09624449217155444,21,0.021002270028511096
953,E>>S,0.5963252723879471,0.14009664653021664,21,0.030571594634961438
953,E>S,0.4961138368479672,0.11556942887960966,21,0.025219316945886992
953,S~E,0.4504739822261217,0.07126544146308955,21,0.015551394282812016
953,S>E,0.4475500349458435,0.10350835527463746,21,0.02258737490982894
953,S>>E,0.5239741696565429,0.06697928199791735,21,0.01461607760710711
954,E>>S,0.5628062835611132,0.1209111882027856,21,0.026384984395538887
954,E>S,0.48701936362653386,0.12523763944271682,21,0.02732909345732557
954,S~E,0.45982083231570875,0.09337369539555404,21,0.020375810812756
954,S>E,0.4547670002464846,0.07950810681897845,21,0.017350091326695398
954,S>>E,0.5144418415494042,0.09744986362020548,21,0.021265303642986427
955,E>>S,0.5810159668050152,0.1254324672515311,21,0.02737160837072432
955,E>S,0.50000662023453,0.11634098499014535,21,0.025387684292526774
955,S~E,0.449940842231052,0.08278385696207058,21,0.01806491861186121
955,S>E,0.4756524249203483,0.08929464064328532,21,0.019485688090558822
955,S>>E,0.5212430986937302,0.07172742685553958,21,0.015652207760472308
956,E>>S,0.5954087958993961,0.11670735780389917,21,0.02546763339498396
956,E>S,0.4819734733261676,0.1027617723351223,21,0.022424457155881757
956,S~E,0.46976984547990985,0.0947107499749045,21,0.02066758004219223
956,S>E,0.45875336736706307,0.09255947598553035,21,0.020198133570911436
956,S>>E,0.4900167021004297,0.08420572844302533,21,0.018375196406621885
957,E>>S,0.6090638552371876,0.12912304074040454,21,0.028176957531227172
957,E>S,0.507904476577856,0.11421912779020756,21,0.0249246570909743
957,S~E,0.4411638033692711,0.09458664838936674,21,0.020640498856021237
957,S>E,0.4454871835126024,0.08511681489305527,21,0.018574011769570017
957,S>>E,0.5026244611482642,0.07420840990227034,21,0.016193602646641162
958,E>>S,0.5718103517593404,0.12496371081324131,21,0.02726931732972619
958,E>S,0.4868716826939665,0.11570135777891895,21,0.02524810619195542
958,S~E,0.45017713822434696,0.09527639410528128,21,0.020791013710947423
958,S>E,0.45467364055320947,0.08242428652050401,21,0.01798645390871133
958,S>>E,0.5005791091860979,0.07630681340627501,21,0.016651511832148875
959,E>>S,0.5890544744862994,0.14335362324848927,21,0.03128232522297064
959,E>S,0.5091197599071462,0.1268881055808892,21,0.02768925469590349
959,S~E,0.44556165525980457,0.09831728085524391,21,0.02145458960197085
959,S>E,0.45634982721552136,0.0946679054596086,21,0.020658230602456175
959,S>>E,0.48986236213310036,0.07112689846726528,21,0.015521161722556269
960,E>>S,0.5810941219416824,0.15676602227394804,21,0.034209150641309534
960,E>S,0.4856317362906135,0.10725869441557795,21,0.02340576600483444
960,S~E,0.4551598996795713,0.10903245433056694,21,0.023792832151268508
960,S>E,0.46436507089391704,0.1009127379511157,21,0.02202096477363003
960,S>>E,0.505412454716409,0.07955895299713786,21,0.017361186872419908
961,E>>S,0.5895967888025058,0.1315532046945673,21,0.028707262782232127
961,E>S,0.49567896660006255,0.11854693294928575,21,0.025869061602140787
961,S~E,0.45389566418752686,0.09131022282221969,21,0.019925524181243146
961,S>E,0.4416042630450261,0.0929207250977351,21,0.02027696459002638
961,S>>E,0.5110902174019584,0.08380519694807044,21,0.018287793268819758
962,E>>S,0.580538314819181,0.12599088126661762,21,0.027493464298974712
962,E>S,0.48485792135129924,0.11716011393003438,21,0.025566432881620606
962,S~E,0.44636535579161496,0.09635572818780747,21,0.02102654371729609
962,S>E,0.44969537528787357,0.09560316149681942,21,0.020862320201726795
962,S>>E,0.5096397988753978,0.08757782531281856,21,0.019111048271219556
963,E>>S,0.5914104349434701,0.11698685914277723,21,0.025528625587472063
963,E>S,0.5017425196647501,0.0972524569122861,21,0.021222225967665827
963,S~E,0.4557767227396028,0.08915760694938488,21,0.01945578488698462
963,S>E,0.4581341818152365,0.08694450332347194,21,0.018972846082864276
963,S>>E,0.5250160209468553,0.07885148012981888,21,0.017206803635914352
964,E>>S,0.5823127592032861,0.12630709472972315,21,0.02756246773375782
964,E>S,0.5082521575681822,0.12279888231859258,21,0.026796913022901183
964,S~E,0.4409296043339661,0.08626728461435869,21,0.01882506484493324
964,S>E,0.44841095988140484,0.10155395731868899,21,0.022160890311200332
964,S>>E,0.5017898768891265,0.08449971236582243,21,0.01843934895801797
965,E>>S,0.5878798907771208,0.13270606804040216,21,0.02895883818929062
965,E>S,0.48969170034242376,0.10578130599978955,21,0.023083373421682
965,S~E,0.46572064550715514,0.09414831184285925,21,0.020544845979629044
965,S>E,0.4588669102938558,0.10436844825276889,21,0.022775062584923574
965,S>>E,0.5127664580676993,0.0679558810625367,21,0.014829188994594787
966,E>>S,0.5675440631418185,0.10504004690799455,21,0.022921617426552247
966,E>S,0.4950452095750264,0.11836167995166477,21,0.025828636083840045
966,S~E,0.4558134981793196,0.09005795676637561,21,0.0196522573245227
966,S>E,0.45912176658740284,0.0846037159975513,21,0.018462044411110722
966,S>>E,0.5179450357569506,0.07597589191076477,21,0.01657929884156489
967,E>>S,0.5838334792632084,0.1405158769755671,21,0.030663078218268514
967,E>S,0.49362918184298976,0.10057097703990121,21,0.021946386428619673
967,S~E,0.45867870977774655,0.10084487188143033,21,0.02200615518308468
967,S>E,0.4435773218906119,0.09164650338208526,21,0.019998906615544387
967,S>>E,0.5038785148828412,0.07484420237314207,21,0.016332343938262717
968,E>>S,0.6008778626349456,0.12672054705265853,21,0.02765269042738195
968,E>S,0.48716213027800803,0.1052151987207092,21,0.022959838685593845
968,S~E,0.4462533171140973,0.11125904399309673,21,0.02427871384984703
968,S>E,0.44250893361169447,0.08873596466278824,21,0.019363774996769223
968,S>>E,0.5159325892483492,0.07095646014927948,21,0.015483969032390037
969,E>>S,0.5741975452920611,0.12013976164067436,21,0.026216645318682966
969,E>S,0.4870031216627595,0.10191988719138478,21,0.02224074275599433
969,S~E,0.44719502472047185,0.08788794814808257,21,0.019178722622044873
969,S>E,0.47291171135651144,0.10572018979329265,21,0.023070036772041017
969,S>>E,0.5182585140967071,0.07689799449932212,21,0.01678051812302102
970,E>>S,0.5919732985366395,0.1213229428701409,21,0.026474836630343983
970,E>S,0.5085875152227733,0.11358244091760379,21,0.024785720624893755
970,S~E,0.4558847455958907,0.10119257112217932,21,0.02208202937783758
970,S>E,0.4550661624255433,0.09357838161854283,21,0.020420477008496987
970,S>>E,0.507180421618719,0.07006091207983432,21,0.0152885444220708
971,E>>S,0.6054934031674833,0.15626721870278792,21,0.03410030277836879
971,E>S,0.49904536854880854,0.1246245775234552,21,0.02719531237872027
971,S~E,0.457859842038281,0.1120578126134194,21,0.02445301945296056
971,S>E,0.45118524126574916,0.08420624210030642,21,0.018375308495830068
971,S>>E,0.5006281718426039,0.08392320625857232,21,0.018313545011585684
972,E>>S,0.6000128833056466,0.11406349930457159,21,0.024890696171178197
972,E>S,0.49858967227790724,0.10736781397913868,21,0.023429577845778135
972,S~E,0.44895201796546874,0.10332890618360083,21,0.02254821590777816
972,S>E,0.45663023633226285,0.09874006201200382,21,0.02154684801403053
972,S>>E,0.4929950393158916,0.07684078881219163,21,0.016768034818665904
973,E>>S,0.590355405867834,0.14735178485833655,21,0.03215479561429405
973,E>S,0.5038905167997756,0.12145192992798733,21,0.026502983913974976
973,S~E,0.45614108182135676,0.10367651544572822,21,0.02262407046758609
973,S>E,0.4431987879388091,0.0835001081174994,21,0.01822121742787798
973,S>>E,0.5132151878045509,0.08384664367143992,21,0.01829683768535064
974,E>>S,0.6164406502410457,0.14215440025469034,21,0.031020633311341344
974,E>S,0.5031999435705513,0.1205480268266459,21,0.02630573608622248
974,S~E,0.4568334510705071,0.09906721985175616,21,0.021618239707595452
974,S>E,0.4481578405064767,0.08096496841858548,21,0.017668004591327478
974,S>>E,0.483600390025355,0.0973130902066403,21,0.021235457237237857
975,E>>S,0.6000698971547965,0.13552161335550722,21,0.029573240547816675
975,E>S,0.4934342326241421,0.10042248660605733,21,0.021913983159426036
975,S~E,0.4486708238814329,0.09747712051832426,21,0.021271251585788284
975,S>E,0.458894352005338,0.09406827183534652,21,0.020527379818055143
975,S>>E,0.5072601896332964,0.06598337566188121,21,0.014398753027584647
976,E>>S,0.5893513526740446,0.14098694464247474,21,0.03076587361069949
976,E>S,0.494721235524164,0.11686320887168589,21,0.025501642886187403
976,S~E,0.44881910998293556,0.09182461545627316,21,0.020037773856599227
976,S>E,0.45094492260724955,0.09879843211752727,21,0.021559585415310712
976,S>>E,0.49872561072285704,0.08356996233928296,21,0.018236460868779666
977,E>>S,0.5809270809050944,0.12500652053691003,21,0.02727865917730676
977,E>S,0.49509208421990103,0.10360703077049088,21,0.022608907668352066
977,S~E,0.4468449398019733,0.08879201324253674,21,0.019376005799592665
977,S>E,0.4466995770870503,0.07599119501963757,21,0.01658263825369716
977,S>>E,0.5137440088237116,0.07053733211348308,21,0.015392507796679791
978,E>>S,0.5768142921153384,0.13536556845440673,21,0.02953918875871644
978,E>S,0.48698641097390805,0.1045881631999784,21,0.022823008317156945
978,S~E,0.44625988495072494,0.0929047955268989,21,0.02027348847268614
978,S>E,0.45720879437128387,0.0855567627970923,21,0.018670016273002726
978,S>>E,0.5128714183339573,0.07695002103271753,21,0.01679187124337486
979,E>>S,0.609459823972059,0.14516565799298786,21,0.03167774362194944
979,E>S,0.4950335881808661,0.11604732665675904,21,0.025323602790565
979,S~E,0.4620985291419739,0.11630779190519885,21,0.02538044096755933
979,S>E,0.46052922187046375,0.11076058295521224,21,0.024169940733795033
979,S>>E,0.497293360908606,0.07853233520044878,21,0.017137160502747693
980,E>>S,0.5883806161667354,0.15082677567567207,21,0.032913100779042456
980,E>S,0.4965500136058114,0.10190632091966949,21,0.02223778235280225
980,S~E,0.451551340673687,0.10572514154990544,21,0.023071117333922024
980,S>E,0.45715386298398364,0.0728361883074696,21,0.015894159345287474
980,S>>E,0.4996160039208718,0.08300001247280052,21,0.018112087611375585
981,E>>S,0.5794025246099428,0.11311875555605544,21,0.02468453618356336
981,E>S,0.514900922890734,0.10723892826719976,21,0.02340145267763726
981,S~E,0.445933096341352,0.10175596559259392,21,0.02220497213054208
981,S>E,0.4469949944969885,0.08412111693937176,21,0.018356732662804905
981,S>>E,0.5235415055926566,0.09311656969354717,21,0.020319701384538612
982,E>>S,0.559077188726541,0.1484689206619365,21,0.03239857463246272
982,E>S,0.500642863144037,0.10665264893269256,21,0.023273516038172137
982,S~E,0.43463918308853766,0.10378342286768291,21,0.022647399579655614
982,S>E,0.4381629202442208,0.10128121551360854,21,0.02210137316991652
982,S>>E,0.5138774083245218,0.07572176443201954,21,0.016523843679302114
983,E>>S,0.589298152703663,0.14947513103832927,21,0.032618147737932715
983,E>S,0.5045609133359088,0.1363473541146623,21,0.029753431954161365
983,S~E,0.4645420527882632,0.1068448853547167,21,0.02331546546461276
983,S>E,0.4513471306964736,0.0910129123675924,21,0.019860645721089275
983,S>>E,0.49803105624648625,0.07799394666178594,21,0.01701967449171345
984,E>>S,0.5929186836807577,0.13486350597700386,21,0.029429629744130933
984,E>S,0.49888242722855397,0.10233824957703035,21,0.022332036913144004
984,S~E,0.4525438778169363,0.10393247790217322,21,0.02267992605481114
984,S>E,0.46004003120304837,0.08418503292343064,21,0.018370680273998595
984,S>>E,0.5161069435056987,0.08775466864818232,21,0.01914963865076493
985,E>>S,0.5772506664014736,0.1076375327993097,21,0.023488435317672793
985,E>S,0.5115882198439452,0.11839714377021196,21,0.025836374923503123
985,S~E,0.4471430009540619,0.09286143643362856,21,0.020264026742830142
985,S>E,0.4675150142534689,0.09100578742212563,21,0.01985909093052147
985,S>>E,0.5191984332632137,0.09293390968672287,21,0.02027984170321892
986,E>>S,0.5831893898890217,0.15345398668347962,21,0.033486405222370993
986,E>S,0.502252206965866,0.11575380246225482,21,0.025259550560107067
986,S~E,0.4631860508941878,0.09372932628675573,21,0.020453415835536778
986,S>E,0.45246338593665136,0.09188172251260009,21,0.020050235637948475
986,S>>E,0.5112567926038103,0.07450593539610449,21,0.01625852803219707
987,E>>S,0.5824580863904653,0.1175001254623286,21,0.025640629480853758
987,E>S,0.507902822598139,0.13261381717876478,21,0.028938707400891654
987,S~E,0.4548243537995148,0.09841724407795524,21,0.02147640336553211
987,S>E,0.4543242437963732,0.08128819344369509,21,0.01773853807437837
987,S>>E,0.49552388899404387,0.08875499441497696,21,0.01936792762914356
988,E>>S,0.5727984459802758,0.1111809135242325,21,0.02426166438376833
988,E>S,0.4922735025217059,0.11384600422977945,21,0.024843234854820335
988,S~E,0.45699922776774454,0.11740923750422758,21,0.025620796102389095
988,S>E,0.4502397781472604,0.09128282377456677,21,0.01991954521886985
988,S>>E,0.514033768153715,0.08716474866645002,21,0.019020907556943255
989,E>>S,0.5717271008601527,0.13793774838285097,21,0.03010048443600891
989,E>S,0.49950331726388475,0.12391033793582061,21,0.027039452522783627
989,S~E,0.46495078904386034,0.08688027744458938,21,0.01895883084707597
989,S>E,0.4697655223610803,0.09074798438129081,21,0.01980283369485407
989,S>>E,0.5206948050333742,0.07743772870628199,21,0.016898297782952
990,E>>S,0.5936031189418687,0.11503466239237391,21,0.02510262133127349
990,E>S,0.506921807315093,0.1117550041953055,21,0.024386941238814044
990,S~E,0.46079208931595883,0.09995626858444645,21,0.02181224604636011
990,S>E,0.45071964506170076,0.10355329165526828,21,0.02259718083200504
990,S>>E,0.5174836449701561,0.08802429841774469,21,0.019208476690223648
991,E>>S,0.6007629840969,0.14577945809331275,21,0.031811685784868975
991,E>S,0.4854070446462119,0.11589848185454414,21,0.02529112219185307
991,S~E,0.4495648898318305,0.09066109134362496,21,0.019783872079498433
991,S>E,0.4562277777767327,0.08777353399520352,21,0.019153755406990467
991,S>>E,0.5020207705978423,0.08900973596212926,21,0.019423516792118588
992,E>>S,0.601493980603478,0.13226717652308928,21,0.028863064208340127
992,E>S,0.5129924270553634,0.1074103267839232,21,0.023438854900346227
992,S~E,0.4628857228204598,0.08883970243279106,21,0.019386412434077026
992,S>E,0.4481331825275451,0.09349176736948865,21,0.02040157622980401
992,S>>E,0.4926066263334678,0.08886259530912607,21,0.019391408069252287
993,E>>S,0.5879259197127742,0.1322734720766359,21,0.028864438010752936
993,E>S,0.5093504914611768,0.12614052790492825,21,0.027526119872667766
993,S~E,0.44257475199875496,0.08830316076599996,21,0.01926932944352617
993,S>E,0.4555895329324694,0.08703186981535918,21,0.01899191101440123
993,S>>E,0.4993488465878803,0.10114005093564116,21,0.022070568533536422
994,E>>S,0.5904454564600107,0.13776056991884636,21,0.03006182092539857
994,E>S,0.5046814866840771,0.11197928668075507,21,0.024435883689605736
994,S~E,0.4392040519868977,0.09652607811542516,21,0.021063717119102675
994,S>E,0.46951658669019924,0.08605147868454587,21,0.018777972130229068
994,S>>E,0.497569328260015,0.09571198753135378,21,0.02088606798938563
995,E>>S,0.6184402520083301,0.11485484316191519,21,0.02506338155817893
995,E>S,0.4793053568077258,0.11208591534348195,21,0.02445915197142468
995,S~E,0.4550260742783212,0.08814422646638977,21,0.019234647135979097
995,S>E,0.45227585185647534,0.07674507421765439,21,0.016747148181781194
995,S>>E,0.4892124010620683,0.09340398623222415,21,0.020382420815227634
996,E>>S,0.6071550556711879,0.1299836742714113,21,0.02836476316462982
996,E>S,0.5034383269190185,0.11313613352270104,21,0.024688328366781354
996,S~E,0.4526965396116062,0.08142522660593175,21,0.01776844116193402
996,S>E,0.44004052480340694,0.07823331948412172,21,0.0170719099239834
996,S>>E,0.5160330739948208,0.09881826452393783,21,0.021563913201195925
997,E>>S,0.6104518256097121,0.13000780016549626,21,0.0283700278663371
997,E>S,0.49643576932865974,0.1205984561263131,21,0.026316740661601938
997,S~E,0.4563221554879283,0.11069636929608409,21,0.024155928164575756
997,S>E,0.4630332191061669,0.08985554451255282,21,0.019608087349535577
997,S>>E,0.5115463395190292,0.0659399115684309,21,0.0143892683848109
998,E>>S,0.6129693311912243,0.13227558382722254,21,0.028864898832510658
998,E>S,0.5047398777421593,0.12342907886901633,21,0.026934433184568653
998,S~E,0.462914144472501,0.09438206210003171,21,0.020595854467591337
