draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
604,4,0.521067645193654,0.07077266195300708,21,0.015443860977770294
604,5,0.5132994301266485,0.08668783584069681,21,0.018916836646280903
605,1,0.4739118237560682,0.19442101944770127,19,0.044603240856457144
605,2,0.4316646242064103,0.1194949591144902,21,0.026075937871800223
605,3,0.48159606922644926,0.05365681770701249,21,0.011708877556801505
605,4,0.5032806700935717,0.09066223967781725,21,0.01978412266656316
605,5,0.49968326201486185,0.1358714028727975,21,0.029649570878306428
606,1,0.394334848476735,0.2300202512685177,19,0.052770264749858
606,2,0.4346204935351056,0.12626007752326307,21,0.02755220773815931
606,3,0.48278865922491815,0.07082862985619597,21,0.015456074175525105
606,4,0.526825843253083,0.09415998142668533,21,0.0205473924915915
606,5,0.5066337884012307,0.14134711201106234,21,0.030844468574004524
607,1,0.37351348330602663,0.22112552920736442,20,0.0494451714868282
607,2,0.46106684271728604,0.13698414572255224,21,0.02989239127535509
607,3,0.51477519767634,0.09776349381429157,21,0.021333743362254198
607,4,0.49743576344627355,0.0665439208907143,21,0.014521074024802454
607,5,0.5553733322256169,0.13287084268919636,21,0.028994794965514863
608,1,0.4051870373982377,0.22820979735741403,19,0.052354918137203325
608,2,0.4350459835301678,0.11641707428049972,21,0.02540428833693746
608,3,0.472565561269779,0.06594264545734163,21,0.014389864968281138
608,4,0.5195157402364489,0.06793009644431725,21,0.014823562329606398
608,5,0.5398920292704472,0.0586545135983025,21,0.012799464210239898
609,1,0.41099870315950326,0.2092244068978966,19,0.04799937085211397
609,2,0.45094563379045394,0.12493016136321694,21,0.02726199623952329
609,3,0.5173375667740908,0.07493823229809814,21,0.016352862950105677
609,4,0.5151265553073912,0.08511552692319159,21,0.01857373071150368
609,5,0.48422017562985575,0.12598930486934717,21,0.027493120300888182
610,1,0.4337430717588596,0.26175483008961364,20,0.058530159351928346
610,2,0.459849313024585,0.10593745534795118,21,0.023117448002999554
610,3,0.4863113167833625,0.09376946966597158,21,0.020462175839056202
610,4,0.501920789281809,0.07200160430248245,21,0.015712038184494473
610,5,0.5502725602150005,0.06729731302889591,21,0.014685477667716829
611,1,0.4048366394099963,0.21110166618841394,19,0.04843004366991334
611,2,0.44019535046575226,0.15973259695844025,21,0.034856510310186925
611,3,0.49756789300701215,0.11128504494737243,21,0.024284387723233197
611,4,0.5205666794626452,0.07909353564489024,21,0.017259624479733213
611,5,0.5361810480650089,0.09855296087597194,21,0.021506019198864898
612,1,0.4191152723274419,0.19265511911889502,19,0.04419811553658179
612,2,0.43767423625510216,0.1335288494963294,21,0.029138383822728358
612,3,0.4869096570486612,0.09111084210146314,21,0.01988201574100592
612,4,0.512381030222586,0.06754394457908368,21,0.014739297084264436
612,5,0.5107637474498514,0.06742769239389566,21,0.014713928777677384
613,1,0.38190862107733886,0.21524221692777903,19,0.049379951156413075
613,2,0.4515378189312849,0.14110209586425304,21,0.030791001667374047
613,3,0.5034896583646314,0.07739879581669656,21,0.01688980192992588
613,4,0.5321328981987834,0.08245103421110696,21,0.017992290733323393
613,5,0.5243377401715827,0.1295113631999702,21,0.02826169643908484
614,1,0.40301378869313287,0.21209567947422464,19,0.048658085957354685
614,2,0.46635627666980256,0.11759361508593118,21,0.02566103058927527
614,3,0.4822411515232014,0.07247406629641494,21,0.015815137844027112
614,4,0.5068528636873407,0.07887753396424123,21,0.017212489048694553
614,5,0.5796439055691062,0.1244857425116082,21,0.02716501609534413
615,1,0.4077374307900697,0.23068926213007998,19,0.052923746367630684
615,2,0.45575155436211456,0.12029531244183221,21,0.02625058928633615
615,3,0.4946563064558922,0.06772295845228814,21,0.014778361113998086
615,4,0.5305123291046498,0.07971543951405485,21,0.017395335029991913
615,5,0.526539918006832,0.06487137970572035,21,0.014156095616080267
616,1,0.4418428755155697,0.19538280462617374,18,0.0460521686928046
616,2,0.4349628380639967,0.12341513921166657,21,0.026931391301951175
616,3,0.48432326168505113,0.07688022585315776,21,0.016776640686542686
616,4,0.5216611599943574,0.05111916512988791,21,0.01115511636526945
616,5,0.5489858395094057,0.08382660205843612,21,0.018292464246844026
617,1,0.37990826601647804,0.23486591040921512,19,0.05388193519770769
617,2,0.4644693963119849,0.1136349016977198,21,0.024797168505650804
617,3,0.5055071320774323,0.08742684704947536,21,0.019078102113121307
617,4,0.49717556395118834,0.06506234259587639,21,0.014197767135083484
617,5,0.49599155734345163,0.08296960058377113,21,0.0181054511931135
618,1,0.4301150981874045,0.20398436797166694,19,0.04679722347634268
618,2,0.45253837165132615,0.10750206821748039,21,0.023458874522424303
618,3,0.4889421038670075,0.08738700331038332,21,0.01906940749643753
618,4,0.5186665601901648,0.08096240391840157,21,0.017667444971507833
618,5,0.5024744763337078,0.08721659903146427,21,0.01903222223420463
619,1,0.3983012494056714,0.21135571352381335,19,0.04848832612580185
619,2,0.4442973096518017,0.13280641254864065,21,0.028980735156175188
619,3,0.47036018867174656,0.07099488961917606,21,0.015492355030233758
619,4,0.5091976080014251,0.08673253004102174,21,0.018926589720381595
619,5,0.5642384636644264,0.11835655580070797,21,0.025827517902429
620,1,0.4606245404281535,0.20626118408308286,19,0.047319560915431484
620,2,0.4614271070897316,0.1440786989831883,21,0.03144054972005798
620,3,0.48857192532902904,0.07260514444812327,21,0.015843741441748938
620,4,0.4954010296485704,0.07427743376187504,21,0.016208664887660044
620,5,0.49540387621734894,0.0694637352974141,21,0.01515822976451314
621,1,0.44536354644478343,0.21339006535943644,18,0.050296520751166036
621,2,0.4544236075987845,0.13830953695609313,21,0.030181615354075663
621,3,0.5114204997659644,0.06607887488529683,21,0.014419592666637579
621,4,0.502524155571607,0.06820630288260769,21,0.014883835515839737
621,5,0.5445552998360286,0.12296450697110146,21,0.02683305528514274
622,1,0.42221510929128864,0.2302292835705315,19,0.05281822004882714
622,2,0.4663701286424168,0.1429152578323499,21,0.03118666604670828
622,3,0.4857753207241753,0.07889814010286172,21,0.01721698567679023
622,4,0.48785026281843663,0.07571999712086493,21,0.016523458020390562
622,5,0.5093707339380922,0.10133830192553975,21,0.022113830446289288
623,1,0.40573198023435436,0.20853402377474603,19,0.047840986101264533
623,2,0.4602117809518353,0.07751083177337077,21,0.016914250180021895
623,3,0.4992463105880562,0.06567270327895977,21,0.014330958755628941
623,4,0.5014572224835006,0.05992275726549261,21,0.01307621766759928
623,5,0.5166711050932473,0.12191606030680677,21,0.02660426546603539
624,1,0.4247758312743002,0.180522047953892,19,0.04141459811115888
624,2,0.4573435261278491,0.13738287100852134,21,0.02997940026604301
624,3,0.49963341826843866,0.06705544576404233,21,0.01463269790346333
624,4,0.5301586831669372,0.08781764665302455,21,0.019163381578112877
624,5,0.4955670922739917,0.059508407251172,21,0.012985799081654984
625,1,0.43643841897939295,0.20439702852055844,18,0.048176841640422345
625,2,0.4594228218544563,0.10799094669336357,21,0.023565556552013315
625,3,0.486869024335972,0.08735842148827326,21,0.019063170431517572
625,4,0.5120385123037661,0.07897284363959714,21,0.017233287324969798
625,5,0.5388436281755633,0.060696354186012776,21,0.013245030355488253
626,1,0.4404311457816552,0.18190899780798273,18,0.042876361969624466
626,2,0.4373471103671128,0.13731624068922624,21,0.029964860338340685
626,3,0.48837805946652174,0.07082288268923616,21,0.015454820040876302
626,4,0.5126466326373154,0.08142880240653619,21,0.017769221465597826
626,5,0.5324420913163656,0.0806923387764501,21,0.0176085119260049
627,1,0.43454773133570607,0.2199247971426067,19,0.05045420873280554
627,2,0.45509356980995674,0.1050463396239662,21,0.022922990609755434
627,3,0.4936996995296417,0.09442115601271261,21,0.020604385458737634
627,4,0.49759295595454556,0.069728544014136,21,0.015216015763992294
627,5,0.5161699841822747,0.06262080464792215,20,0.01400243759984887
628,1,0.401256437621547,0.19916179838682538,19,0.045690850135894405
628,2,0.45500360128952155,0.11077796909125934,21,0.024173734699722588
628,3,0.49071782239250095,0.07706637396526414,21,0.01681726153483795
628,4,0.514538583938526,0.07161046454932751,21,0.015626684492773574
628,5,0.5375915422889753,0.12838253806710556,21,0.028015366600145756
629,1,0.41874232285629115,0.2164619404723763,19,0.04965977492851606
629,2,0.46812880861675793,0.11338115092596483,21,0.02474179554759268
629,3,0.4964561855836576,0.09247956520198311,21,0.02018069560831865
629,4,0.5041165499869534,0.07338533615984055,21,0.016013993231059488
629,5,0.541870292567529,0.07601793223545668,21,0.016588472792523994
630,1,0.3891003730371425,0.22867262418773063,19,0.05246109789413539
630,2,0.4576086573464258,0.13688195347971416,21,0.02987009109972448
630,3,0.4631210354400486,0.08217180691375933,21,0.017931358341599896
630,4,0.5248263330162578,0.08311259684835694,21,0.01813665553628304
630,5,0.5334706980350612,0.1246895739928002,21,0.027209495771133525
631,1,0.42728654604348293,0.1861537172425735,19,0.042706591653938045
631,2,0.4721231179285647,0.1135384204466892,21,0.024776114570603577
631,3,0.5004211868131948,0.087110092766111,21,0.019008980661682325
631,4,0.5003932829829953,0.12066135517695478,21,0.02633046635973081
631,5,0.5638212586986997,0.09713782304142501,21,0.021197210806216935
632,1,0.4274103426231917,0.227823150498935,19,0.05226621526441661
632,2,0.46680547164307823,0.12769311587574977,21,0.02786492234406622
632,3,0.4762909848146013,0.07619295610438953,21,0.01662666613194346
632,4,0.5341768286779435,0.10832029207709556,21,0.023637425606810276
632,5,0.530769597562197,0.08524428825225033,21,0.01860182873707486
633,1,0.3721317013550508,0.2250573337933696,19,0.05163169339515786
633,2,0.46336153878477465,0.15266444147776853,21,0.033314112333334776
633,3,0.5005064685067534,0.060954869011329814,21,0.013301442915263664
633,4,0.5066176731786937,0.11099506398943688,21,0.02422110869038389
633,5,0.5226984323456352,0.07582895954117817,21,0.016547235569866325
634,1,0.4177127894375213,0.24191048976116553,19,0.0554980725395448
634,2,0.47224513343674407,0.12864723856630214,21,0.028073128984624846
634,3,0.49017602700495544,0.07407600532466577,21,0.0161647095990587
634,4,0.49167950689170165,0.036628001835464656,21,0.007992885284095154
634,5,0.5346687524143309,0.14264932763363944,21,0.031128635319795647
635,1,0.43536382805123025,0.25887788082116875,19,0.05939065901144425
635,2,0.4378541774842687,0.11927749007179497,21,0.02602848223611163
635,3,0.5099378632838679,0.10266368911962392,21,0.02240305364352814
635,4,0.5025654661842112,0.0972401987183675,21,0.021219551010450807
635,5,0.5291264164462435,0.10236889826147347,21,0.02233872500440169
636,1,0.39266942480760464,0.2069123856298315,20,0.04626701596549539
636,2,0.474026317021482,0.09675891784913854,21,0.021114526914556717
636,3,0.4915023141283196,0.08280504484114896,21,0.018069542186132274
636,4,0.51250754286957,0.08870412847029444,21,0.01935682777001008
636,5,0.4877052038124682,0.10921862182488785,21,0.02383345722910974
637,1,0.41066767057031756,0.20980415795960444,18,0.04945131427145663
637,2,0.4661297010536887,0.1160778462173323,21,0.025330262704684223
637,3,0.47900571686112,0.08573139140416189,21,0.0187081233592123
637,4,0.506801372973101,0.07645773385318325,21,0.016684445373666663
637,5,0.5151571730076661,0.05318413848930722,21,0.01160573049515546
638,1,0.40264654666819194,0.2063378783920027,19,0.047337155796596024
638,2,0.4670653419073524,0.13474242607180523,21,0.029403207942668513
638,3,0.5123132299212473,0.07484103117832817,21,0.0163316519268209
638,4,0.500520040655101,0.061381050301191606,21,0.013394443297195358
638,5,0.5335024635610643,0.09441036642810242,21,0.020602030978347476
639,1,0.4063651137557464,0.2202310578655715,19,0.05052446976132024
639,2,0.45174471030631497,0.13493137459521812,21,0.02944443989081088
639,3,0.5029694260279891,0.0651937650299646,21,0.014226445861379895
639,4,0.5116423070116934,0.06551097381704701,21,0.014295666493661336
639,5,0.519422257746043,0.13864288719997642,21,0.030254358341005528
640,1,0.37977368449523197,0.23012793664449732,19,0.05279496946941549
640,2,0.48317996562205645,0.12028386973981753,21,0.026248092284043907
640,3,0.5159119304967116,0.06972743854106755,21,0.015215774529991585
640,4,0.4909689087817454,0.07217751177275403,21,0.015750424341533887
640,5,0.5278745854229681,0.1255346366509627,21,0.027393903561514967
641,1,0.37961671628800586,0.24762338307767182,19,0.05680870015227532
641,2,0.44622689794650594,0.11355727388937242,21,0.024780228729089596
641,3,0.5090843126744952,0.0767181769398879,21,0.016741278714573902
641,4,0.5192460755411425,0.06372725120762486,21,0.013906426309066995
641,5,0.5247754654901226,0.13270294653019127,21,0.028958157019918045
642,1,0.41738634274590364,0.20719347889662673,19,0.04753344401426437
642,2,0.47536469125416003,0.12977596951902623,21,0.02831943827177236
642,3,0.49222001906444873,0.07941972564750484,21,0.01733080497391984
642,4,0.5225715713968674,0.05773763381884162,21,0.012599384639165904
642,5,0.5141443440264625,0.0752340504935833,21,0.01641741577261787
643,1,0.39587785678204235,0.19788831328826723,20,0.044249172046534044
643,2,0.45282184761627275,0.09915993516072116,21,0.021638471846710375
643,3,0.5021154175803372,0.05987000551726915,21,0.013064706292395699
643,4,0.5208927863853712,0.08653494748276952,21,0.018883473671372365
643,5,0.48826487631520665,0.11199776508044042,21,0.024439916007000007
644,1,0.40403416240862766,0.21801404803488666,19,0.050015852824015425
644,2,0.4535475080879982,0.13789797181970798,21,0.030091804478319006
644,3,0.48710407828834645,0.07977725557424102,21,0.01740882440022844
644,4,0.5234264444742263,0.07291146224440839,21,0.015910585464996015
644,5,0.504854099206642,0.0713961906542814,21,0.015579926095463966
645,1,0.3806596100920734,0.22687344542116525,19,0.05204833797703946
645,2,0.49803616419196023,0.11155113708059797,21,0.024342453787154068
645,3,0.48369008785354567,0.08692027089880813,21,0.018967558134278837
645,4,0.5102928931178156,0.057973060826605534,21,0.012650759024104717
645,5,0.50099390754753,0.0996434930980524,21,0.021743992839601663
646,1,0.39248047160202243,0.20956900949574842,19,0.04807842810999385
646,2,0.4494259051191314,0.11737657204017583,21,0.025613667913740142
646,3,0.5020074379679542,0.054084645557359666,21,0.011802237247688465
646,4,0.5297161987579008,0.06793785564017336,21,0.014825255524956048
646,5,0.4992271755720371,0.09238582235762927,21,0.020160239242599035
647,1,0.480843144639619,0.19139394416099156,18,0.045111985264758854
647,2,0.4490601447451032,0.11024132591287948,21,0.024056629557527
647,3,0.48010471961276124,0.05974084668387743,21,0.013036521524267614
647,4,0.49085242816920627,0.062248671445601166,21,0.013583773752852548
647,5,0.5302322204141318,0.09323452254039845,21,0.020345440805925825
648,1,0.40526905848988587,0.2211124400813416,19,0.05072667270917159
648,2,0.4704822815931252,0.11526437069280429,21,0.025152747791963106
648,3,0.4730262157573889,0.08468808851206452,21,0.018480456003221703
648,4,0.5171264625210978,0.06640475881907186,21,0.014490706371127772
648,5,0.5319761443416814,0.09597299304460152,21,0.020943024061826517
649,1,0.4150228808317563,0.22544669600172956,19,0.05172101921193022
649,2,0.4772400401873596,0.10697289384368232,21,0.023343399207007134
649,3,0.4704293223975596,0.0661718997738087,21,0.014439892361548077
649,4,0.5167221441198344,0.04837362766817284,21,0.010555990972810105
649,5,0.4858238047262177,0.13010490819549178,21,0.028391218575767693
650,1,0.4053669113106368,0.20794962061281919,19,0.04770691482099481
650,2,0.4670924059258358,0.09656544254733884,21,0.021072307142385217
650,3,0.48642294074061454,0.09265938750107776,21,0.02021993605104447
650,4,0.5240465319430018,0.06609888769534966,21,0.014423959819825
650,5,0.4877593612778852,0.12071091082062878,21,0.026341280287742637
